"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:130","...das feine Essen und kultivierte Unterhaltungen. Damals war alles besser. Da hat sich niemand getraut mit so lächerlichen Forderungen das Herz einer armen Witwe ...","...das feine Essen und kultivierte Unterhaltungen. Damals war alles besser. Da hat sich niemand getraut mit so lächerlichen Forderungen das Herz einer armen Witwe ...","","","DIA_Gritta_WantsMoney_Continue01_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:134","Weiter...","Weiter...","","","DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_Continue02","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:139","... zu beschämen. Was soll ich denn machen? Die Rente reicht ja kaum zum Leben und die Zeiten werden auch nicht besser. Das sieht man doch jetzt überall ...","... zu beschämen. Was soll ich denn machen? Die Rente reicht ja kaum zum Leben und die Zeiten werden auch nicht besser. Das sieht man doch jetzt überall ...","","","DIA_Gritta_WantsMoney_continue02_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:140","... die Leute müssen sparen. Es ist schon seit Wochen kein Schiff mehr in die Stadt gekommen. Mein Mann war Handelschiffkapitän, ja nicht nur Kapitän, das Schiff gehörte ihm ...","... die Leute müssen sparen. Es ist schon seit Wochen kein Schiff mehr in die Stadt gekommen. Mein Mann war Handelschiffkapitän, ja nicht nur Kapitän, das Schiff gehörte ihm ...","","","DIA_Gritta_WantsMoney_Continue02_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:141","... von seinen langen Reisen brachte er immer ein Geschenk für mich mit, kostbare Stoffe vom Festland, erlesene Gewürze aus den südlichen Ländern ...","... von seinen langen Reisen brachte er immer ein Geschenk für mich mit, kostbare Stoffe vom Festland, erlesene Gewürze aus den südlichen Ländern ...","","","DIA_Gritta_WantsMoney_Continue02_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:145","Weiter...","Weiter...","","","DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_Continue03","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:150","... die meisten Leute kennen so etwas gar nicht. Doch dann eines Tages erreichte mich die Botschaft vom Untergang der Gritta, so hieß das Schiff, mein Mann hatte das Schiff aus ...","... die meisten Leute kennen so etwas gar nicht. Doch dann eines Tages erreichte mich die Botschaft vom Untergang der Gritta, so hieß das Schiff, mein Mann hatte das Schiff aus ...","","","DIA_Gritta_WantsMoney_continue03_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:151","... Liebe zu mir so genannt. Ich habe geweint und gefleht, dass mein Mann das Unglück überlebt hat, jeden Tag erhoffte ich, Nachricht von ihm zu bekommen, doch meine Sehnsucht blieb unerfüllt.","... Liebe zu mir so genannt. Ich habe geweint und gefleht, dass mein Mann das Unglück überlebt hat, jeden Tag erhoffte ich, Nachricht von ihm zu bekommen, doch meine Sehnsucht blieb unerfüllt.","","","DIA_Gritta_WantsMoney_Continue03_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:152","... Innos möge seiner Seele gnädig sein. Möge er in Frieden ruhen. Seit dieser Zeit lebe ich nun in diesen bescheidenen Verhältnissen und das letzte bisschen von meinen Ersparnissen ...","... Innos möge seiner Seele gnädig sein. Möge er in Frieden ruhen. Seit dieser Zeit lebe ich nun in diesen bescheidenen Verhältnissen und das letzte bisschen von meinen Ersparnissen ...","","","DIA_Gritta_WantsMoney_Continue04_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:153","... will mir jetzt dieser Seelenverkäufer Matteo abnehmen. Hab doch Erbarmen mit einer armen Frau. Damals, als mein Mann noch lebte, hätte er sich das nicht getraut. Oh, mein armer Mann ...","... will mir jetzt dieser Seelenverkäufer Matteo abnehmen. Hab doch Erbarmen mit einer armen Frau. Damals, als mein Mann noch lebte, hätte er sich das nicht getraut. Oh, mein armer Mann ...","","","DIA_Gritta_WantsMoney_Continue04_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:162","Schluss jetzt, wo ist das Gold?","Schluss jetzt, wo ist das Gold?","","","DIA_Gritta_WantsMoney_WhereMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:163","(trotzig) Aber ich habe das Gold nicht, ich bin nur eine arme Witwe!","(trotzig) Aber ich habe das Gold nicht, ich bin nur eine arme Witwe!","","","DIA_Gritta_WantsMoney_WhereMoney_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:166","Her mit der Kohle, sonst verpasse ich dir eine. ","Her mit der Kohle, sonst verpasse ich dir eine. ","","","DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_BeatUp","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:167","Dann verkaufen wir halt deine Klamotten...","Dann verkaufen wir halt deine Klamotten...","","","DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_EnoughStuff","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:168","Ich werde die Summe für dich bezahlen.","Ich werde die Summe für dich bezahlen.","","","DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_IWillPay","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:173","Dann verkaufen wir halt ein paar von deinen Klamotten. Du hast doch bestimmt noch einen Haufen Zeug im Schrank ...","Dann verkaufen wir halt ein paar von deinen Klamotten. Du hast doch bestimmt noch einen Haufen Zeug im Schrank ...","","","DIA_Gritta_WantsMoney_EnoughStuff_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:174","Untersteh dich, du Rüpel! Ist ja schon gut, hier ist das Gold.","Untersteh dich, du Rüpel! Ist ja schon gut, hier ist das Gold.","","","DIA_Gritta_WantsMoney_EnoughStuff_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:176","(grinst) Na also, geht doch.","(grinst) Na also, geht doch.","","","DIA_Gritta_WantsMoney_EnoughStuff_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:177","(säuerlich) Verlasse jetzt bitte mein Haus.","(säuerlich) Verlasse jetzt bitte mein Haus.","","","DIA_Gritta_WantsMoney_EnoughStuff_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:186","Ich werde die Summe für dich bezahlen.","Ich werde die Summe für dich bezahlen.","","","DIA_Gritta_WantsMoney_IWillPay_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:187","Das würdest du für mich tun? Ich wusste, dass du kein raffgieriger Hund bist, wie dieser Matteo!","Das würdest du für mich tun? Ich wusste, dass du kein raffgieriger Hund bist, wie dieser Matteo!","","","DIA_Gritta_WantsMoney_IWillPay_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:188","Jaja, schon gut.","Jaja, schon gut.","","","DIA_Gritta_WantsMoney_IWillPay_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:189","Komm wieder, wenn du das erledigt hast - ich möchte mich noch erkenntlich zeigen.","Komm wieder, wenn du das erledigt hast - ich möchte mich noch erkenntlich zeigen.","","","DIA_Gritta_WantsMoney_IWillPay_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:197","(drohend) Her mit der Kohle, sonst verpasse ich dir eine!","(drohend) Her mit der Kohle, sonst verpasse ich dir eine!","","","DIA_Gritta_WantsMoney_BeatUp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:198","(trotzig) Du bist ein gemeiner Schläger. Los, nur zu, wenn du deine Waffe ziehst, rufe ich die Wachen!","(trotzig) Du bist ein gemeiner Schläger. Los, nur zu, wenn du deine Waffe ziehst, rufe ich die Wachen!","","","DIA_Gritta_WantsMoney_BeatUp_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:230","Dass du für mich bezahlt hast, war sehr nobel von dir. Ich möchte mich bei dir bedanken.","Dass du für mich bezahlt hast, war sehr nobel von dir. Ich möchte mich bei dir bedanken.","","","DIA_Gritta_WINE_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:231","Diese Flasche Wein hat mein Mann, Innos habe ihn selig, von den südlichen Inseln mitgebracht. Ich hoffe, du magst ihn.","Diese Flasche Wein hat mein Mann, Innos habe ihn selig, von den südlichen Inseln mitgebracht. Ich hoffe, du magst ihn.","","","DIA_Gritta_WINE_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:232","Außerdem werde ich das weitererzählen. Endlich ist mal jemand in der Stadt, der tugendhaft ...","Außerdem werde ich das weitererzählen. Endlich ist mal jemand in der Stadt, der tugendhaft ...","","","DIA_Gritta_WINE_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:233","Ja ja, schon gut.","Ja ja, schon gut.","","","DIA_Gritta_WINE_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:269","Solange es Männer wie dich in dieser Stadt gibt, habe ich Hoffnung, dass sich alles zum Guten wenden wird.","Solange es Männer wie dich in dieser Stadt gibt, habe ich Hoffnung, dass sich alles zum Guten wenden wird.","","","DIA_Gritta_PERM_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:274","Komm wieder, wenn die Sache mit Matteo erledigt ist.","Komm wieder, wenn die Sache mit Matteo erledigt ist.","","","DIA_Gritta_PERM_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:279","Was glotzt du denn so dämlich? Du traust dich ja doch nicht, mich anzugreifen!","Was glotzt du denn so dämlich? Du traust dich ja doch nicht, mich anzugreifen!","","","DIA_Gritta_PERM_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:283","Was willst du noch? Du hast mein Gold! Geh!","Was willst du noch? Du hast mein Gold! Geh!","","","DIA_Gritta_PERM_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:335","Wie geht's?","Wie geht's?","","","DIA_Gritta_Perm3U4U5.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:345","Wie geht's?","Wie geht's?","","","DIA_Gritta_Perm3U4U5_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:351","Hier geht doch alles vor die Hunde. Überall, wo man hinschaut, sieht man Verbrechen und Gewalt. Stell dir vor, man hat sogar einen der Paladine umgebracht.","Hier geht doch alles vor die Hunde. Überall, wo man hinschaut, sieht man Verbrechen und Gewalt. Stell dir vor, man hat sogar einen der Paladine umgebracht.","","","DIA_Gritta_Perm3U4U5_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:355","Es ist Krieg, da passieren solche Dinge.","Es ist Krieg, da passieren solche Dinge.","","","DIA_Gritta_Perm3U4U5.DIA_Gritta_Perm3U4U5_War","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:356","Das wird schon wieder.","Das wird schon wieder.","","","DIA_Gritta_Perm3U4U5.DIA_Gritta_Perm3U4U5_TurnsGood","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:357","Was hast du gehört?","Was hast du gehört?","","","DIA_Gritta_Perm3U4U5.DIA_Gritta_Perm3U4U5_Rumors","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:361","Ich bin ja so froh, Lord Hagen hat den Söldner freigesprochen.","Ich bin ja so froh, Lord Hagen hat den Söldner freigesprochen.","","","DIA_Gritta_Perm3U4U5_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:362","Und was hast du damit zu tun?","Und was hast du damit zu tun?","","","DIA_Gritta_Perm3U4U5_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:363","Denk doch mal nach. Glaubst du, die Söldner hätten zugesehen, wie einer ihrer Kameraden gehängt wird?","Denk doch mal nach. Glaubst du, die Söldner hätten zugesehen, wie einer ihrer Kameraden gehängt wird?","","","DIA_Gritta_Perm3U4U5_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:364","Sie hätten versucht, ihn zu befreien, und dann hätte es ein großes Blutvergießen gegeben. Ich kann Innos nur danken.","Sie hätten versucht, ihn zu befreien, und dann hätte es ein großes Blutvergießen gegeben. Ich kann Innos nur danken.","","","DIA_Gritta_Perm3U4U5_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:369","Die Paladine machen sich bereit und es sieht so aus, als ob die in Kürze ausrücken.","Die Paladine machen sich bereit und es sieht so aus, als ob die in Kürze ausrücken.","","","DIA_Gritta_Perm3U4U5_16_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:373","Wie immer, aber ich will mich nicht beklagen.","Wie immer, aber ich will mich nicht beklagen.","","","DIA_Gritta_Perm3U4U5_16_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:384","Es ist Krieg, da passieren solche Dinge.","Es ist Krieg, da passieren solche Dinge.","","","DIA_Gritta_Perm3U4U5_War_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:385","Das kommt dazu, dieser schreckliche Krieg. Alle leiden und müssen sehen, wie sie zurecht kommen.","Das kommt dazu, dieser schreckliche Krieg. Alle leiden und müssen sehen, wie sie zurecht kommen.","","","DIA_Gritta_Perm3U4U5_War_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:386","Manchmal frage ich mich, was wir getan haben, dass Innos uns so straft.","Manchmal frage ich mich, was wir getan haben, dass Innos uns so straft.","","","DIA_Gritta_Perm3U4U5_War_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:391","Das wird schon wieder.","Das wird schon wieder.","","","DIA_Gritta_Perm3U4U5_TurnsGood_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:392","Das ist nett, dass du mich aufmuntern möchtest.","Das ist nett, dass du mich aufmuntern möchtest.","","","DIA_Gritta_Perm3U4U5_TurnsGood_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:403","Was hast du gehört?","Was hast du gehört?","","","DIA_Gritta_Perm3U4U5_Rumors_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:404","Nur das, was man sich auf der Straße erzählt.","Nur das, was man sich auf der Straße erzählt.","","","DIA_Gritta_Perm3U4U5_Rumors_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:405","Angeblich hat man den Mörder schon gefasst, aber ob das stimmt, kann ich dir nicht sagen.","Angeblich hat man den Mörder schon gefasst, aber ob das stimmt, kann ich dir nicht sagen.","","","DIA_Gritta_Perm3U4U5_Rumors_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4201_Wirt.d:86","Hey, komm näher. Mach mal Pause und trink mal einen kühlen Schluck Bier.","Hey, komm näher. Mach mal Pause und trink mal einen kühlen Schluck Bier.","","","DIA_Wirt_Hallo_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4201_Wirt.d:90","Lord Andre hat ein paar Fässer Freibier gestiftet.","Lord Andre hat ein paar Fässer Freibier gestiftet.","","","DIA_Wirt_Hallo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4201_Wirt.d:95","Nach getaner Arbeit gibt's nichts Besseres als ein kühles Pils.","Nach getaner Arbeit gibt's nichts Besseres als ein kühles Pils.","","","DIA_Wirt_Hallo_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4201_Wirt.d:100","Die Paladine werden schon alles richten. Also, trink noch einen Schluck und lass es dir gut gehen.","Die Paladine werden schon alles richten. Also, trink noch einen Schluck und lass es dir gut gehen.","","","DIA_Wirt_Hallo_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4201_Wirt.d:107","Mann kann ja viel über Khorinis sagen, aber unser 'dunkles Paladiner' ist einfach das Beste von ganz Myrtana.","Mann kann ja viel über Khorinis sagen, aber unser 'dunkles Paladiner' ist einfach das Beste von ganz Myrtana.","","","DIA_Wirt_Hallo_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:69","Krieg ich hier was zu trinken?","Krieg ich hier was zu trinken?","","","DIA_Coragon_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:79","Krieg ich hier was zu trinken?","Krieg ich hier was zu trinken?","","","DIA_Coragon_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:80","Wenn du Gold hast, kannst du hier sogar was essen, wenn du willst.","Wenn du Gold hast, kannst du hier sogar was essen, wenn du willst.","","","DIA_ADDON_NEW_Coragon_Add_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:97","Zeig mir deine Ware.","Zeig mir deine Ware.","","","DIA_Coragon_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:111","Zeig mir deine Ware.","Zeig mir deine Ware.","","","DIA_Coragon_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:123","Und, wie läuft das Geschäft so? ","Und, wie läuft das Geschäft so? ","","","DIA_Coragon_WhatsUp.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:136","Und, wie läuft das Geschäft so?","Und, wie läuft das Geschäft so?","","","DIA_Coragon_Gelaber_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:137","Ach, hör auf. Lord Andre läßt am Galgenplatz Freibier ausschenken.","Ach, hör auf. Lord Andre läßt am Galgenplatz Freibier ausschenken.","","","DIA_ADDON_NEW_Coragon_Add_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:138","Jetzt kommen fast nur noch die reiche Leute aus der Oberstadt her.","Jetzt kommen fast nur noch die reiche Leute aus der Oberstadt her.","","","DIA_ADDON_NEW_Coragon_Add_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:139","Was ist so falsch an denen?","Was ist so falsch an denen?","","","DIA_Coragon_Add_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:140","(lacht) Einige von den feinen Pinkeln können dir ganz schön auf die Nerven gehen.","(lacht) Einige von den feinen Pinkeln können dir ganz schön auf die Nerven gehen.","","","DIA_ADDON_NEW_Coragon_Add_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:141","Dieser Valentino zum Beispiel - ich kann den Kerl nicht leiden.","Dieser Valentino zum Beispiel - ich kann den Kerl nicht leiden.","","","DIA_ADDON_NEW_Coragon_Add_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:142","Aber ich kann mir meine Kundschaft nicht aussuchen. Ich brauche jedes Goldstück.","Aber ich kann mir meine Kundschaft nicht aussuchen. Ich brauche jedes Goldstück.","","","DIA_ADDON_NEW_Coragon_Add_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:143","Das bißchen, was ich gespart habe, ist mir zusammen mit meinem ganzen Silber gestohlen worden.","Das bißchen, was ich gespart habe, ist mir zusammen mit meinem ganzen Silber gestohlen worden.","","","DIA_ADDON_NEW_Coragon_Add_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:155","Erzähl mir etwas über die vermissten Bürger der Stadt.","Erzähl mir etwas über die vermissten Bürger der Stadt.","","","DIA_Addon_Coragon_MissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:169","Erzähl mir etwas über die vermissten Bürger der Stadt.","Erzähl mir etwas über die vermissten Bürger der Stadt.","","","DIA_Addon_Coragon_MissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:170","°Ich habe gehört, das es viele am Hafen unten erwischt haben soll. Was nicht verwunderlich ist bei der Gegend da unten.","Ich habe gehört, das es viele am Hafen unten erwischt haben soll. Was nicht verwunderlich ist bei der Gegend da unten.","","False","DIA_Addon_Coragon_MissingPeople_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:171","°Selbst Thorben der Tischler in der Unterstadt beklagt den Verlust seines Lehrlings.","Selbst Thorben der Tischler in der Unterstadt beklagt den Verlust seines Lehrlings.","","False","DIA_Addon_Coragon_MissingPeople_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:172","°Hakon, ein Händler vom Marktplatz erzählte eine besonders abenteurliche Geschichte.","Hakon, ein Händler vom Marktplatz erzählte eine besonders abenteurliche Geschichte.","","False","DIA_Addon_Coragon_MissingPeople_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:173","°Er meinte, da wäre so'n Typ, dem er sonst jeden Tag über den Weg gelaufen wäre, auf einmal wie vom Erdboden verschluckt. Er ist deswegen sogar bei der Miliz gewesen.","Er meinte, da wäre so'n Typ, dem er sonst jeden Tag über den Weg gelaufen wäre, auf einmal wie vom Erdboden verschluckt. Er ist deswegen sogar bei der Miliz gewesen.","","False","DIA_Addon_Coragon_MissingPeople_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:174","°Die Bürger der Stadt sind darauf alle ziemlich in Panik geraten. Ich weiß nicht, was ich davon halten soll. Ich schätze, das ist alles Unsinn.","Die Bürger der Stadt sind darauf alle ziemlich in Panik geraten. Ich weiß nicht, was ich davon halten soll. Ich schätze, das ist alles Unsinn.","","False","DIA_Addon_Coragon_MissingPeople_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:175","°Khorinis ist eine rauhe Stadt und vor den Toren lauern eine Menge Gefahren.","Khorinis ist eine rauhe Stadt und vor den Toren lauern eine Menge Gefahren.","","False","DIA_Addon_Coragon_MissingPeople_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:176","°Wenn du nicht innerhalb der Stadtmauern bleibst, wirst du von Banditen überfallen oder von wilden Tieren gefressen. So einfach ist das.","Wenn du nicht innerhalb der Stadtmauern bleibst, wirst du von Banditen überfallen oder von wilden Tieren gefressen. So einfach ist das.","","False","DIA_Addon_Coragon_MissingPeople_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:192","Du bist bestohlen worden?","Du bist bestohlen worden?","","","DIA_Coragon_Bestohlen.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:205","Du bist bestohlen worden?","Du bist bestohlen worden?","","","DIA_Coragon_Add_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:206","Ja, ist schon ne Weile her. An dem Abend war es noch ziemlich voll und ich habe Bier rumgebracht.","Ja, ist schon ne Weile her. An dem Abend war es noch ziemlich voll und ich habe Bier rumgebracht.","","","DIA_ADDON_NEW_Coragon_Add_09_09","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:207","Ich war nicht lange hinter der Theke weg - aber den Mistkerlen hat es gereicht.","Ich war nicht lange hinter der Theke weg - aber den Mistkerlen hat es gereicht.","","","DIA_ADDON_NEW_Coragon_Add_09_10","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:208","Ich war schon bei der Miliz deswegen - aber die haben natürlich nichts gefunden. Stattdessen besaufen sie sich am Freibierstand.","Ich war schon bei der Miliz deswegen - aber die haben natürlich nichts gefunden. Stattdessen besaufen sie sich am Freibierstand.","","","DIA_ADDON_NEW_Coragon_Add_09_11","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:224","Hier - nimm das als Belohnung.","Hier - nimm das als Belohnung.","","","DIA_ADDON_NEW_Coragon_Add_09_14","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:229","Ein ganz besonderes Bier. Es ist mein letztes Fass.","Ein ganz besonderes Bier. Es ist mein letztes Fass.","","","DIA_ADDON_NEW_Coragon_Add_09_21","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:233","Es ist der letzte Schluck!","Es ist der letzte Schluck!","","","DIA_ADDON_NEW_Coragon_Add_09_22","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:246","Ich hab dein Silber","Ich hab dein Silber","","","DIA_Coragon_BringSilber.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:260","Ich hab dein Silber","Ich hab dein Silber","","","DIA_Coragon_Add_15_12","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:267","Tatsächlich!","Tatsächlich!","","","DIA_ADDON_NEW_Coragon_Add_09_13","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:283","Schau mal was ich hier habe...","Schau mal was ich hier habe...","","","DIA_Coragon_Schuldenbuch.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:296","Schau mal was ich hier habe...","Schau mal was ich hier habe...","","","DIA_Coragon_Add_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:297","Mmm? (überrascht) Das ist das Schuldenbuch von Lehmar!","Mmm? (überrascht) Das ist das Schuldenbuch von Lehmar!","","","DIA_ADDON_NEW_Coragon_Add_09_16","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:298","Was hast du damit vor?","Was hast du damit vor?","","","DIA_ADDON_NEW_Coragon_Add_09_17","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:310","Hier hast du das Buch.","Hier hast du das Buch.","","","DIA_Coragon_GiveBook.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:323","Hier hast du das Buch.","Hier hast du das Buch.","","","DIA_Coragon_Add_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:325","Danke! Du hast mich gerettet. Lehmar kann ziemlich ungemütlich werden.","Danke! Du hast mich gerettet. Lehmar kann ziemlich ungemütlich werden.","","","DIA_ADDON_NEW_Coragon_Add_09_19","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:339","Was muss sich machen, um ins obere Viertel zu kommen?","Was muss sich machen, um ins obere Viertel zu kommen?","","","DIA_Coragon_ToOV.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:354","Was muss sich machen, um ins obere Viertel zu kommen?","Was muss sich machen, um ins obere Viertel zu kommen?","","","DIA_Coragon_Add_15_23","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:355","Du mußt Bürger der Stadt sein. Such dir eine Arbeit.","Du mußt Bürger der Stadt sein. Such dir eine Arbeit.","","","DIA_ADDON_NEW_Coragon_Add_09_24","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_420_Coragon.d:356","Am besten bei den Handwerkern in der Unterstadt. Dann bist du ein Bürger der Stadt.","Am besten bei den Handwerkern in der Unterstadt. Dann bist du ein Bürger der Stadt.","","","DIA_ADDON_NEW_Coragon_Add_09_25","",""
