"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:81","Hör zu, ich brauche diese Beweise.","Hör zu, ich brauche diese Beweise.","","","DIA_DiegoOw_Hallo_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:85","Okay, wenn ich dir helfen kann, werde ich das tun. Aber ich werde meinen Kopf für niemanden in die Schlinge legen.","Okay, wenn ich dir helfen kann, werde ich das tun. Aber ich werde meinen Kopf für niemanden in die Schlinge legen.","","","DIA_DiegoOw_Hallo_11_14","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:89","Na schön, wenn das deine Mission ist - sprich mal mit Kommandant Garond.","Na schön, wenn das deine Mission ist - sprich mal mit Kommandant Garond.","","","DIA_DiegoOw_Hallo_11_12","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:90","Wenn jemand was über die Drachenangriffe weiß, dann sind es die Jungs in der Burg.","Wenn jemand was über die Drachenangriffe weiß, dann sind es die Jungs in der Burg.","","","DIA_DiegoOw_Hallo_11_13","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:95","Ich bin im Auftrag von Garond unterwegs. Er muss wissen, wie viel Erz bisher geschürft wurde.","Ich bin im Auftrag von Garond unterwegs. Er muss wissen, wie viel Erz bisher geschürft wurde.","","","DIA_DiegoOw_Garond_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:96","Und dann gibt er dir die Beweise, die du haben willst?","Und dann gibt er dir die Beweise, die du haben willst?","","","DIA_DiegoOw_Garond_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:97","So sieht's aus. Also - kannst du mir was darüber erzählen?","So sieht's aus. Also - kannst du mir was darüber erzählen?","","","DIA_DiegoOw_Garond_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:101","Und wenn du schonmal in der Burg bist, kannst du Garond direkt etwas erzählen, was ihn sehr interessieren dürfte:","Und wenn du schonmal in der Burg bist, kannst du Garond direkt etwas erzählen, was ihn sehr interessieren dürfte:","","","DIA_Addon_DiegoOw_Garond_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:106","Hier hinten in der Höhle sind die VIER Kisten Erz, die Silvestros Männer geschürft haben.","Hier hinten in der Höhle sind die VIER Kisten Erz, die Silvestros Männer geschürft haben.","","","DIA_DiegoOw_Silvestro_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:107","Die kann sich Garond gerne abholen - aber dann werde ich nicht mehr da sein.","Die kann sich Garond gerne abholen - aber dann werde ich nicht mehr da sein.","","","DIA_DiegoOw_Silvestro_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:111","In der Höhle, bei der ich mich versteckt hatte, sind die VIER Kisten Erz. Die hatten Silvestros Männer geschürft.","In der Höhle, bei der ich mich versteckt hatte, sind die VIER Kisten Erz. Die hatten Silvestros Männer geschürft.","","","DIA_Addon_DiegoOw_Silvestro_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:112","Die kann sich Garond gerne abholen - ich habe sowieso keine Verwendung dafür...","Die kann sich Garond gerne abholen - ich habe sowieso keine Verwendung dafür...","","","DIA_Addon_DiegoOw_Silvestro_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:129","Wie bist du an das Erz gekommen?","Wie bist du an das Erz gekommen?","","","DIA_DiegoOw_Mine.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:142","Wie bist du an das Erz gekommen?","Wie bist du an das Erz gekommen?","","","DIA_DiegoOw_Mine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:143","Ich war bei Silvestros Truppe. Wir schürfen da also schon ein paar Tage, da wird Silvestro auf einmal unruhig.","Ich war bei Silvestros Truppe. Wir schürfen da also schon ein paar Tage, da wird Silvestro auf einmal unruhig.","","","DIA_DiegoOw_Mine_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:144","Er meinte, wir müssen das Erz unbedingt an einen sicheren Ort bringen.","Er meinte, wir müssen das Erz unbedingt an einen sicheren Ort bringen.","","","DIA_DiegoOw_Mine_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:145","Na ja, da ich eh vor hatte, mich abzusetzen, habe ich dann die Sicherstellung des Erzes übernommen.","Na ja, da ich eh vor hatte, mich abzusetzen, habe ich dann die Sicherstellung des Erzes übernommen.","","","DIA_DiegoOw_Mine_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:146","Und das war mein Glück. Denn die Schürfer sind auf einige Minecrawler gestoßen. Und das hat keiner überlebt.","Und das war mein Glück. Denn die Schürfer sind auf einige Minecrawler gestoßen. Und das hat keiner überlebt.","","","DIA_DiegoOw_Mine_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:158","Was ist mit den beiden toten Rittern...","Was ist mit den beiden toten Rittern...","","","DIA_DiegoOw_Ritter.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:172","Was ist mit den beiden toten Rittern vor deinem Versteck?","Was ist mit den beiden toten Rittern vor deinem Versteck?","","","DIA_DiegoOw_Ritter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:173","Der Kampf gegen eine Gruppe von Snappern wurde ihnen zum Verhängnis.","Der Kampf gegen eine Gruppe von Snappern wurde ihnen zum Verhängnis.","","","DIA_DiegoOw_Ritter_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:174","Das Minental hat halt seine eigenen Regeln. Ich hab's ihnen gesagt. Aber sie wollten nicht auf mich hören.","Das Minental hat halt seine eigenen Regeln. Ich hab's ihnen gesagt. Aber sie wollten nicht auf mich hören.","","","DIA_DiegoOw_Ritter_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:186","Was muss ich über das Tal wissen?","Was muss ich über das Tal wissen?","","","DIA_DiegoOw_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:196","Was muss ich über das Tal wissen?","Was muss ich über das Tal wissen?","","","DIA_DiegoOw_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:197","Mit dem Fall der Barriere hat sich hier einiges verändert. Die Orks haben hier das Sagen.","Mit dem Fall der Barriere hat sich hier einiges verändert. Die Orks haben hier das Sagen.","","","DIA_DiegoOw_Perm_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:198","Wir Menschen sind nur noch Futter für die wahren Herrscher des Tals: die Drachen.","Wir Menschen sind nur noch Futter für die wahren Herrscher des Tals: die Drachen.","","","DIA_DiegoOw_Perm_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:199","Weiche allem aus, was stärker ist als du - und halte dich von allem fern, was nach Drache aussieht.","Weiche allem aus, was stärker ist als du - und halte dich von allem fern, was nach Drache aussieht.","","","DIA_DiegoOw_Perm_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:211","Ich will Gorn freikaufen...","Ich will Gorn freikaufen...","","","DIA_DiegoOw_Gorn.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:224","Ich will Gorn freikaufen, aber Garond verlangt 1000 Goldstücke.","Ich will Gorn freikaufen, aber Garond verlangt 1000 Goldstücke.","","","DIA_DiegoOw_Gorn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:225","Ein schöner Batzen Gold. Ich habe 300 Goldstücke dabei, die kannst du mitnehmen. Der Rest liegt an dir.","Ein schöner Batzen Gold. Ich habe 300 Goldstücke dabei, die kannst du mitnehmen. Der Rest liegt an dir.","","","DIA_DiegoOw_Gorn_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:245","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_DiegoOw_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:255","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_DiegoOw_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:256","Klar, was willst du wissen?","Klar, was willst du wissen?","","","DIA_Addon_DiegoOw_Teach_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:273","Du hast schon etwas an Geschicklichkeit gewonnen.","Du hast schon etwas an Geschicklichkeit gewonnen.","","","DIA_Addon_DiegoOw_Teach_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:278","(abschätzend) Gut. Deine Stärke hat zugenommen.","(abschätzend) Gut. Deine Stärke hat zugenommen.","","","DIA_Addon_DiegoOw_Teach_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:382","Lass uns zusammen gehen.","Lass uns zusammen gehen.","","","DIA_Addon_ThiefOW_Together.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:392","Lass uns zusammen gehen.","Lass uns zusammen gehen.","","","DIA_Addon_Diego_Together_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:393","Zum Pass? Warum nicht...","Zum Pass? Warum nicht...","","","DIA_Addon_Diego_Together_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:394","Geh du voran. Du kommst ja gerade von dort.","Geh du voran. Du kommst ja gerade von dort.","","","DIA_Addon_Diego_Together_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:395","Aber lass dir nicht einfallen, zu nahe an die Burg oder den Orkwall zu gehen.","Aber lass dir nicht einfallen, zu nahe an die Burg oder den Orkwall zu gehen.","","","DIA_Addon_Diego_Together_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:396","Außerdem sollen wir alle befestigten Lager der Paladine meiden.","Außerdem sollen wir alle befestigten Lager der Paladine meiden.","","","DIA_Addon_Diego_Together_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:397","Ich bin gerade aus einem entkommen und habe keine Lust, wieder in einer der Minen schuften zu müssen.","Ich bin gerade aus einem entkommen und habe keine Lust, wieder in einer der Minen schuften zu müssen.","","","DIA_Addon_Diego_Together_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:398","Und daß wir nicht in die Nähe eines Drachen gehen, versteht sich wohl von selbst.","Und daß wir nicht in die Nähe eines Drachen gehen, versteht sich wohl von selbst.","","","DIA_Addon_Diego_Together_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:399","Wenn du bereit bist, sag es mir.","Wenn du bereit bist, sag es mir.","","","DIA_Addon_Diego_Together_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:412","Komm mit.","Komm mit.","","","DIA_Addon_ThiefOW_ComeOn.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:427","Komm mit.","Komm mit.","","","DIA_Addon_Diego_ComeOn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:431","Das ist die falsche Richtung!","Das ist die falsche Richtung!","","","DIA_Addon_Diego_ComeOn_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:437","Alles klar.","Alles klar.","","","DIA_Addon_Diego_ComeOn_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:455","Warte hier.","Warte hier.","","","DIA_Addon_ThiefOW_GoHome.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:468","Warte hier!","Warte hier!","","","DIA_Addon_Diego_WarteHier_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:472","Okay.","Okay.","","","DIA_Addon_Diego_GoHome_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:479","Ich warte draussen am Turm.","Ich warte draussen am Turm.","","","DIA_Addon_Diego_GoHome_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:486","Ich warte in der Nähe der Mine.","Ich warte in der Nähe der Mine.","","","DIA_Addon_Diego_GoHome_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:493","Ich warte vor der Mine.","Ich warte vor der Mine.","","","DIA_Addon_Diego_GoHome_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:500","Ich warte hier in der Nähe.","Ich warte hier in der Nähe.","","","DIA_Addon_Diego_GoHome_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:507","Nein. Ich geh wieder zurück zur Höhle.","Nein. Ich geh wieder zurück zur Höhle.","","","DIA_Addon_Diego_GoHome_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:508","Wenn du mit deinem Kram fertig bist, kannst du ja wieder vorbeischauen.","Wenn du mit deinem Kram fertig bist, kannst du ja wieder vorbeischauen.","","","DIA_Addon_Diego_GoHome_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:509","Aber warte nicht zu lange. Sonst mache ich mich alleine auf den Weg.","Aber warte nicht zu lange. Sonst mache ich mich alleine auf den Weg.","","","DIA_Addon_Diego_GoHome_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:516","Das ist doch nicht dein Ernst? Wir sollen uns trennen? Hier?","Das ist doch nicht dein Ernst? Wir sollen uns trennen? Hier?","","","DIA_Addon_Diego_GoHome_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:517","Das kommt nicht in Frage!","Das kommt nicht in Frage!","","","DIA_Addon_Diego_GoHome_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:518","Wir gehen jetzt schön zusammen zum Pass.","Wir gehen jetzt schön zusammen zum Pass.","","","DIA_Addon_Diego_GoHome_11_11","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:527","Wenn du dich umsehen willst - ich warte draussen.","Wenn du dich umsehen willst - ich warte draussen.","","","DIA_Addon_Diego_TooFar_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:533","Wenn wir zum Pass wollen, müssen wir in die andere Richtung.","Wenn wir zum Pass wollen, müssen wir in die andere Richtung.","","","DIA_Addon_Diego_TooFar_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:577","Diese alte Grabstätte ist mir nicht geheuer.","Diese alte Grabstätte ist mir nicht geheuer.","","","DIA_Addon_Diego_TooFar_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:578","Lass uns lieber drum herum gehen.","Lass uns lieber drum herum gehen.","","","DIA_Addon_Diego_TooFar_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:584","Das ist der Eingang zum ehemaligen Neue Lager.","Das ist der Eingang zum ehemaligen Neue Lager.","","","DIA_Addon_Diego_TooFar_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:585","Ich bin mir sicher, da drinnen hat sich ein Drache breitgemacht.","Ich bin mir sicher, da drinnen hat sich ein Drache breitgemacht.","","","DIA_Addon_Diego_TooFar_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:596","Dieser Sumpf ist eine Sackgasse.","Dieser Sumpf ist eine Sackgasse.","","","DIA_Addon_Diego_TooFar_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:597","Würde ich nicht wundern, wenn da drinnen sogar ein Drache auf uns lauert.","Würde ich nicht wundern, wenn da drinnen sogar ein Drache auf uns lauert.","","","DIA_Addon_Diego_TooFar_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:598","Lass uns nicht da reingehen.","Lass uns nicht da reingehen.","","","DIA_Addon_Diego_TooFar_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:602","Wenn wir den Berg weiter hochgehen, kommen wir garantiert zu einem Drachen.","Wenn wir den Berg weiter hochgehen, kommen wir garantiert zu einem Drachen.","","","DIA_Addon_Diego_TooFar_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:603","Und ich würde gerne LEBEND in Khorinis ankommen.","Und ich würde gerne LEBEND in Khorinis ankommen.","","","DIA_Addon_Diego_TooFar_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:604","Lass uns einen anderen Weg nehmen.","Lass uns einen anderen Weg nehmen.","","","DIA_Addon_Diego_TooFar_11_11","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:608","Dieser See führt uns nirgendwohin.","Dieser See führt uns nirgendwohin.","","","DIA_Addon_Diego_TooFar_11_12","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:609","Wenn wir zum Pass wollen, müssen wir in die andere Richtung!","Wenn wir zum Pass wollen, müssen wir in die andere Richtung!","","","DIA_Addon_Diego_TooFar_11_13","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:615","Das ist der alte Turm von Xardas. Er hat sich natürlich längst aus dem Staub gemacht.","Das ist der alte Turm von Xardas. Er hat sich natürlich längst aus dem Staub gemacht.","","","DIA_Addon_Diego_TooFar_11_14","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:616","Bin mir sicher, da drinnen warten einige unangenehme Überraschungen.","Bin mir sicher, da drinnen warten einige unangenehme Überraschungen.","","","DIA_Addon_Diego_TooFar_11_15","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:632","Das da hinten ist Fajeths Mine.","Das da hinten ist Fajeths Mine.","","","DIA_Addon_Diego_TooFar_11_16","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:633","Wenn du da hin willst, dann ohne mich!","Wenn du da hin willst, dann ohne mich!","","","DIA_Addon_Diego_TooFar_11_17","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:638","Ich werde einen großen Bogen um diese Mine machen!","Ich werde einen großen Bogen um diese Mine machen!","","","DIA_Addon_Diego_TooFar_11_18","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:645","Das ist die Mine, in die sie mich gebracht haben, als ich mit dem Strafkonvoi zurückgekommen bin.","Das ist die Mine, in die sie mich gebracht haben, als ich mit dem Strafkonvoi zurückgekommen bin.","","","DIA_Addon_Diego_TooFar_11_19","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:646","Ich bin mir sicher, da drinnen lebt KEINER mehr.","Ich bin mir sicher, da drinnen lebt KEINER mehr.","","","DIA_Addon_Diego_TooFar_11_20","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:648","Aber wenn du zu lange brauchst, geh ich wieder zurück zu meinem Lager.","Aber wenn du zu lange brauchst, geh ich wieder zurück zu meinem Lager.","","","DIA_Addon_Diego_TooFar_Add_11_20","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:649","Es sei denn, du willst, daß ich hier solange warte.","Es sei denn, du willst, daß ich hier solange warte.","","","DIA_Addon_Diego_TooFar_Add_11_21","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:664","Das ist eine der neuen Minen der Paladine.","Das ist eine der neuen Minen der Paladine.","","","DIA_Addon_Diego_TooFar_11_21","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:665","Ich war noch nie dort - und werde auch nicht hingehen.","Ich war noch nie dort - und werde auch nicht hingehen.","","","DIA_Addon_Diego_TooFar_11_22","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:670","Machen wir einen Bogen um die Mine.","Machen wir einen Bogen um die Mine.","","","DIA_Addon_Diego_TooFar_11_23","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:677","Bist du lebensmüde? Geh bloß nicht zu nahe an die Burg!","Bist du lebensmüde? Geh bloß nicht zu nahe an die Burg!","","","DIA_Addon_Diego_TooFar_11_24","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:682","Sag mal, hörst du mir nicht zu?! Nicht zu nahe an die Burg!","Sag mal, hörst du mir nicht zu?! Nicht zu nahe an die Burg!","","","DIA_Addon_Diego_TooFar_11_25","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:687","Was ist an 'Nicht zu nahe an die Burg' nicht zu verstehen?","Was ist an 'Nicht zu nahe an die Burg' nicht zu verstehen?","","","DIA_Addon_Diego_TooFar_11_26","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:693","Hier können wir nicht weitergehen. Die Orkbarriere ist zu gefährlich.","Hier können wir nicht weitergehen. Die Orkbarriere ist zu gefährlich.","","","DIA_Addon_Diego_TooFar_11_27","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:694","Ich denke, es wäre besser, wenn wir wieder Richtung Westen gehen und einen Bogen zur anderen Seite machen.","Ich denke, es wäre besser, wenn wir wieder Richtung Westen gehen und einen Bogen zur anderen Seite machen.","","","DIA_Addon_Diego_TooFar_11_28","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:698","Wenn wir hier weitergehen, kommen wir nur wieder zur Orkbarriere.","Wenn wir hier weitergehen, kommen wir nur wieder zur Orkbarriere.","","","DIA_Addon_Diego_TooFar_11_29","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:699","Lass uns zum Pass gehen!","Lass uns zum Pass gehen!","","","DIA_Addon_Diego_TooFar_11_30","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:710","Den Rest des Weges werde ich alleine zurücklegen.","Den Rest des Weges werde ich alleine zurücklegen.","","","DIA_Addon_Diego_Angekommen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:711","Ich habe da noch einige Dinge zu erledigen, bevor ich nach Khorinis zurückgehen kann.","Ich habe da noch einige Dinge zu erledigen, bevor ich nach Khorinis zurückgehen kann.","","","DIA_Addon_Diego_Angekommen_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:712","Ich danke dir, mein Freund. Wir sehen uns in der Stadt.","Ich danke dir, mein Freund. Wir sehen uns in der Stadt.","","","DIA_Addon_Diego_Angekommen_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:741","So, wir sind da.","So, wir sind da.","","","DIA_Addon_Diego_Angekommen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:768","Weißt du noch, damals?","Weißt du noch, damals?","","","DIA_Addon_Diego_Nostalgie_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:769","Als wir uns hier das erste Mal trafen?","Als wir uns hier das erste Mal trafen?","","","DIA_Addon_Diego_Nostalgie_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:770","Ist ne lange Zeit her...","Ist ne lange Zeit her...","","","DIA_Addon_Diego_Nostalgie_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:771","Irgendendwas war NOCH an diesem Ort - hmm - verdammt! Ich kann mich nicht mehr erinnern.","Irgendendwas war NOCH an diesem Ort - hmm - verdammt! Ich kann mich nicht mehr erinnern.","","","DIA_Addon_Diego_Nostalgie_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:772","Wie auch immer...","Wie auch immer...","","","DIA_Addon_Diego_Nostalgie_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:790","Alles klar?","Alles klar?","","","DIA_Addon_ThiefOW_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:804","Alles klar?","Alles klar?","","","DIA_Addon_Diego_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:807","Ich könnte einen Heiltrank gebrauchen. Du hast nicht zufällig einen dabei?","Ich könnte einen Heiltrank gebrauchen. Du hast nicht zufällig einen dabei?","","","DIA_Addon_Diego_PERM_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:812","Wenn du losgehen willst, sag Bescheid.","Wenn du losgehen willst, sag Bescheid.","","","DIA_Addon_Diego_PERM_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:816","Alles bestens. Ich ruhe mich nur kurz aus.","Alles bestens. Ich ruhe mich nur kurz aus.","","","DIA_Addon_Diego_PERM_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:820","Alles bestens.","Alles bestens.","","","DIA_Addon_Diego_PERM_11_04","",""
