"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:175","...Tieren das Fell abziehen.","...동물의 가죽 벗기기.","","False","TOPIC_TalentAnimalTrophy_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:176","...Reptilien häuten.","...파충류 가죽 벗기기.","","False","TOPIC_TalentAnimalTrophy_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:177","...Golems und Dämonen ihr Herz entnehmen.","...골렘과 악마의 심장 적출.","","False","TOPIC_TalentAnimalTrophy_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:178","...Schattenläufern das Horn entfernen.","...섀도우비스트의 뿔 뽑기.","","False","TOPIC_TalentAnimalTrophy_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:179","...Feuerwaranen die Zunge enfernen.","...화염 도마뱀의 혀 뽑기.","","False","TOPIC_TalentAnimalTrophy_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:180","...die Flügel von Blutfliegen vom Körper lösen.","...흡혈파리의 날개 떼어내기.","","False","TOPIC_TalentAnimalTrophy_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:181","...Blutfliegen den Stachen entfernen.","...흡혈파리의 침 뽑기.","","False","TOPIC_TalentAnimalTrophy_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:182","...Tieren ihre Greifzangen entfernen.","...동물의 집게발 뽑기.","","False","TOPIC_TalentAnimalTrophy_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:183","...Minecrawlern die Panzerplatten vom Körper lösen","...마인크롤러의 장갑판 떼어내기.","","False","TOPIC_TalentAnimalTrophy_12","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:184","...Drachensnappern ihre Hörner entfernen.","...드래곤 스내퍼의 뿔 뽑기.","","False","TOPIC_TalentAnimalTrophy_13","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:185","...Drachenschuppen vom Körper eines toten Drachen lösen.","...죽은 드래곤의 비늘 떼어내기.","","False","TOPIC_TalentAnimalTrophy_14","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:186","...toten Drachen ihr Blut abzapfen.","...죽은 드래곤의 피 채집하기.","","False","TOPIC_TalentAnimalTrophy_15","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:188","Die Kreise der Magie","마법의 서클","","False","TOPIC_TalentMagicCircle","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:189","Die mir zugängliche magischen Runen sind in Kreise eingeteilt. Einen Spruch mit einem höheren Kreis als ich gemeistert habe, kann ich nicht verwenden.","내가 사용할 수 있는 마법 룬은 서클별로 나뉘어 있다. 내가 마스터한 서클보다 높은 서클의 주문은 사용할 수 없다.","","False","TOPIC_TalentMagicCircle_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:190","Die Sprüche des 1. Kreises sind: Licht, Feuerpfeil, Kleiner Blitz, leichte Wunden heilen und Goblin Skelett beschwören.","1서클의 주문: 빛, 화염 화살, 작은 번개, 경상 치료, 고블린 스켈레톤 소환.","","False","TOPIC_TalentMagicCircle_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:191","Die Sprüche des 2. Kreises sind: Feuerball, Eispfeil, Wolf rufen, Windfaust und Schlaf","2서클의 주문: 화염구, 얼음 화살, 늑대 소환, 바람의 주먹, 수면","","False","TOPIC_TalentMagicCircle_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:192","Die Sprüche des 3. Kreises sind: mittlere Wunden heilen, Kugelblitz ,Kleiner Feuersturm, Skelett erschaffen, Angst und Eisblock","3서클의 주문: 중등상 치료, 구형 번개, 소형 화염 폭풍, 스켈레톤 소환, 공포, 빙결","","False","TOPIC_TalentMagicCircle_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:193","Die Sprüche des 4. Kreises sind: Blitzschlag, Steingolem erschaffen, Untote vernichten und Grosser Feuerball.","4서클의 주문: 번개, 돌 골렘 소환, 언데드 파괴, 대형 화염구.","","False","TOPIC_TalentMagicCircle_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:194","Die Sprüche des 5. Kreises sind: Grosser Feuersturm, Eiswelle ,Dämon beschwören und schwere Wunden heilen.","5서클의 주문: 대형 화염 폭풍, 얼음 파동, 악마 소환, 중상 치료.","","False","TOPIC_TalentMagicCircle_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:195","Die Sprüche des 6. Kreises sind: Feuerregen, Todeshauch, Todeswelle, Armee der Finsternis und Monster schrumpfen.","6서클의 주문: 화염비, 죽음의 숨결, 죽음의 파동, 어둠의 군대, 몬스터 축소.","","False","TOPIC_TalentMagicCircle_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:197","Das suchende Irrlicht","수색 도깨비불","","False","TOPIC_WispDetector","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:198","Die Sprache der Erbauer","건축가들의 언어","","False","TOPIC_Language","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:201","Besonderes","특전","","False","Topic_Bonus","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:202","Constantino hat mich als Lehrling eingestellt. Ich habe nun Zugang zum oberen Viertel.","콘스탄티노가 나를 제자로 받아들였다. 이제 상류 지구에 들어갈 수 있다.","","False","Topic_Bonus_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:203","Bei Constantino kann ich Pilze zu einem besonderen guten Preis verkaufen.","콘스탄티노에게 버섯을 아주 좋은 가격에 팔 수 있다.","","False","Topic_Bonus_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:204","Harad hat mich als Lehrling eingestellt. Ich habe nun Zugang zum oberen Viertel.","하라드가 나를 제자로 받아들였다. 이제 상류 지구에 들어갈 수 있다.","","False","Topic_Bonus_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:205","Harad kauft mir meine geschmiedeten Waffen zu einem guten Preis ab.","하라드가 내가 직접 제련한 무기를 좋은 가격에 사 준다.","","False","Topic_Bonus_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:206","Ich weiß jetzt was ich tun muss, um heilenden Saft aus den abgetrennten Stacheln von Blutfliegen trinken zu können. ","이제 흡혈파리의 잘라낸 침에서 치유의 진액을 추출하는 법을 알게 되었다. ","","False","Topic_Bonus_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:207","Bei Hilda kann ich mir jeden Tag einen Rübeneintopf abholen.","힐다에게 매일 순무 스튜를 받아올 수 있다.","","False","Topic_Bonus_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:208","Bei Onar kann ich mir täglich meinen Sold abholen.","오나르에게 매일 임금을 받아올 수 있다.","","False","Topic_Bonus_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:209","Bosper zahlt mir für Felle einen besonders guten Preis.","바스퍼가 가죽을 아주 좋은 가격에 사 준다.","","False","Topic_Bonus_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:210","Bosper hat mich als Lehrling eingestellt. Ich habe nun Zugang zum oberen Viertel.","바스퍼가 나를 제자로 받아들였다. 이제 상류 지구에 들어갈 수 있다.","","False","Topic_Bonus_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:212","Diebesgilde","도둑 길드","","False","Topic_Diebesgilde","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:213","Ich bin in die Diebesgilde aufgenommen worden.","나는 도둑 길드에 가입했다.","","False","Topic_Diebesgilde_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:214","Ich kenne das Zeichen der Diebe. Wenn ich das den richtigen Leuten zeige, wissen sie das ich dazugehöre. ","나는 도둑들의 암호를 알고 있다. 알맞은 사람들에게 이 암호를 보여주면 내가 한패라는 사실을 알 것이다. ","","False","Topic_Diebesgilde_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:215","Halvor kauft mir silberne Teller und Kelche zu einem besseren Preis als jeder andere Händler ab.","할보르는 다른 어떤 상인보다 더 좋은 가격으로 은접시와 성찬컵을 사 준다.","","False","Topic_Diebesgilde_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:7","Kräuter für Constantino","콘스탄티노를 위한 허브","","False","TOPIC_Addon_PickForConstantino","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:8","Lester sagt, dass ich mit 10 Planzen der gleichen Art an den Stadtwachen vorbei komme, wenn ich sage, dass sie für den alten Alchemisten namens Constantino sind.","레스터는 콘스탄티노라는 노인 연금술사를 위해 채집하는 거라고 말하면, 10개만큼의 같은 종류 허브를 가지고 경비병들을 통과할 수 있다고 했다.","","False","TOPIC_Addon_PickForConstantino_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:10","Der Mann mit der Augenklappe","안대를 한 남자","","False","TOPIC_Addon_Greg_NW","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:11","Der seltsame Kerl mit der Augenklappe will in die Hafenstadt. Ich soll für ihn einen Weg finden, an den Stadtwachen vorbei zu kommen.","안대를 한 수상한 녀석이 항구 도시로 들어가고 싶어 한다. 나는 그가 경비병들을 피해 도시로 들어갈 방법을 찾아주어야 한다.","","False","TOPIC_Addon_Greg_NW_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:12","Ich habe ihm Bauernkleidung gegeben. Damit kam er an den Stadtwachen vorbei.","그에게 농부의 옷을 주었다. 그 옷 덕분에 경비병들을 통과할 수 있을 것이다.","","False","TOPIC_Addon_Greg_NW_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:13","Der Mann mit der Augenklappe sucht jemanden, dessen Name mit einem 'D' anfängt.","안대를 한 남자가 'D'로 시작하는 이름을 가진 사람을 찾고 있다.","","False","TOPIC_Addon_Greg_NW_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:14","Ich habe dem Mann mit der Augenklappe Gold angeboten, doch er wollte es nicht. Ich soll ihm zu seiner Höhle folgen.","안대를 한 남자에게 금을 주겠다고 제안했지만 거절당했다. 그의 동굴을 따라가 봐야겠다.","","False","TOPIC_Addon_Greg_NW_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:15","Der Kerl will, dass ich in der Höhle nach seinem Kram suche. Er hat es vergraben und die Stelle mit einem Kreuz markiert. Dazu gab er mir eine Hacke.","그 녀석은 동굴에서 자기 물건을 찾아내길 원한다. 그는 물건을 묻고 십자가 모양으로 표시를 해 두었다. 그러면서 나에게 곡괭이를 주었다.","","False","TOPIC_Addon_Greg_NW_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:16","Es gibt noch mehr Stellen an denen er etwas vergraben hat. 1) Auf der kleinen Insel im See mit den zwei Wasserfällen. 2) Oben auf dem Weidenplateau hinterm Bauernhof. 3) Neben dem Eingang zum Pass bei den Wasserfällen. 4) In dem Talkessel unterhalb der Treppe von den Feldern des Bauern vom Weidenplateau zu denen des Großbauern. Ich soll ihm den vergrabenen Kram wieder beschaffen. Er wartet auf mich an der Kreuzung zwischen den Feldern.","그가 물건을 묻어둔 곳은 그뿐만이 아니다. 1) 폭포 두 개가 있는 호수의 작은 섬. 2) 농장 뒤편의 초원 고원 위. 3) 폭포 근처의 고지대 통로 입구 옆. 4) 초원 고원의 농부 농장 들판에서 대농장 들판으로 이어지는 계단 아래의 분지. 나는 그가 묻어둔 물건들을 다시 찾아다 주어야 한다. 그는 들판 사이의 교차로에서 나를 기다리고 있을 것이다.","","False","TOPIC_Addon_Greg_NW_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:18","Das Portal","포털","","False","TOPIC_Addon_Ornament","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:19","Die Wassermagier haben ein Portal gefunden, das in einen unerforschten Teil von Khorinis führen soll.","물의 마법사들이 코리니스의 미지의 구역으로 이어진다는 포털을 발견했다.","","False","TOPIC_Addon_Ornament_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:20","Nefarius will mit Hilfe eines Ornamentringes den Mechanismus des Portals aktivieren. Dazu fehlen ihm noch 3 Fragmente des Ornamentringes. Ich soll sie ihm beschaffen. Er gab mir eine Karte in der die Stellen markiert sind, wo ich nach den Ornamentfragmenten suchen soll.","네파리우스는 장식 반지를 이용해 포털의 장치를 활성화하려고 한다. 하지만 아직 장식 반지 파편 3개가 부족하다고 한다. 내가 그것을 찾아다 주어야 한다. 그는 장식 반지 파편을 찾아야 할 장소가 표시된 지도를 건네주었다.","","False","TOPIC_Addon_Ornament_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:21","Ich habe Nefarius alle Fragmente des Ornamentringes gebracht. Die Wassermagier wollen nun, den Ring wieder zusammenschweißen.","장식 반지 파편들을 모두 네파리우스에게 가져다주었다. 이제 물의 마법사들은 반지를 다시 용접해 붙이려고 한다.","","False","TOPIC_Addon_Ornament_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:22","Der Ornamentring ist wieder zusammengesetzt. Ich soll ihn bei Saturas abholen.","장식 반지가 다시 조립되었다. 사투러스에게서 반지를 받아와야 한다.","","False","TOPIC_Addon_Ornament_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:23","Eins der fehlenden Ornamentfragmente befindet sich bei den Paladinen im oberen Viertel.","누락된 장식 반지 파편 중 하나는 상류 지구의 팔라딘들에게 있다.","","False","TOPIC_Addon_Ornament_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:24","Saturas meinte, ich soll nicht alleine gehen, wenn ich im großen Wald nach einem der Ornamentfragmente suche. Ich soll nach Khorinis gehen und mir jemanden suchen, der mich begleitet.","사투러스는 커다란 숲에서 장식 반지 파편을 찾을 때 혼자 가지 말라고 했다. 코리니스에 가서 동행할 사람을 찾으라고 한다.","","False","TOPIC_Addon_Ornament_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:25","Saturas gab mir den Ornamentring. Ich soll ihn nun in den Mechanismus des Portals einsetzen und durch das Portal gehen.","사투러스가 장식 반지를 주었다. 이제 포털의 장치에 반지를 끼우고 포털을 통과해야 한다.","","False","TOPIC_Addon_Ornament_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:26","Saturas will mir den Ornamentring nicht geben, solange er kein Zeichen von Vatras erhalten hat, dass mir zu trauen ist.","사투러스는 내가 믿을 만한 사람이라는 바트라스의 증거를 받기 전까지는 장식 반지를 주지 않겠다고 한다.","","False","TOPIC_Addon_Ornament_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:27","Ich habe den Mechanismus des Steinkreises in der Nähe von Sekobs Hof aktiviert. Es gab einen grossen Knall und ein Steinwächter trachtete mir nach dem Leben.","세코브의 농장 근처에 있는 돌 무덤의 장치를 작동시켰다. 엄청난 굉음과 함께 돌 수호자가 나타나 나를 죽이려 들었다.","","False","TOPIC_Addon_Ornament_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:28","Ich habe den Mechanismus des Steinkreises bei Lobarts Hof aktiviert. Mehr als ein Beben hat es dabei allerdings nicht gegeben.","로바트의 농장 근처에 있는 돌 무덤의 장치를 작동시켰다. 하지만 약간의 진동이 일어났을 뿐 별다른 일은 벌어지지 않았다.","","False","TOPIC_Addon_Ornament_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:29","Ich habe den Mechanismus des Steinkreises im nördlichen Wald aktiviert. Ein grosser Steinwächter erschien. Er hatte eine echt miese Laune.","북쪽 숲에 있는 돌 무덤의 장치를 작동시켰다. 커다란 돌 수호자가 나타났다. 기분이 아주 나빠 보이는 녀석이었다.","","False","TOPIC_Addon_Ornament_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:31","Riordian","리오르디안","","False","TOPIC_Addon_HolRiordian","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:32","Saturas will, dass ich den Wassermagier Riordian zu ihm schicke. Er soll sich im hinteren Bereich des Gewölbes der Ausgrabungsstelle aufhalten.","사투러스는 물의 마법사 리오르디안을 자기에게 보내달라고 한다. 그는 발굴지의 안쪽 금고 구역에 있을 것이다.","","False","TOPIC_Addon_HolRiordian_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:34","Der'Ring des Wassers'","'링 오브 워터'","","False","TOPIC_Addon_RingOfWater","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:35","Es gibt eine Gemeinschaft, die sich der 'Ring des Wassers' nennt. Die Wassermagier scheinen die Befehlshaber dieser Gemeinschaft zu sein.","'링 오브 워터'라는 이름의 모임이 존재한다. 물의 마법사들이 이 모임의 지휘자들인 것 같다.","","False","TOPIC_Addon_RingOfWater_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:36","Cavalorn gehört zum 'Ring des Wassers'.","카발론은 '링 오브 워터'의 일원이다.","","False","TOPIC_Addon_RingOfWater_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:37","Lares gehört zum 'Ring des Wassers'.","라레스는 '링 오브 워터'의 일원이다.","","False","TOPIC_Addon_RingOfWater_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:38","Der 'Ring' ist für die Wassermagier das, was die Paladine für die Feuermagier sind. Nur arbeitet der 'Ring' im Hintergrund. Niemand soll wissen, WER dazu gehört, damit ihre Anzahl und Stärke verborgen bleibt.","물의 마법사들에게 '링'은 화염 마법사들에게 팔라딘이 있는 것과 같다. 하지만 '링'은 배후에서 활동한다. 그들의 수와 힘이 숨겨질 수 있도록 누구도 그 구성원이 누구인지 알아서는 안 된다.","","False","TOPIC_Addon_RingOfWater_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:39","Lares lud mich ein, zum geheimen Treffen des 'Rings' in Orlans Taverne zu kommen.","라레스는 오를란의 선술집에서 열리는 '링'의 비밀 모임에 나를 초대했다.","","False","TOPIC_Addon_RingOfWater_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:40","Bei dem geheimen Treffen in Orlans Taverne wurde mir meine Rüstung verliehen. Ich soll nun zu Vatras gehen und mir meinen ersten Auftrag als Mitglied des 'Rings' geben lassen.","오를란의 선술집에서 열린 비밀 모임에서 내 방어구를 받았다. 이제 바트라스에게 가서 '링'의 일원으로서 첫 임무를 받아야 한다.","","False","TOPIC_Addon_RingOfWater_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:41","Lares gab mir seinen Aquamarinring. Das Erkennungszeichen des 'Rings'. Wenn ich den Aquamarinring trage, werden mich die anderen Mitglieder des 'Rings' sich mir zu erkennen geben.","라레스가 자신의 아쿠아마린 반지를 주었다. 그것은 '링'의 암호였다. 내가 아쿠아마린 반지를 착용하면 '링'의 다른 구성원들이 나를 알아볼 것이다.","","False","TOPIC_Addon_RingOfWater_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:42","Cavalorn erzählte mir, dass er einer Gemeinschaft angehört, die sich der 'Ring des Wassers' nennt.","카발론은 자신이 '링 오브 워터'라는 모임에 속해 있다고 말했다.","","False","TOPIC_Addon_RingOfWater_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:43","Der Wassermagier Vatras kann mir mehr über den 'Ring des Wassers' erzählen.","물의 마법사 바트라스가 '링 오브 워터'에 대해 더 자세히 알려줄 수 있다.","","False","TOPIC_Addon_RingOfWater_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:44","Saturas ist nicht bereit mich in den 'Ring des Wassers' aufzunehmen. Er überlässt Vatras die Entscheidung darüber.","사투러스는 나를 '링 오브 워터'에 받아들일 준비가 되어 있지 않다. 그는 그 결정을 바트라스에게 맡겼다.","","False","TOPIC_Addon_RingOfWater_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:45","Saturas akzeptiert meine Aufnahme in den 'Ring des Wassers'.","사투러스가 나의 '링 오브 워터' 가입을 승인했다.","","False","TOPIC_Addon_RingOfWater_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:46","Der 'Ring des Wassers' kümmernt sich um das Banditenproblem in Khorinis.","'링 오브 워터'는 코리니스의 산적 문제를 처리하고 있다.","","False","TOPIC_Addon_RingOfWater_12","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:47","Vatras wird mich erst in den 'Ring des Wassers' aufnehmen, wenn ich heraus finde, wo die vermissten Leute sind.","바트라스는 실종된 사람들이 어디에 있는지 알아내야만 나를 '링 오브 워터'에 받아들일 것이라고 했다.","","False","TOPIC_Addon_RingOfWater_13","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:48","Vatras hat eine wichtige Nachricht für Lord Hagen. Ich soll sie ihm überbringen.","바트라스에게 헤이건 경에게 전할 중요한 메시지가 있다. 내가 그에게 메시지를 전달해야 한다.","","False","TOPIC_Addon_RingOfWater_14","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:49","Um zu Lord Hagen vorgelassen zu werden muss ich mich einer mächtigen Gemeinschaft in Khorinis anschließen.","헤이건 경을 만나려면 코리니스의 강력한 세력 중 하나에 가입해야 한다.","","False","TOPIC_Addon_RingOfWater_15","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:50","Zu den mächtigen Gemeinschaften gehören die FEUERMAGIER, die MILIZ und die SÖLDNER auf dem Hof des Großbauern.","강력한 세력으로는 화염 마법사, 민병대, 그리고 대농장의 용병들이 있다.","","False","TOPIC_Addon_RingOfWater_16","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:51","Ich gehöre jetzt zum 'Ring des Wassers' und soll mich mit meinen Brüdern in der Taverne 'Zur Toten Harpie' treffen.","나는 이제 '링 오브 워터'의 일원이 되었으며 '죽은 하피' 선술집에서 동료들을 만나야 한다.","","False","TOPIC_Addon_RingOfWater_17","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:53","Die Wassermagier","물의 마법사","","False","TOPIC_Addon_KDW","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:54","Die Wassermagier vermuten eine alte verlorene Stadt hinter dem Portal.","물의 마법사들은 포털 뒤쪽에 고대 잃어버린 도시가 있을 것으로 추측하고 있다.","","False","TOPIC_Addon_KDW_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:55","Einem Banditen nahm ich eine Nachricht ab, die Cavalorn dem Wassermagier Vatras übergeben sollte. Jetzt ist es meine Aufgabe.","카발론이 물의 마법사 바트라스에게 전달해야 했던 메시지를 산적에게서 빼앗았다. 이제 그 일을 내가 완수해야 한다.","","False","TOPIC_Addon_KDW_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:56","Nefarius sucht nach einem fehlenden Ornament.","네파리우스가 사라진 장식물을 찾고 있다.","","False","TOPIC_Addon_KDW_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:57","Ich habe Lares das Ornament von Vatras überbracht. Er will es selbst den Wassermagiern überbringen. Ich sollte ihn dabei begleiten.","바트라스에게 받은 장식물을 라레스에게 전달했다. 그는 직접 물의 마법사들에게 그것을 전달하려 한다. 나는 그를 따라가야 한다.","","False","TOPIC_Addon_KDW_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:58","Lares erzählte mir von der Ausgrabungsstelle der Wassermagier. Sie untersuchen dort seltsame Ereignisse. Es gibt dort rätselhafte Erdbeben und seltsame Steinwesen sollen der Erde entstiegen sein.","라레스가 물의 마법사들의 발굴지에 대해 얘기해 주었다. 그들은 그곳에서 일어나는 기이한 일들을 조사하고 있다. 수수께끼 같은 지진이 일어나고 땅에서 이상한 돌 생명체들이 솟아났다고 한다.","","False","TOPIC_Addon_KDW_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:59","Ich habe das Ornament von Lares in die Hand gedrückt bekommen. Ich soll es dem Wassermagier Saturas übergeben.","라레스에게서 장식물을 건네받았다. 물의 마법사 사투러스에게 그것을 전해주어야 한다.","","False","TOPIC_Addon_KDW_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:60","Der Wassermagier Vatras befindet in der Hafenstadt Khorinis. Er predigt dort im Adanos-Tempel.","물의 마법사 바트라스는 코리니스 항구도시에 있다. 그는 그곳의 아다노스 신전에서 설교를 하고 있다.","","False","TOPIC_Addon_KDW_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:61","Ich habe die Wassermagier an ihrer Ausgrabungsstelle gefunden. Ich muss erst noch heraus finden, was die Jungs hier eigentlich machen. Saturas war nicht bereit, es mir zu sagen. Er ist immer noch sehr unentspannt, wegen der alten Geschichten aus der Strafkolonie.","발굴지에서 물의 마법사들을 만났다. 하지만 이 자들이 여기서 정확히 뭘 하고 있는지 먼저 알아내야 한다. 사투러스는 내게 말해줄 생각이 없어 보였다. 그는 처벌 수용소 시절의 오래된 일들 때문에 여전히 꽤 예민해 있다.","","False","TOPIC_Addon_KDW_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:62","Die anderen Wassermagier erforschen die Ruinen einer alten Kultur nordöstlich von Khorinis. Es ist möglicherweise der Zugang zu einem bisher unerforschten Teil von Khorinis.","다른 물의 마법사들은 코리니스 북동쪽의 고대 문화 유적을 조사하고 있다. 코리니스의 아직 밝혀지지 않은 지역으로 통하는 입구일지도 모른다.","","False","TOPIC_Addon_KDW_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:63","Bevor ich mich der Expedition der Wassermagier anschließen kann, will Vatras erst, dass ich dem 'Ring des Wassers' beitrete.","물의 마법사들의 탐사대에 합류하기 전에, 바트라이언은 내가 먼저 '링 오브 워터'에 가입하기를 원한다.","","False","TOPIC_Addon_KDW_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:64","Vatras schickt mich mit einem Schreiben zu Saturas. Ich soll nun mit den anderen Wassermagiern durch das Portal gehen und der Spur des ehemaligen Erzbarons Raven folgen.","바트라스가 사투러스에게 전할 편지를 주었다. 이제 다른 물의 마법사들과 함께 포털을 통과해 예전 광산 남작이었던 레이븐의 흔적을 쫓아야 한다.","","False","TOPIC_Addon_KDW_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:66","Cavalorns alte Hütte","카발론의 오래된 오두막","","False","TOPIC_Addon_CavalornTheHut","",""
