"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:46","HALT - im Namen Innos'! Ich bin Marcos, Paladin des Königs. Sag, was du willst, und sprich wahr!","멈춰라 — 이노스의 이름으로! 나는 국왕의 팔라딘, 마르코스다. 원하는 게 무엇인지 밝히고 진실만을 말해라!","","False","DIA_Marcos_Hallo_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:50","Ein Erwählter Innos' spricht immer wahr.","이노스의 선택받은 자는 언제나 진실만을 말한다.","","False","DIA_Marcos_Hallo_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:51","Verzeih mir, ehrwürdiger Magier. Ich habe nicht erkannt, mit wem ich spreche.","용서해 주십시오, 존경하는 마법사님. 제가 상대가 누구인지 알아보지 못했습니다.","","False","DIA_Marcos_Hallo_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:52","Ja ja, schon gut.","그래 그래, 됐네.","","False","DIA_Marcos_Hallo_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:53","Wenn mir die Frage gestattet ist - was verschlägt dich in diese Gegend?","실례가 안 된다면 묻겠는데 — 이 지역에는 어쩐 일로 오신 겁니까?","","False","DIA_Marcos_Hallo_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:57","Bleib ruhig - ich stehe im Dienst von Lord Hagen.","진정해라 — 난 헤이건 경의 부름을 받고 왔다.","","False","DIA_Marcos_Hallo_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:58","Du gehörst zur Truppe. Welcher Befehl verschlägt dich hier her?","우리 부대원이로군. 무슨 명령을 받고 이 곳에 온 거지?","","False","DIA_Marcos_Hallo_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:62","Bleib ruhig, wir arbeiten für den gleichen Boss - Lord Hagen.","진정해라, 우리는 같은 상관을 모시고 있으니 — 헤이건 말이다.","","False","DIA_Marcos_Hallo_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:63","Seit wann heuert Lord Hagen Söldner an? Sprich - was willst du hier?","헤이건 경이 용병을 고용하다니 무슨 소리냐? 말해라 — 여기서 뭘 원하는 거지?","","False","DIA_Marcos_Hallo_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:76","Ich muss Lord Hagen Beweise für die Existenz der Drachen bringen.","헤이건 경께 드래곤이 존재한다는 증거를 가져다주어야 합니다.","","False","DIA_Marcos_Hagen.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:90","Ich muss Lord Hagen Beweise für die Existenz der Drachen bringen.","헤이건 경께 드래곤이 존재한다는 증거를 가져다주어야 합니다.","","False","DIA_Marcos_Hagen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:91","Dann solltest du keine Zeit verlieren und dein Leben nicht leichtfertig aufs Spiel setzen.","그렇다면 낭비할 시간이 없다. 경솔하게 목숨을 걸지도 마라.","","False","DIA_Marcos_Hagen_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:92","Glaubst du etwa, du findest hier eine Drachenschuppe, die du ihm bringen kannst?","여기서 그에게 가져다줄 드래곤 비늘이라도 찾을 수 있을 거라 생각하는 건가?","","False","DIA_Marcos_Hagen_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:93","Versuch, die Burg zu erreichen, und sprich mit Kommandant Garond.","성으로 들어가 사령관 가론드와 이야기를 나누도록 해라.","","False","DIA_Marcos_Hagen_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:94","Er muss erfahren, dass du im Auftrag von Lord Hagen kommst! Und er wird sich auch um deinen Auftrag kümmern.","네가 헤이건 경의 임무를 받고 왔다는 사실을 그가 알아야 한다! 그러면 네 임무도 처리해 줄 것이다.","","False","DIA_Marcos_Hagen_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:106","Ich komme von Garond...","가론드의 보냄을 받고 왔습니다...","","False","DIA_Marcos_Garond.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:120","Ich komme von Garond - er muss wissen, wieviel Erz zum Transport bereit steht.","가론드의 보냄을 받고 왔다 — 운송 준비가 된 광석이 얼마나 되는지 그가 알아야 해.","","False","DIA_Marcos_Garond_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:121","Sag Garond, dass ich die Schürfstelle verlassen musste, weil die Ork-Angriffe zu heftig wurden.","오크들의 공격이 너무 거세져서 채굴장을 떠날 수밖에 없었다고 가론드에게 전해라.","","False","DIA_Marcos_Garond_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:122","Ich habe versucht, mit ein paar Leuten die Burg zu erreichen, doch ich bin der einzige Überlebende.","부하들 몇 명과 함께 성으로 가려고 했지만, 살아남은 건 나 혼자뿐이다.","","False","DIA_Marcos_Garond_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:123","Das Erz habe ich sicher gestellt. Es sind VIER Kisten. Geh zu Garond und berichte ihm das.","광석은 안전한 곳에 보관해 두었다. 상자는 네 개다. 가론드에게 가서 그렇게 보고해라.","","False","DIA_Marcos_Garond_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:124","Sag ihm, dass ich das Erz mit meinen Leben schützen werde. Doch weiß ich nicht, wie lange es dauern wird, bis mich die Orks hier aufspüren.","내 목숨을 바쳐서라도 광석을 지킬 것이라고 전해라. 하지만 오크들이 날 찾아내기까지 얼마나 버틸 수 있을지는 모르겠다.","","False","DIA_Marcos_Garond_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:125","Er soll mir Unterstützung schicken.","나를 지원해 줄 병력을 보내 달라고 해라.","","False","DIA_Marcos_Garond_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:126","Ich werd's ihm ausrichten.","그렇게 전하겠습니다.","","False","DIA_Marcos_Garond_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:149","Wie ist die Lage?","요즘 상황은 어때?","","False","DIA_Marcos_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:164","Wie ist die Lage?","상황은 어때?","","False","DIA_Marcos_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:168","Ich brauche mal einen kräftigen Schluck Heiltrank!","치유 포션이 한 모금 듬뿍 필요해!","","False","DIA_Marcos_Perm_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:173","Ich harre aus - und ich hoffe, Garond schickt mir bald die Unterstützung.","난 버텨낼 것이다. 그리고 가론드가 곧 지원군을 보내주길 바란다.","","False","DIA_Marcos_Perm_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:177","Ich danke dir für die Unterstützung. Innos wird uns die Kraft geben durchzuhalten.","지원이 고맙다. 이노스께서 우리가 버텨낼 힘을 주실 것이다.","","False","DIA_Marcos_Perm_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_217_Marcos.d:187","Ich werde hier durchhalten, denn Innos ist mit mir!","이노스께서 나와 함께 계시니 난 여기서 버텨낼 것이다!","","False","DIA_Marcos_Perm_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:57","Bevor wir irgendwas besprechen, zahlst du erstmal deine Strafe.","무언가 의논하기 전에 먼저 벌금을 내야겠어.","","False","DIA_Garond_PMSchulden_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:61","Und die ist seit den letzten Anschuldigungen gestiegen.","게다가 최근에 고발당한 것 때문에 금액이 늘었더군.","","False","DIA_Garond_PMSchulden_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:62","Anscheinend hast du dir noch mehr Ärger aufgehalst.","더 큰 말썽을 일으킨 모양이야.","","False","DIA_Garond_PMSchulden_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:66","Aber ich hoffe, dass du jetzt für alles bezahlen wirst! Insgesamt sind das ...","하지만 이번에는 전부 지불하겠지! 총합은...","","False","DIA_Garond_PMSchulden_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:70","Ich bin schwer enttäuscht von dir. Deine Strafe beläuft sich auf ...","정말 실망이군. 네 벌금은...","","False","DIA_Garond_PMSchulden_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:85","Es haben sich ein paar neue Dinge ergeben.","새로운 사실들이 밝혀졌어.","","False","DIA_Garond_PMSchulden_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:89","Plötzlich bezichtigt dich niemand mehr des Mordes.","갑자기 너를 살인자로 고발하는 사람이 없어졌더군.","","False","DIA_Garond_PMSchulden_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:95","Niemand erinnert sich dran, dich beim Diebstahl gesehen zu haben.","네가 도둑질하는 걸 본 기억이 있는 사람도 없어.","","False","DIA_Garond_PMSchulden_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:101","Es gibt keine Zeugen mehr dafür, dass du jemals in eine Schlägerei verwickelt warst.","네가 싸움에 휘말린 적이 있다고 주장하는 증인도 더 이상 존재하지 않아.","","False","DIA_Garond_PMSchulden_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:106","Anscheinend sind alle Anschuldigungen gegen dich fallen gelassen worden.","너에 대한 모든 혐의가 기각된 모양이야.","","False","DIA_Garond_PMSchulden_10_09","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:109","Ich weiß nicht, was da gelaufen ist, aber ich warne dich: Treib es nicht zu weit!","어떻게 된 영문인지는 모르겠지만 경고하겠어. 너무 까불지 마라!","","False","DIA_Garond_PMSchulden_10_10","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:114","Ich habe mich entschieden, dir deine Schulden zu erlassen.","네 빚은 면제해 주기로 했다.","","False","DIA_Garond_PMSchulden_10_11","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:115","Und mach bloß keinen Ärger mehr in der Burg!","그리고 성 안에서 더 이상 말썽 피우지 마라!","","False","DIA_Garond_PMSchulden_10_12","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:123","Damit eines klar ist: Deine Strafe musst du trotzdem in voller Höhe zahlen.","확실히 해둘 게 있어: 그래도 네 벌금은 전액 지불해야 한다.","","False","DIA_Garond_PMSchulden_10_13","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:125","Also, was ist?","자, 어쩔 테냐?","","False","DIA_Garond_PMSchulden_10_14","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:134","Ich habe nicht genug Gold!","금이 충분하지 않아!","","False","DIA_Garond_PMSchulden_Info.DIA_Garond_PMSchulden.DIA_Garond_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:135","Wieviel war es nochmal?","얼마였지?","","False","DIA_Garond_PMSchulden_Info.DIA_Garond_PMSchulden.DIA_Garond_PMSchulden_HowMuchAgain","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:138","Ich will die Strafe zahlen.","벌금을 내겠어.","","False","DIA_Garond_PMSchulden_Info.DIA_Garond_PMSchulden.DIA_Garond_PETZMASTER_PayNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:145","Wie viel war es noch mal?","얼마였지?","","False","DIA_Garond_PMSchulden_HowMuchAgain_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:150","Ich habe nicht genug Gold!","금이 충분하지 않아!","","False","DIA_Garond_PMSchulden_HowMuchAgain.DIA_Garond_PMSchulden.DIA_Garond_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:151","Wieviel war es nochmal?","얼마였지?","","False","DIA_Garond_PMSchulden_HowMuchAgain.DIA_Garond_PMSchulden.DIA_Garond_PMSchulden_HowMuchAgain","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:154","Ich will die Strafe zahlen.","벌금을 내겠어.","","False","DIA_Garond_PMSchulden_HowMuchAgain.DIA_Garond_PMSchulden.DIA_Garond_PETZMASTER_PayNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:188","Du bist also der Kerl, der hier in der Burg Ärger gemacht hat.","그래, 성 안에서 말썽을 피웠다는 녀석이 바로 너였군.","","False","DIA_Garond_PETZMASTER_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:193","Ich habe mich schon gefragt, wie lange es dauert, bis du zu mir kommst.","언제쯤 나를 찾아올지 궁금하던 참이었다.","","False","DIA_Garond_PETZMASTER_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:194","Mord ist so ziemlich das Letzte, das ich hier gebrauchen kann!","지금 살인이라니, 내게 가장 필요 없는 짓거리라고!","","False","DIA_Garond_PETZMASTER_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:195","Ich bin auf jeden meiner Leute angewiesen - und jetzt habe ich wieder einen weniger!","내 부하들 한 명 한 명이 아쉬운데, 이제 또 한 명을 잃었잖아!","","False","DIA_Garond_PETZMASTER_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:200","Ganz zu schweigen von den anderen Sachen, die du angerichtet hast.","네가 저지른 다른 짓들은 말할 것도 없고.","","False","DIA_Garond_PETZMASTER_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:203","Ich erkläre dir jetzt mal was. Wir sitzen hier alle gemeinsam in der Falle.","하나 설명해 주지. 우리 모두 이 함정에 같이 빠져 있어.","","False","DIA_Garond_PETZMASTER_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:204","Und ich bin auf jeden einzelnen meiner Männer angewiesen. Auch auf dich.","그리고 나는 내 부하들 한 명 한 명이 절실히 필요하다. 너도 마찬가지야.","","False","DIA_Garond_PETZMASTER_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:205","Wenn du jemanden umbringen willst, dann brauchst du nur die Burg zu verlassen. Da gibt's genug Orks.","누군가를 죽이고 싶다면 성 밖으로 나가기만 해라. 오크들은 널리고 널렸으니까.","","False","DIA_Garond_PETZMASTER_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:206","Ich werde dir eine Strafe aufdrücken - obwohl ich mich eigentlich gar nicht mit so einer Scheiße beschäftigen will.","네게 벌금을 부과하겠어 — 이런 개같은 일에 신경 쓰고 싶진 않지만 말이야.","","False","DIA_Garond_PETZMASTER_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:211","Ich hab gehört, das du hier Sachen mitgehen lässt.","여기서 물건들을 훔치고 다닌다는 소문이 들리더군.","","False","DIA_Garond_PETZMASTER_10_09","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:214","Ganz zu schweigen von den anderen Sachen, die mir berichtet wurden.","내게 보고된 다른 일들은 말할 것도 없고.","","False","DIA_Garond_PETZMASTER_10_10","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:217","Das werde ich dir nicht durchgehen lassen. Ich glaube du unterschätzt den Ernst der Lage.","그냥 넘어가 줄 순 없다. 너는 지금 상황의 심각성을 과소평가하고 있어.","","False","DIA_Garond_PETZMASTER_10_11","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:218","Du wirst eine Strafe zahlen, um dein Verbrechen wieder gut zu machen!","네 범죄를 보상하기 위해 벌금을 내야 할 것이다!","","False","DIA_Garond_PETZMASTER_10_12","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:225","Ich sehe es nicht gerne, wenn es Schlägereien zwischen meinen Männern gibt.","내 부하들끼리 싸우는 꼴은 보고 싶지 않다.","","False","DIA_Garond_PETZMASTER_10_13","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:229","Und die Sache mit den Schafen musste wohl auch nicht sein.","그리고 양에 대한 일도 굳이 그럴 필요까지는 없었을 텐데.","","False","DIA_Garond_PETZMASTER_10_14","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:232","Also wirst du deine Strafe dafür zahlen!","그러니 그 대가로 벌금을 내야 할 것이다!","","False","DIA_Garond_PETZMASTER_10_15","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:240","Du gehst rum und tötest unsere Schafe? Die gehören uns allen.","돌아다니면서 우리의 양을 죽이고 다닌다고? 그건 우리 모두의 재산이야.","","False","DIA_Garond_PETZMASTER_10_16","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:241","Du wirst mir das Fleisch bezahlen.","고기 값은 치르게 될 것이다.","","False","DIA_Garond_PETZMASTER_10_17","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:246","Wie viel?","얼마나?","","False","DIA_Garond_PETZMASTER_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:253","Ich habe nicht genug Gold!","금이 충분하지 않아!","","False","DIA_Garond_PETZMASTER_Info.DIA_Garond_PETZMASTER.DIA_Garond_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:256","Ich will die Strafe zahlen.","벌금을 내겠어.","","False","DIA_Garond_PETZMASTER_Info.DIA_Garond_PETZMASTER.DIA_Garond_PETZMASTER_PayNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:262","Ich will die Strafe zahlen!","벌금을 내겠어!","","False","DIA_Garond_PETZMASTER_PayNow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:264","Gut, dann werde ich die Jungs wieder beruhigen. Aber mach so einen Scheiß nie wieder!","좋아, 그럼 부하들을 진정시키지. 하지만 두 번 다시 이따위 짓거리하다 걸리기만 해봐!","","False","DIA_Garond_PETZMASTER_PayNow_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:278","Ich habe nicht genug Gold!","금이 충분하지 않아!","","False","DIA_Garond_PETZMASTER_PayLater_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:279","Dann solltest du das Gold so schnell wie möglich beschaffen.","그렇다면 최대한 빨리금을 마련하는 게 좋을 거야.","","False","DIA_Garond_PETZMASTER_PayLater_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:280","Und ich warne dich: Mach noch mehr Ärger und es wird teurer für dich!","경고하겠는데, 말썽을 더 피우면 대가가 더 비싸질 거다!","","False","DIA_Garond_PETZMASTER_PayLater_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:311","Woher kommst du? Du gehörst weder zu den Schürftruppen, noch zu meinen Leuten. Also?","어디서 온 거지? 넌 광부들도 아니고 내 부하들도 아니야. 그래?","","False","DIA_Garond_Hello_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:312","Ich bin über den Pass gekommen.","패스를 건너서 왔습니다.","","False","DIA_Garond_Hello_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:313","Über den Pass ...? Du hast es tatsächlich geschafft - bei Innos!","패스를 건너서 ...? 이노스 맙소사, 정말 해냈단 말인가!","","False","DIA_Garond_Hello_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:317","Warum hast du diesen Weg auf dich genommen, Magier?","어째서 이 길을 택한 거지, 마법사?","","False","DIA_Garond_Hello_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:321","Wie lautet dein Befehl, Soldat?","명령이 무엇입니까, 군인 양반?","","False","DIA_Garond_Hello_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:325","Ich frage mich, warum ein Söldner das alles auf sich nimmt. Was willst du hier?","용병이 왜 이런 고생을 사서 하는지 궁금하군. 여기서 뭐 하는 거지?","","False","DIA_Garond_Hello_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:338","Ich komme von Lord Hagen. ","헤이건 경의 심부름으로 왔습니다. ","","False","DIA_Garond_NeedProof.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:353","Ich komme von Lord Hagen. Er will, dass ich ihm einen Beweis für die Anwesenheit der Drachen bringe.","헤이건 경의 심부름으로 왔습니다. 그분은 제게 용들의 존재를 증명할 증거를 가져오라고 하셨습니다.","","False","DIA_Garond_NeedProof_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:354","Und du bist hergekommen, um ihn dir abzuholen und wieder zu verschwinden?","그래서 증거를 챙겨서 다시 사라지려고 왔단 말인가?","","False","DIA_Garond_NeedProof_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:355","So hatte ich mir das vorgestellt.","그렇게 생각했습니다.","","False","DIA_Garond_NeedProof_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:356","Er will also einen Beweis? Den kann er haben. Aber ich kann dich nicht zu Lord Hagen zurückschicken, ohne ihm Auskunft über das Erz zu erteilen.","그분이 증거를 원하신다고? 가져가게 해 주지. 하지만 광석에 대한 정보도 주지 않고 널 헤이건 경에게 돌려보낼 수는 없어.","","False","DIA_Garond_NeedProof_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:357","Hör zu - Lord Hagen muss unbedingt erfahren, wie unsere Situation hier ist und wie viel Erz wir bisher gefördert haben.","들어봐 — 헤이건 경은 이곳의 상황이 어떠하며 우리가 지금까지 얼마나 많은 광석을 캐냈는지 반드시 알아야 해.","","False","DIA_Garond_NeedProof_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:358","Okay, was soll ich für dich tun?","좋습니다, 내가 뭘 해주면 됩니까?","","False","DIA_Garond_NeedProof_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:359","Ich habe drei Schürftrupps da draußen, aber die haben mir nicht einen Erzbrocken geschickt.","밖에는 세 개의 채굴 부대가 있지만, 마법 광석 덩어리 하나 보낸 적이 없어.","","False","DIA_Garond_NeedProof_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:360","Such die Schürfstellen auf und berichte mir, wie viel Erz sie gelagert haben.","채굴장들을 방문해서 광석을 얼마나 비축해 두었는지 내게 보고해라.","","False","DIA_Garond_NeedProof_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:361","Dann werde ich ein Schreiben für dich aufsetzen, mit dem du zu Lord Hagen zurückkehren wirst.","그럼 헤이건 경에게 돌아갈 때 쓸 편지를 써주지.","","False","DIA_Garond_NeedProof_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:362","Na schön - schätze, mir bleibt keine Wahl.","알겠습니다 — 다른 도리가 없군요.","","False","DIA_Garond_NeedProof_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:385","Aber warum ausgerechnet ich? ","하지만 왜 하필 나지? ","","False","DIA_Garond_Why.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:399","Aber warum ausgerechnet ich?","하지만 왜 하필 나지?","","False","DIA_Garond_Why_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:400","Weil du einen Weg durch die Orkreihen kennst. Meine Jungs wären da draußen hoffnungslos verloren.","오크들의 대열을 뚫고 지나가는 길을 아는 자는 너뿐이니까. 내 부하들은 밖에서 속수무책으로 길을 잃을 거야.","","False","DIA_Garond_Why_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:401","Du hast es hingegen schon einmal geschafft durchzukommen - das macht dich zum besten Mann für diesen Job.","반면에 너는 이미 한번 통과해 낸 적이 있지 — 그게 네가 이 임무에 가장 적합한 사람인 이유다.","","False","DIA_Garond_Why_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:413","Ich brauche Ausrüstung. ","장비가 필요합니다. ","","False","DIA_Garond_Equipment.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:429","Ich brauche Ausrüstung.","장비가 필요합니다.","","False","DIA_Garond_Equipment_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:433","Sprich mit dem Magier Milten hier in der Burg. Er kennt sich mit den Sachen aus, die du benötigen wirst.","성 안에 있는 마법사 밀튼과 얘기해 봐라. 그가 네게 필요한 물건들을 잘 알고 있다.","","False","DIA_Garond_Equipment_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:438","Kläre das mit Tandor. Er wird dich mit allem versorgen, was du brauchst.","탄도르와 상의해라. 네게 필요한 모든 걸 챙겨줄 거다.","","False","DIA_Garond_Equipment_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:454","Wieviel zahlst du mir für den Job?","이 임무에 보상으로 얼마를 주겠소?","","False","DIA_Garond_zahlen.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:469","Wieviel zahlst du mir für den Job?","이 임무에 보상으로 얼마를 주겠소?","","False","DIA_Garond_zahlen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:470","(verärgert) Ich bin es nicht gewohnt, mit Söldnern zu handeln.","(짜증 내며) 난 용병들과 흥정하는 데 익숙하지 않다.","","False","DIA_Garond_zahlen_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:471","Aber gut, mir bleibt wohl nicht keine andere Wahl. Ich zahle dir 500 Goldstücke, wenn du die Mission für mich erledigst.","하지만 좋아, 다른 도리가 없나 보군. 내게 이 임무를 완수해 준다면 500 골드의 보상을 주겠다.","","False","DIA_Garond_zahlen_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:483","Wo finde ich die Schürfstellen?","채굴장들은 어디서 찾을 수 있습니까?","","False","DIA_Garond_Wo.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:497","Wo finde ich die Schürfstellen?","채굴장들은 어디서 찾을 수 있습니까?","","False","DIA_Garond_Wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:498","Hier, nimm diese Karte. Dort sind die zwei Gebiete eingezeichnet, in denen sich die Schürfstellen befinden.","자, 이 지도를 받어라. 채굴장들이 있는 두 지역이 표시되어 있다.","","False","DIA_Garond_Wo_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_250_Garond.d:503","Falls du noch weitere Fragen hast, wende dich an Parcival. Er wird dich mit allen Informationen über die Schürfer versorgen.","궁금한 점이 더 있다면 파르시발에게 가봐라. 광부들에 대한 모든 정보를 알려줄 거다.","","False","DIA_Garond_Wo_10_02","",""
