"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:91","Ihre Abwesenheit schmerzt tief. Ohne den Rat der Ahnen sind wir der Willkür unseres Volkes ausgeliefert.","그들의 부재는 깊은 슬픔을 남겼다. 선조들의 조언이 없다면, 우리 민족은 운명의 장난에 농락당할 뿐이다.","","False","BookstandMaya_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:92","Die HEILER wurden entsandt, das Portal zu versiegeln und den Schlüssel zu vernichten. Nur Adanos weiß, was mit ihnen geschah und ob sie ihr Ziel jemals erreichten.","치유사들은 포털을 봉인하고 열쇠를 파괴하기 위해 파견되었다. 그들에게 무슨 일이 일어났는지, 그리고 그들이 목표를 달성했는지는 오직 아다노스만 아신다.","","False","BookstandMaya_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:93","Die KRIEGERKASTE ist vernichtet durch den Zorn Adanos. Das Herz des alten Kriegerfürsten ist gebrochen. ","전사 계급은 아다노스의 분노로 파멸하였다. 늙은 전사 군주의 마음은 찢어졌다. ","","False","BookstandMaya_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:94","Nur die verbliebenen PRIESTER schüren noch die Hoffnung und predigen unablässig von der Wiederauferstehung unserer einst so prächtigen Stadt. ","이제는 남겨진 사제들만이 희망의 불씨를 지피며, 한때 그토록 찬란했던 우리 도시의 부활을 끊임없이 설파하고 있다. ","","False","BookstandMaya_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:95","Doch wir, die GELEHRTEN, kennen die bittere Wahrheit. JHARKENDAR ist gefallen und wird im Strom der Zeit vergehen.","그러나 우리 학자들은 쓴 진실을 알고 있다. 자르켄다는 몰락했으며 시간의 흐름 속에서 사라질 것이다.","","False","BookstandMaya_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:96","RHADEMES war auf immer eingeschlossen im Tempel ADANOS, doch die Macht des Schwertes war nicht gebrochen.","라데메스는 아다노스의 신전에 영원히 갇혔으나, 검의 힘은 꺾이지 않았다.","","False","BookstandMaya_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:97","Sein Einfluss war schon zu groß geworden. Das Morden in den Strassen wollte nicht enden.","그의 영향력은 이미 너무나 커져 있었다. 거리의 살육은 끝날 줄 몰랐다.","","False","BookstandMaya_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:98","ADANOS Zorn war es, der alles beendete. Das Meer erhob sich über JHARKENDAR und überflutete die ganze Stadt.","모든 것을 끝낸 것은 아다노스의 분노였다. 바다가 자르켄다 위로 솟구쳐 도시 전체를 집어삼켰다.","","False","BookstandMaya_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:99","Nur noch die höher gelegenen Tempel und Bauwerke waren nahezu unangetastet geblieben.","높은 지대에 위치한 신전들과 건물들만이 거의 피해를 입지 않고 남아 있었다.","","False","BookstandMaya_10","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:100","Die wenigen, die diese Katastrophe überlebten, hatten nunmehr nicht mehr die Kraft, die Stadt wieder aufzubauen.","이 대재앙에서 살아남은 소수의 사람들에게는 더 이상 도시를 재건할 힘이 없었다.","","False","BookstandMaya_11","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:101","Und so war das Schicksal von JHARKENDAR besiegelt.","그리하여 자르켄다의 운명은 봉인되었다.","","False","BookstandMaya_12","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:102","QUARHODRONs Alter machte es ihm unmöglich, unser Heer zu führen. Und so bestanden die Priester auf ihrem Recht der Befehlsgewalt über ihn.","콰르호드론은 노쇠하여 우리 군대를 이끌 수 없었다. 그래서 사제들은 그에 대한 지휘권을 주장했다.","","False","BookstandMaya_13","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:103","Sie wiesen ihn an, sein Amt niederzulegen und das Schwert weiterzugeben.","그들은 그에게 직위에서 물러나 검을 넘겨주라고 지시했다.","","False","BookstandMaya_14","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:104","Der Rat der Fünf sollte seine Nachfolge bestimmen. Doch die Kaste der Krieger verweigerte dem Rat die Wahl.","오인의 평의회가 그의 후임자를 결정해야 했다. 그러나 전사 계급은 평의회의 선택을 거부했다.","","False","BookstandMaya_15","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:105","Die Krieger wollten sich nicht länger dem Rat der Fünf fügen und erwählten seinen Sohn RHADEMES zu ihrem neuen Anführer. ","전사들은 더 이상 오인의 평의회에 복종하려 하지 않았고, 그의 아들 라데메스를 새로운 지도자로 선출했다. ","","False","BookstandMaya_16","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:106","Aus Stolz und Vertrauen in sein eigen Fleisch und Blut erschied QUARHODRON sich dazu, ihnen nachzugeben.","자신의 피와 살에 대한 오만함과 신뢰 때문에, 콰르호드론은 그들에게 굴복하기로 결정했다.","","False","BookstandMaya_17","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:107","Er überreichte das Schwert seinem Sohn in der Hoffnung, dass er es mit der gleichen starken Hand führen möge, wie er selbst es einst tat.","그는 아들이 과거 자신이 그랬던 것처럼 똑같이 강인한 손으로 검을 휘두르기를 바라며 검을 건네주었다.","","False","BookstandMaya_18","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:108","RHADEMES war schwach. Der Wille des Schwertes übermannte ihn und machte ihn zu seinem Werkzeug.","라데메스는 나약했다. 검의 의지가 그를 압도하여 도구로 만들어 버렸다.","","False","BookstandMaya_19","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:109","Das Leid und die Grausamkeiten, die er in seiner Verblendung über unser Volk brachte, vermochten nicht einmal mehr die Heiler zu lindern. ","눈이 멀어버린 그가 우리 민족에게 안겨준 고통과 잔혹함은 치유사들조차 완화할 수 없었다. ","","False","BookstandMaya_20","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:110","Das Schwert erkannte schnell, das das Volk zu schwach war um seine Pläne zu durchkreuzen.","검은 민족이 너무 나약하여 자신의 계획을 좌절시킬 수 없음을 금방 알아차렸다.","","False","BookstandMaya_21","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:111","Allein die Macht unserer Ahnen konnte ihm noch gefährlich werden. ","오직 우리 선조들의 힘만이 그것에 맞설 수 있었다. ","","False","BookstandMaya_22","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:112","Und so ließ es RHADEMES alle Totenwächter verbannen oder hinrichten, und machte so jede Hoffnung auf Erlösung von diesem Übel zunichte.","그래서 라데메스로 하여금 모든 사자의 수호자를 추방하거나 처형하게 하여, 이 악으로부터 구원받을 모든 희망을 짓밟아 버렸다.","","False","BookstandMaya_23","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:113","So war kein einziger der Totenwächter mehr zugegen, als die verbliebenen vier entmachteten Anführer unseres Volkes den bitteren Entschluss fassten, JHARKENDAR aufzugeben.","우리 민족의 남은 네 명의 권력 잃은 지도자들이 자르켄다를 포기하기로 비통한 결정을 내렸을 때, 사자의 수호자는 단 한 명도 남아 있지 않았다.","","False","BookstandMaya_24","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:114","Der Krieg tobte in den Strassen, als die Heiler aufbrachen, um den einzigen Zugang zu unserem Tal für immer zu verschliessen.","치유사들이 우리 골짜기로 통하는 유일한 통로를 영원히 봉쇄하기 위해 길을 떠났을 때, 거리에는 전쟁이 맹렬히 몰아쳤다.","","False","BookstandMaya_25","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:115","QUARHODRON, der Hohepriester KHARDIMON und ich selbst berieten in diesen Hallen über einen Weg, RHADEMES und das Schwert zu bezwingen.","콰르호드론, 대사제 카르디몬, 그리고 나는 이 홀에서 라데메스와 검을 물리칠 방법을 논의했다.","","False","BookstandMaya_26","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:116","QUARHODRON und KHARDIMON waren der Meinung, RHADEMES mit vereinten Kräften im Kampf besiegen zu können. Doch ich kannte die Macht des Schwertes zu gut, um daran glauben zu können.","콰르호드론과 카르디몬은 힘을 합치면 전투에서 라데메스를 물리칠 수 있다고 믿었다. 하지만 나는 그것을 믿기에는 검의 힘을 너무나 잘 알고 있었다.","","False","BookstandMaya_27","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:117","So machte ich von meinem Recht Gebrauch, die Entscheidung der beiden anderen zu überstimmen. Ich beschloß stattdessen, RHADEMES mit einer List zu überwinden.","그래서 나는 다른 이들의 결정에 거부권을 행사할 나의 권리를 행사했다. 대신 묘책으로 라데메스를 물리치기로 결심했다.","","False","BookstandMaya_28","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:118","QUARHODRON folgte der Entscheidung des Rates. Er begab sich in den Tempel Adanos und schickte nach seinem Sohn.","콰르호드론은 평의회의 결정을 따랐다. 그는 아다노스의 신전으로 가서 아들을 불렀다.","","False","BookstandMaya_29","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:119","Der Hass seines Sohnes hatte schon solche Gestalt angenommen, daß RHADEMES in wilder Raserei in den Tempel stürmte, um seinen Vater zu richten.","아들의 증오는 이미 그 형태가 너무나 커져 있어서, 라데메스는 아버지를 처단하기 위해 미친 광기에 사로잡혀 신전으로 들이닥쳤다.","","False","BookstandMaya_30","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:120","Er erkannte unsere Pläne erst, als es für ihn zu spät war.","그는 너무 늦고 나서야 우리의 계획을 알아차렸다.","","False","BookstandMaya_31","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:121","QUARHODRON verschloss die heiligen Kammern des Tempels hinter sich, und RHADEMES war für alle Zeiten im Tempel gefangen.","콰르호드론은 자신의 뒤로 신전의 신성한 방들을 봉쇄했고, 라데메스는 영원히 신전에 갇히게 되었다.","","False","BookstandMaya_32","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:4","Es ist spät geworden.","시간이 늦었군.","","False","Bookstand_Milten_03_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:5","Mit dem Zusammenbruch der alten Mine ist auch die Stimmung der Erzbarone zusammmengebrochen.","옛 광산의 붕괴와 함께 광석 남작들의 분위기도 곤두박질쳤다.","","False","Bookstand_Milten_03_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:6","Gomez ist wie ein Pulverfaß, das kurz vor dem explodieren steht.  ","고메즈는 폭발 직전의 화약고 같다.  ","","False","Bookstand_Milten_03_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:7","Corristo","코리스토","","False","Bookstand_Milten_03_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:8","Er glaubt das dieser neue Kerl schuld am Zusammenbruch der Mine ist. Dieser Mann ist in der Tat ungewöhnlich. Aber er sollte sich hier besser nicht mehr blicken lassen.","그는 광산이 무너진 게 이 새로 온 녀석 탓이라고 믿고 있다. 그 남자는 정말 비범해. 하지만 여기서 다시 얼쩡거리지 않는 게 좋을 거야.","","False","Bookstand_Milten_03_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:9","Corristo","코리스토","","False","Bookstand_Milten_03_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:10","Gomez ist jähzorniger denn je zuvor und ich glaube zu wissen was er vorhat. Wir müssen unbedingt die Wassermagier unterrichten, bevor es zu spät ist. ","고메즈는 그 어느 때보다 성급하게 날뛰고 있고, 그가 뭘 계획하는지 짐작할 수 있을 것 같아. 너무 늦기 전에 반드시 물의 마법사들에게 알려야 해. ","","False","Bookstand_Milten_03_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:11","Corristo","코리스토","","False","Bookstand_Milten_03_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:12","Vielleicht gelingt es uns eine Katastrophe zu verhindern. Nicht auszudenken was passieren würde, wenn er die freie Mine, ","어쩌면 재앙을 막을 수 있을지도 몰라. 그가 자유 광산을 차지한다면 무슨 일이 벌어질지 상상조차 하기 싫군. ","","False","Bookstand_Milten_03_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:55","Ich war so frei, mich hier ein wenig einzurichten. Wer hätte gedacht, das ich einmal der einzige Magier des Lagers sein werde?","음, 여기에 제 공간을 좀 꾸며보았습니다. 언젠가 제가 이 야영지의 유일한 마법사가 될 줄 누가 알았겠습니까?","","False","Bookstand_Milten_02_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:56","Nun ja, ich kann mich nicht wirklich darüber freuen, das ich wieder hier bin. Eigentlich sollte ich zusehen, das ich hier wegkomme.","글쎄요, 다시 여기에 돌아온 게 꼭 기쁘지만은 않습니다. 사실 여기서 빠져나갈 방법을 찾아봐야겠어요.","","False","Bookstand_Milten_02_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:57","Diese Expedition ist einfach nicht erfolgreich.","이번 탐험은 도무지 성공할 기미가 보이지 않습니다.","","False","Bookstand_Milten_02_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:58","Die Schürfer sind gestern aufgebrochen. Sie haben Diego mitgenommen - würde mich nicht wundern, wenn er abhaut. ","채굴꾼들이 어제 떠났습니다. 디에고도 데려갔더군요. 그가 튀어 버려도 놀라지 않을 겁니다. ","","False","Bookstand_Milten_02_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:59","Denn er wird garantiert keine Spitzhacke schwingen. ","그가 곡괭이를 휘두를 리는 만만무 전무하니까요. ","","False","Bookstand_Milten_02_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:60","Nun, ich werde die Zeit nutzen, um mich in die Kunst der Alchemie einzuarbeiten. ","음, 이 시간을 이용해 연금술의 기술을 좀 익혀둬야겠습니다. ","","False","Bookstand_Milten_02_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:61","Milten","밀튼","","False","Bookstand_Milten_02_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:126","Bestand","재고","","False","Bookstand_Engor_01_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:127","Haben einigen Kram vorgefunden - kaum noch verwertbares Material, darunter wie folgt","잡동사니 몇 개를 발견함 - 쓸만한 자재는 거의 없음, 내역은 다음과 같음","","False","Bookstand_Engor_01_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:128","3 Kisten alte Stoffe","낡은 천 상자 3개","","False","Bookstand_Engor_01_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:129","8 Kisten rostige Eisenware","녹슨 철제품 상자 8개","","False","Bookstand_Engor_01_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:130","4 Kisten kaputte Rüstungsteile ","망가진 갑옷 부품 상자 4개 ","","False","Bookstand_Engor_01_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:131","5 Kisten Leder und Fellwaren (stinken schon!)","가죽 및 모피 제품 상자 5개 (벌써 썩은 내가 남!)","","False","Bookstand_Engor_01_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:132","2 Kisten Spitzhacken","곡괭이 상자 2개","","False","Bookstand_Engor_01_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:133","3 Kisten Werkzeuge","도구 상자 3개","","False","Bookstand_Engor_01_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:134","16 Kisten Gesteinsbrocken (kaum Erzgehalt)","바위덩이 상자 16개 (광석 함량 거의 없음)","","False","Bookstand_Engor_01_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:135","1 Kiste mit rostigen Rasiermessern","녹슨 면도칼이 든 나무 상자 1개","","False","Bookstand_Engor_01_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:136","4 Kisten kaputtes Geschirr ","깨진 식기 상자 4개 ","","False","Bookstand_Engor_01_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:137","56 Fässer Wasser","물 통 56개","","False","Bookstand_Engor_01_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:138","1 Kiste Sumpf...- (was auch immer es war, es ist verdorben.)","늪지 관련 물품이 든 나무 상자 1개 (뭐였든 간에 다 썩었음.)","","False","Bookstand_Engor_01_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:139","Engor","엔고르","","False","Bookstand_Engor_01_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:159","Einfach mal hacken. ","그냥 가볍게 캐기. ","","False","PC_Goldhacken_Addon_Hour.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:248","Trümmerschlag ansetzen.","강력한 일격을 가하기.","","False","PC_Goldhacken_Addon_TSchlag.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:306","(Eigene Fähigkeit prüfen)","(자신의 능력 평가하기)","","False","PC_Goldhacken_Addon_Chance.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:57","Runen Kreis 1 erschaffen","제1서클 룬 문자 생성","","False","PC_Circle_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:117","Runen Kreis 2 erschaffen","제2서클 룬 문자 생성","","False","PC_Circle_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:189","Runen Kreis 3 erschaffen","제3서클 룬 문자 생성","","False","PC_Circle_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:267","Runen Kreis 4 erschaffen","제4서클 룬 문자 생성","","False","PC_Circle_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:328","Runen Kreis 5 erschaffen","제5서클 룬 문자 생성","","False","PC_Circle_05.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:383","Runen Kreis 6 erschaffen","제6서클 룬 문자 생성","","False","PC_Circle_06.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:443","Das Geheimnis der Bibliothek!","도서관의 비밀!","","False","PC_SPL_MasterOfDisaster.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:462","Das Geheimnis der Bibliothek!","도서관의 비밀!","","False","PC_SPL_MasterOfDisaster_Info.PC_SPL_MasterOfDisaster.PC_SPL_MasterOfDisaster_Create","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:496","Teleportrune erschaffen","텔레포트 룬 생성","","False","PC_SPL_PalTeleportSecret.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:515","Das Geheimnis der Bibliothek!","도서관의 비밀!","","False","PC_SPL_PalTeleportSecret_Info.PC_SPL_PalTeleportSecret.PC_SPL_PalTeleportSecret_Create","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:68","Schnaps brennen","술 증류","","False","PC_Booze_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:122","Lou's Hammer versuchen...","루의 해머 시도하기...","","False","PC_Booze_Lou.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:167","Lou's Hammer mit doppelter Menge Rum.","럼을 두 배로 넣은 루의 해머.","","False","PC_Booze_Schlaf.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:212","Schnellen Hering mixen.","재빠른 청어 섞기.","","False","PC_Booze_SchnellerHering.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:257","Das Auge Innos wieder aufladen.","이노스의 눈 재충전하기.","","False","PC_Charge_InnosEye.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:319","Manatränke brauen","마나 포션 제조","","False","PC_Mana_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:373","Mana Essenz (2 Feuernesseln, 1 Feldknöterich)","마나 정수 (파이어 네틀 2개, 미도우 놋위드 1개)","","False","PC_ItPo_Mana_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:414","Mana Extrakt (2 Feuerkraut, 1 Feldknöterich) ","마나 추출물 (파이어위드 2개, 미도우 놋위드 1개) ","","False","PC_ItPo_Mana_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:455","Mana Elixier (2 Feuerwurzeln, 1 Feldknöterich)","마나 영약 (파이어 루트 2개, 미도우 놋위드 1개)","","False","PC_ItPo_Mana_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:496","Manatrunk (3 Mana Essenzen, 1 Feldknöterich)","마나 포션 (마나 정수 3개, 미도우 놋위드 1개)","","False","PC_ItPo_Mana_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:541","Heiltränke brauen","치유 포션 제조","","False","PC_Health_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:595","Essenz der Heilung (2 Heilplanzen, 1 Feldknöterich)","치유의 정수 (힐링 허브 2개, 미도우 놋위드 1개)","","False","PC_ItPo_Health_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:636","Extrakt der Heilung (2 Heilkräuter, 1 Feldknöterich)","치유의 추출물 (힐링 허브 2개, 미도우 놋위드 1개)","","False","PC_ItPo_Health_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:677","Elixier der Heilung (2 Heilwurzeln, 1 Feldknöterich)","치유의 영약 (힐링 루트 2개, 미도우 놋위드 1개)","","False","PC_ItPo_Health_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:718","Heiltrunk (3 Essenzen der Heilung, 1 Feldknöterich)","치유 포션 (치유의 정수 3개, 미도우 놋위드 1개)","","False","PC_ItPo_Health_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:763","Spezielle Tränke brauen","특수 포션 제조","","False","PC_Special_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:817","Elixier der Geistveränderung","정신 변환의 영약","","False","PC_ItPo_Addon_Geist.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:870","Elixier des Lebens (1 Heilwurzel, 1 Kronstöckel)","생명의 영약 (힐링 루트 1개, 킹스 소럴 1개)","","False","PC_ItPo_Perm_Health.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:911","Elixier des Geistes (1 Feuerwurzel, 1 Kronstöckl)","정신의 영약 (파이어 루트 1개, 킹스 소럴 1개)","","False","PC_ItPo_Perm_Mana.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:952","Trank des Geschicks (1 Goblin Beere, 1 Kronstöckl)","재주의 포션 (고블린 베리 1개, 킹스 소럴 1개)","","False","PC_ItPo_Dex.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:993","Trank der Stärke (1 Drachenwurzel, 1 Kronstöckl)","힘의 포션 (드래곤루트 1개, 킹스 소럴 1개)","","False","PC_ItPo_Strg.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1034","Trank der Geschwindigkeit (1 Snapperkraut, 1 Feldknöterich)","속도 포션 (스내퍼위드 1개, 미도우 놋위드 1개)","","False","PC_ItPo_Speed.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1079","Tabak mischen und Stengel drehen","담배 섞기 및 잎말이 담배 말기","","False","PC_Tabak_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1135","Sumpfkraut verarbeiten (1 Stengel)","늪초 가공 (잎 1개)","","False","PC_ItMi_Joint.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1175","Grünen Novizen herstellen (1 Stengel)","초록 견습생 제작 (잎 1개)","","False","PC_ItMi_Addon_Joint_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1218","Tabak mischen...","담배 섞기...","","False","PC_ItMi_Tabak.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1241","...mit Honig","...꿀과 함께","","False","PC_ItMi_Tabak_Info.PC_ItMi_Tabak.PC_ItMi_Tabak_Honey","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1246","...mit Sumpfkraut","...늪초와 함께","","False","PC_ItMi_Tabak_Info.PC_ItMi_Tabak.PC_ItMi_Tabak_Swampherb","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1251","...mit Dunkelpilz","...다크 머슈룸과 함께","","False","PC_ItMi_Tabak_Info.PC_ItMi_Tabak.PC_ItMi_Tabak_Mushroom_01","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:1290","Dracheneitrunk (10 Drachenei, 1 schwarze Perle, 1 Schwefel)","드래곤 알 포션 (드래곤 알 10개, 흑진주 1개, 유황 1개)","","False","PC_ItPo_MegaDrink.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:57","Schrein reinigen","성소 정화","","False","PC_PrayShrine_HEALSHRINE.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:157","Ein Gebet für die Paladine sprechen.","팔라딘을 위한 기도 올리기.","","False","PC_PrayShrine_Paladine.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:188","Beten","기도","","False","PC_PrayShrine_Pray.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:211","Ich will beten und spende 0 Goldstücke.","기도하며 금화 0닢을 기부한다.","","False","PC_PrayShrine_Pray_Info.PC_PrayShrine_Pray.PC_PrayShrine_Pray_NoPay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:215","Ich will beten und spende 10 Goldstücke.","기도하며 금화 10닢을 기부한다.","","False","PC_PrayShrine_Pray_Info.PC_PrayShrine_Pray.PC_PrayShrine_Pray_SmallPay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:220","Ich will beten und spende 50 Goldstücke.","기도하며 금화 50닢을 기부한다.","","False","PC_PrayShrine_Pray_Info.PC_PrayShrine_Pray.PC_PrayShrine_Pray_MediumPay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:225","Ich will beten und spende 100 Goldstücke.","기도하며 금화 100닢을 기부한다.","","False","PC_PrayShrine_Pray_Info.PC_PrayShrine_Pray.PC_PrayShrine_Pray_BigPay","Info_AddChoice",""
