"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:882","Tränke, die dir verlorene Kräfte zurückgeben und sogar solche, die deine Kräfte permanent verändern.","잃어버린 힘을 회복시켜 주는 포션은 물론, 네 능력치를 영구적으로 변화시켜 주는 포션도 있지.","","False","DIA_Constantino_Alchemy_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:883","Du kannst nicht alles auf einmal lernen. Also wähle mit Bedacht, welches Wissen du dir aneignen willst.","한 번에 모든 것을 배울 수는 없다. 그러니 어떤 지식을 익힐지 현명하게 선택해라.","","False","DIA_Constantino_Alchemy_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:900","Ich bin auf der Suche nach neuen Rezepturen für Tränke.","새로운 포션 제조법을 찾고 있습니다.","","False","DIA_Constantino_NewRecipes.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:915","Ich bin auf der Suche nach neuen Rezepturen für Tränke.","새로운 포션 제조법을 찾고 있습니다.","","False","DIA_Constantino_NewRecipes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:916","Hast du bereits Erfahrung mit der Alchemie.","연금술을 해본 경험이 있나?","","False","DIA_Constantino_NewRecipes_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:917","Ja, habe ich.","네, 있습니다.","","False","DIA_Constantino_NewRecipes_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:918","Und du lebst noch ... das sind schon mal gute Voraussetzungen.","그런데도 아직 살아남았다니... 나쁘지 않은 자질이군.","","False","DIA_Constantino_NewRecipes_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:919","Ich denke, ich kann dir einige Rezepturen verraten. Es kommt natürlich darauf an, was du wissen willst.","몇 가지 제조법을 알려줄 수 있을 것 같군. 물론 네가 무엇을 알고 싶어 하느냐에 달렸지만 말이다.","","False","DIA_Constantino_NewRecipes_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:936","Welche Rezepturen kannst du mir beibringen?","어떤 제조법들을 가르쳐 주실 수 있습니까?","","False","DIA_Constantino_TEACH.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:949","Welche Rezepturen kannst du mir beibringen?","어떤 제조법들을 가르쳐 주실 수 있습니까?","","False","DIA_Constantino_TEACH_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:959","Tut mir Leid. Es gibt nichts mehr, was ich dir beibringen kann.","미안하지만, 내가 더 가르쳐 줄 수 있는 건 없다.","","False","DIA_Constantino_TEACH_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:963","Ich kenne einige - triff deine Wahl selbst.","내가 아는 것은 몇 가지 안 되니 직접 선택해라.","","False","DIA_Constantino_TEACH_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1018","Die Zutaten für eine Essenz der Heilung sind Heilpflanzen und Feldknöterich.","치유의 정수를 만드는 재료는 힐링 플랜트와 미도우 놋위드란다.","","False","DIA_Constantino_TEACH_Health01_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1028","Um ein Extrakt der Heilung herzustellen, brauchst du Heilkräuter und Feldknöterich.","치유의 추출물을 만들려면 힐링 허브와 미도우 놋위드가 필요하다.","","False","DIA_Constantino_TEACH_Health02_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1029","Du musst aufpassen, dass du den Extrakt sehr vorsichtig erhitzt.","추출물을 가열할 때는 아주 조심해야 한다.","","False","DIA_Constantino_TEACH_Health02_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1039","Das Elixier der Heilung herzustellen, erfordert einiges an Erfahrung.","치유의 영약을 만드는 데는 상당한 경험이 필요하다.","","False","DIA_Constantino_TEACH_Health03_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1040","Du brauchst Heilwurzeln und Feldknöterich. Sei diesmal beim Erhitzen besonders vorsichtig.","힐링 루트와 미도우 놋위드가 필요하다. 이번에는 가열할 때 특별히 더 주의하도록 해라.","","False","DIA_Constantino_TEACH_Health03_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1050","Das Elixier des Lebens! Ein seltenes Gebräu. Nicht so sehr wegen des Aufwandes - der Trank ist recht einfach herzustellen.","생명의 영약! 희귀한 물약이지. 만드는 데 드는 수고 때문은 아니다. 사실 포션 자체를 만드는 건 그렇게 어렵지 않거든.","","False","DIA_Constantino_TEACH_PermHealth_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1051","Aber die Zutaten sind sehr selten. Du brauchst Heilwurzeln und Kronstöckel.","하지만 재료가 아주 귀하다. 힐링 루트와 킹스 소럴이 필요하다.","","False","DIA_Constantino_TEACH_PermHealth_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1061","Die Essenz der Magie ist der einfachste der magischen Tränke.","마법 포션 중 가장 간단한 것이 마법의 정수지.","","False","DIA_Constantino_TEACH_Mana01_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1062","Nimm Feuernesseln und Feldknöterich und erhitze sie langsam.","파이어 네틀과 미도우 놋위드를 넣고 천천히 끓여라.","","False","DIA_Constantino_TEACH_Mana01_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1072","Da du schon einen Essenz der Magie herstellen kannst, wird es dir mit etwas Mühe sicher auch gelingen, einen Extrakt herzustellen.","이미 마법의 정수를 만들 수 있으니, 조금만 노력하면 추출물도 분명 만들 수 있을 거다.","","False","DIA_Constantino_TEACH_Mana02_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1073","Aber du brauchst das richtige Fingerspitzengefühl, wenn du den Sud auskochst. Nimm Feuerkraut und Feldknöterich für diesen Trank.","하지만 그 물약을 달일 때는 섬세한 감각이 필요하다. 이 포션에는 파이어위드와 미도우 놋위드를 사용해라.","","False","DIA_Constantino_TEACH_Mana02_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1083","Das Elixier der Stärke! Ein meisterlicher Trank. Du brauchst die seltenen Drachenwurzeln und Kronstöckl.","힘의 영약! 훌륭한 포션이지. 구하기 힘든 드래곤루트와 킹스 소럴이 필요하다.","","False","DIA_Constantino_TEACH_PermSTR_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_417_Constantino.d:1084","Wenn du den Sud aufkochst, achte darauf, dass die Bläschen nicht zu groß werden, sonst erlebst du dein blaues Wunder!","물약을 끓일 때는 거품이 너무 커지지 않도록 주의해라. 그렇지 않으면 끔찍한 꼴을 보게 될 거다!","","False","DIA_Constantino_TEACH_PermSTR_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:86","Was willst du, Fremder? Wenn du gekommen bist, um zu betteln, muss ich dich enttäuschen, ich bin eine arme Witwe.","넌 누구냐, 이방인? 구걸하러 온 거라면 실망하게 될 거다. 난 가난한 과부니까.","","False","DIA_Gritta_Hello_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:87","Mein Name ist Gritta. Seit mein Mann tot ist, kümmere ich mich um den Haushalt von meinem Onkel Thorben.","내 이름은 그리타야. 남편이 죽은 이후로 소르벤 삼촌의 살림을 돌보고 있지.","","False","DIA_Gritta_Hello_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:99","Ich komme von Matteo, du schuldest ihm noch Gold. ","마테오의 부탁으로 왔어. 네가 그에게 금을 빚졌다고 하더군. ","","False","DIA_Gritta_WantsMoney.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:116","Ich komme von Matteo, du schuldest ihm noch Gold.","마테오의 부탁으로 왔어. 네가 그에게 금을 빚졌다고 하더군.","","False","DIA_Gritta_WantsMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:117","Er will sein Geld? Wofür denn? Er hat mir fehlerhafte Ware geliefert, schlechter Stoff und schlechte Nähte.","그 사람이 자기 돈을 달래요? 뭘 근거로? 불량품을 납품해 놓고 말이야, 천도 싸구려에 바느질도 엉망이었다고.","","False","DIA_Gritta_WantsMoney_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:118","Hast du mal die Farben gesehen, das sind nicht die Farben, die ich bestellt habe, das ist Betrug.","색깔은 또 봤어? 내가 주문한 색깔도 아니라고, 이건 사기야 사기!","","False","DIA_Gritta_WantsMoney_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:119","Ich sage dir, damals als mein Mann noch lebte, hätte er sich das nicht getraut. Oh, mein armer Mann ...","말해 두는데, 우리 남편이 살아있을 적에는 그 남자가 그런 짓은 감히 엄두도 못 냈을걸. 오, 불쌍한 내 남편...","","False","DIA_Gritta_WantsMoney_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:122","Schluss jetzt, wo ist das Gold?","그만하시죠, 금은 어디 있습니까?","","False","DIA_Gritta_WantsMoney_Info.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_WhereMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:123","Weiter...","계속하시죠...","","False","DIA_Gritta_WantsMoney_Info.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_Continue01","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:128","... was war er doch für ein guter Kerl. Gutaussehend, fleißig, ein Kavalier der alten Schule. Wir hatten alles, Vermögen, Glück ...","...정말정말 좋은 사람이었지. 잘생기고, 부지런하고, 구세대 신사 같았어. 우리에겐 모든 게 있었어, 부유함과 행복까지도...","","False","DIA_Gritta_WantsMoney_continue01_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:129","... manchmal wurden wir sogar eingeladen zu der feinen Gesellschaft. Das waren Feste, all die schönen Kleider und Frisuren ...","...가끔은 우리가 상류층 모임에 초대받기도 했지. 축제들, 그 아름다운 옷들과 머리 모양들...","","False","DIA_Gritta_WantsMoney_Continue01_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:130","...das feine Essen und kultivierte Unterhaltungen. Damals war alles besser. Da hat sich niemand getraut mit so lächerlichen Forderungen das Herz einer armen Witwe ...","...근사한 저녁 식사와 교양 있는 대화들 말이야. 그때는 모든 게 더 좋았어. 그 누구도 감히 그런 터무니없는 요구로 불쌍한 과부의 마음을...","","False","DIA_Gritta_WantsMoney_Continue01_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:133","Schluss jetzt, wo ist das Gold?","그만해, 금은 어디 있지?","","False","DIA_Gritta_WantsMoney_Continue01.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_WhereMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:134","Weiter...","계속해...","","False","DIA_Gritta_WantsMoney_Continue01.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_Continue02","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:139","... zu beschämen. Was soll ich denn machen? Die Rente reicht ja kaum zum Leben und die Zeiten werden auch nicht besser. Das sieht man doch jetzt überall ...","...모독하려 들지 않았지. 내가 뭘 어떻게 해야 할까? 연금으로는 먹고살기도 빠듯하고 세상 살이가 나아지지도 않잖아. 사방을 둘러보면 다 알 수 있지...","","False","DIA_Gritta_WantsMoney_continue02_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:140","... die Leute müssen sparen. Es ist schon seit Wochen kein Schiff mehr in die Stadt gekommen. Mein Mann war Handelschiffkapitän, ja nicht nur Kapitän, das Schiff gehörte ihm ...","...사람들은 아껴 써야 해. 몇 주 동안이나 항구에 배가 한 척도 들어오지 않았어. 내 남편은 상선 선장이었어, 아니 선장뿐만 아니라 배가 그의 소유였지...","","False","DIA_Gritta_WantsMoney_Continue02_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:141","... von seinen langen Reisen brachte er immer ein Geschenk für mich mit, kostbare Stoffe vom Festland, erlesene Gewürze aus den südlichen Ländern ...","...그는 먼 여행에서 돌아올 때면 항상 나에게 선물을 가져다주곤 했지. 본토의 값진 직물들, 남쪽 섬들의 엄선된 향신료들...","","False","DIA_Gritta_WantsMoney_Continue02_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:144","Schluss jetzt, wo ist das Gold?","그만해, 금은 어디 있지?","","False","DIA_Gritta_WantsMoney_Continue02.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_WhereMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:145","Weiter...","계속해...","","False","DIA_Gritta_WantsMoney_Continue02.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_Continue03","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:150","... die meisten Leute kennen so etwas gar nicht. Doch dann eines Tages erreichte mich die Botschaft vom Untergang der Gritta, so hieß das Schiff, mein Mann hatte das Schiff aus ...","...대부분의 사람들은 그런 걸 구경조차 해본 적이 없을 거야. 그런데 어느 날, 그리타가 침몰했다는 전언이 나에게 전해졌지. 그게 배 이름이었어. 내 남편은...","","False","DIA_Gritta_WantsMoney_continue03_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:151","... Liebe zu mir so genannt. Ich habe geweint und gefleht, dass mein Mann das Unglück überlebt hat, jeden Tag erhoffte ich, Nachricht von ihm zu bekommen, doch meine Sehnsucht blieb unerfüllt.","...나를 향한 사랑 때문에 그렇게 이름을 지었지. 나는 남편이 재난에서 살아남았기를 울며 애원했고, 매일같이 그에게서 메시지가 오기를 바랐지만, 나의 그리움은 이루어지지 않았어.","","False","DIA_Gritta_WantsMoney_Continue03_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:152","... Innos möge seiner Seele gnädig sein. Möge er in Frieden ruhen. Seit dieser Zeit lebe ich nun in diesen bescheidenen Verhältnissen und das letzte bisschen von meinen Ersparnissen ...","...이노스께서 그의 영혼에 자비를 베푸시길. 평안히 잠들기를. 그 시절 이후로 나는 이렇게 소박한 처지로 살아가고 있고, 저축해 둔 마지막 남은...","","False","DIA_Gritta_WantsMoney_Continue04_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:153","... will mir jetzt dieser Seelenverkäufer Matteo abnehmen. Hab doch Erbarmen mit einer armen Frau. Damals, als mein Mann noch lebte, hätte er sich das nicht getraut. Oh, mein armer Mann ...","...영혼 없는 파렴치한 마테오가 이제 그것마저 빼앗으려 하고 있어. 불쌍한 여자를 좀 동정해 줘. 내 남편이 살아있을 적에는 그가 감히 이런 짓을 엄두도 못 냈을 텐데. 오, 내 불쌍한 남편...","","False","DIA_Gritta_WantsMoney_Continue04_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:156","Schluss jetzt, wo ist das Gold?","그만해, 금은 어디 있지?","","False","DIA_Gritta_WantsMoney_Continue03.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_WhereMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:157","Weiter...","계속해...","","False","DIA_Gritta_WantsMoney_Continue03.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_Continue01","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:162","Schluss jetzt, wo ist das Gold?","그만해, 금은 어디 있지?","","False","DIA_Gritta_WantsMoney_WhereMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:163","(trotzig) Aber ich habe das Gold nicht, ich bin nur eine arme Witwe!","(반항적으로) 하지만 내게는 금이 없어, 난 불쌍한 과부라고!","","False","DIA_Gritta_WantsMoney_WhereMoney_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:166","Her mit der Kohle, sonst verpasse ich dir eine. ","석탄을 내놓지 않으면, 아주 혼내줄 거야. ","","False","DIA_Gritta_WantsMoney_WhereMoney.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_BeatUp","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:167","Dann verkaufen wir halt deine Klamotten...","그럼 네 옷이라도 팔아야겠군...","","False","DIA_Gritta_WantsMoney_WhereMoney.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_EnoughStuff","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:168","Ich werde die Summe für dich bezahlen.","네 몫의 금액은 내가 지불하겠어.","","False","DIA_Gritta_WantsMoney_WhereMoney.DIA_Gritta_WantsMoney.DIA_Gritta_WantsMoney_IWillPay","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:173","Dann verkaufen wir halt ein paar von deinen Klamotten. Du hast doch bestimmt noch einen Haufen Zeug im Schrank ...","그럼 네 옷가지 몇 개라도 팔아야겠어. 옷장에 물건들이 아직 한가득 있잖아...","","False","DIA_Gritta_WantsMoney_EnoughStuff_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:174","Untersteh dich, du Rüpel! Ist ja schon gut, hier ist das Gold.","버릇없는 녀석, 감히 어디서! 알았어, 여기 금이 있어.","","False","DIA_Gritta_WantsMoney_EnoughStuff_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:176","(grinst) Na also, geht doch.","(씩 웃으며) 거봐, 쉽잖아.","","False","DIA_Gritta_WantsMoney_EnoughStuff_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:177","(säuerlich) Verlasse jetzt bitte mein Haus.","(싸늘하게) 이제 제발 내 집에서 나가 줘.","","False","DIA_Gritta_WantsMoney_EnoughStuff_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:186","Ich werde die Summe für dich bezahlen.","네 몫의 금액은 내가 지불하겠어.","","False","DIA_Gritta_WantsMoney_IWillPay_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:187","Das würdest du für mich tun? Ich wusste, dass du kein raffgieriger Hund bist, wie dieser Matteo!","나를 위해 그런 짓을 해준다고? 네가 저 마테오 같은 탐욕스러운 개자식이 아니란 걸 알고 있었어!","","False","DIA_Gritta_WantsMoney_IWillPay_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:188","Jaja, schon gut.","그래그래, 됐어.","","False","DIA_Gritta_WantsMoney_IWillPay_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:189","Komm wieder, wenn du das erledigt hast - ich möchte mich noch erkenntlich zeigen.","일이 끝나면 다시 와줘. 내 감사를 표하고 싶으니까.","","False","DIA_Gritta_WantsMoney_IWillPay_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:197","(drohend) Her mit der Kohle, sonst verpasse ich dir eine!","(협박조로) 석탄을 내놓지 않으면, 아주 혼내줄 거야!","","False","DIA_Gritta_WantsMoney_BeatUp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:198","(trotzig) Du bist ein gemeiner Schläger. Los, nur zu, wenn du deine Waffe ziehst, rufe ich die Wachen!","(반항적으로) 당신은 비열한 깡패일 뿐이야. 어디 해봐, 무기를 꺼내기만 해봐, 경비병들을 부를 테니까!","","False","DIA_Gritta_WantsMoney_BeatUp_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:230","Dass du für mich bezahlt hast, war sehr nobel von dir. Ich möchte mich bei dir bedanken.","나 대신 돈을 지불해 준 건 정말 고결한 행동이었어. 감사의 뜻을 전하고 싶어.","","False","DIA_Gritta_WINE_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:231","Diese Flasche Wein hat mein Mann, Innos habe ihn selig, von den südlichen Inseln mitgebracht. Ich hoffe, du magst ihn.","이 포도주는 내 남편이 — 이노스께서 그의 영혼을 보살피시길 — 남쪽 섬들에서 가져온 거야. 네 마음에 들었으면 좋겠어.","","False","DIA_Gritta_WINE_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:232","Außerdem werde ich das weitererzählen. Endlich ist mal jemand in der Stadt, der tugendhaft ...","게다가 이 일에 대해 다른 사람들에게도 이야기할 거야. 마침내 이 도시에 미덕을 아는 사람이...","","False","DIA_Gritta_WINE_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:233","Ja ja, schon gut.","그래 그래, 됐어.","","False","DIA_Gritta_WINE_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:269","Solange es Männer wie dich in dieser Stadt gibt, habe ich Hoffnung, dass sich alles zum Guten wenden wird.","이 도시에 당신 같은 남자가 있는 한, 모든 게 다시 좋아질 거라는 희망이 있어.","","False","DIA_Gritta_PERM_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:274","Komm wieder, wenn die Sache mit Matteo erledigt ist.","마테오와의 일이 해결되면 다시 와.","","False","DIA_Gritta_PERM_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:279","Was glotzt du denn so dämlich? Du traust dich ja doch nicht, mich anzugreifen!","뭘 그렇게 멍청하게 쳐다봐? 어차피 날 공격할 용기조차 없으면서!","","False","DIA_Gritta_PERM_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:283","Was willst du noch? Du hast mein Gold! Geh!","또 뭘 원하지? 내 금을 가져갔잖아! 가버려!","","False","DIA_Gritta_PERM_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:335","Wie geht's?","요즘 어때?","","False","DIA_Gritta_Perm3U4U5.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:345","Wie geht's?","요즘 어때?","","False","DIA_Gritta_Perm3U4U5_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:351","Hier geht doch alles vor die Hunde. Überall, wo man hinschaut, sieht man Verbrechen und Gewalt. Stell dir vor, man hat sogar einen der Paladine umgebracht.","여기는 아주 개판이 됐어. 눈을 돌리는 곳마다 범죄와 폭력뿐이야. 상상도 못 하겠지만, 팔라딘 중 한 명마저 살해당했다고.","","False","DIA_Gritta_Perm3U4U5_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:355","Es ist Krieg, da passieren solche Dinge.","전쟁 중이니 그런 일도 일어나는 거지.","","False","DIA_Gritta_Perm3U4U5_Info.DIA_Gritta_Perm3U4U5.DIA_Gritta_Perm3U4U5_War","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:356","Das wird schon wieder.","다시 괜찮아질 거야.","","False","DIA_Gritta_Perm3U4U5_Info.DIA_Gritta_Perm3U4U5.DIA_Gritta_Perm3U4U5_TurnsGood","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:357","Was hast du gehört?","무슨 소문이라도 들었어?","","False","DIA_Gritta_Perm3U4U5_Info.DIA_Gritta_Perm3U4U5.DIA_Gritta_Perm3U4U5_Rumors","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:361","Ich bin ja so froh, Lord Hagen hat den Söldner freigesprochen.","정말 다행이야, 헤이건 경께서 그 용병을 무죄방면하셨어.","","False","DIA_Gritta_Perm3U4U5_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:362","Und was hast du damit zu tun?","그게 당신과 무슨 상관이지?","","False","DIA_Gritta_Perm3U4U5_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:363","Denk doch mal nach. Glaubst du, die Söldner hätten zugesehen, wie einer ihrer Kameraden gehängt wird?","생각해 봐. 용병들이 자기 동료 중 하나가 교수형에 처해지는 걸 가만히 보고만 있었을 것 같아?","","False","DIA_Gritta_Perm3U4U5_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:364","Sie hätten versucht, ihn zu befreien, und dann hätte es ein großes Blutvergießen gegeben. Ich kann Innos nur danken.","그들은 그를 구하려고 했을 거고, 그랬다면 엄청난 유혈 사태가 벌어졌을 거야. 이노스께 감사할 따름이야.","","False","DIA_Gritta_Perm3U4U5_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:369","Die Paladine machen sich bereit und es sieht so aus, als ob die in Kürze ausrücken.","팔라딘들이 준비를 마치고 있으며, 곧 출정할 모양이야.","","False","DIA_Gritta_Perm3U4U5_16_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:373","Wie immer, aber ich will mich nicht beklagen.","늘 똑같지 뭐, 하지만 불평하고 싶진 않아.","","False","DIA_Gritta_Perm3U4U5_16_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:384","Es ist Krieg, da passieren solche Dinge.","전쟁 중이니 그런 일도 일어나는 거지.","","False","DIA_Gritta_Perm3U4U5_War_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:385","Das kommt dazu, dieser schreckliche Krieg. Alle leiden und müssen sehen, wie sie zurecht kommen.","그것뿐만이 아니야, 이 끔찍한 전쟁까지 겹쳤잖아. 모두가 고통받으며 어떻게 버텨야 할지 고민하고 있지.","","False","DIA_Gritta_Perm3U4U5_War_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:386","Manchmal frage ich mich, was wir getan haben, dass Innos uns so straft.","가끔은 이노스께서 우리를 이렇게 벌하시는 이유가 뭔지 자문하게 돼.","","False","DIA_Gritta_Perm3U4U5_War_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:391","Das wird schon wieder.","다시 괜찮아질 거야.","","False","DIA_Gritta_Perm3U4U5_TurnsGood_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:392","Das ist nett, dass du mich aufmuntern möchtest.","나를 위로해 주려 하다니, 친절하기도 하네.","","False","DIA_Gritta_Perm3U4U5_TurnsGood_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:403","Was hast du gehört?","무슨 소문이라도 들었어?","","False","DIA_Gritta_Perm3U4U5_Rumors_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:404","Nur das, was man sich auf der Straße erzählt.","거리에서 떠도는 얘기들뿐이야.","","False","DIA_Gritta_Perm3U4U5_Rumors_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_418_Gritta.d:405","Angeblich hat man den Mörder schon gefasst, aber ob das stimmt, kann ich dir nicht sagen.","벌써 범인을 잡았다고 하던데, 그게 사실인지는 나도 잘 모르겠어.","","False","DIA_Gritta_Perm3U4U5_Rumors_16_02","",""
