"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1231","Hier hast du deine Rüstung.","여기 방어구네.","","False","DIA_Andre_JOIN_Yes_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1233","Trage sie mit Stolz und Würde.","자부심과 긍지를 가지고 입도록 하게.","","False","DIA_Andre_JOIN_Yes_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1245","Ich bin mir noch nicht sicher ...","아직 잘 모르겠어...","","False","DIA_Andre_JOIN_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1246","Solange deine Zweifel deiner Entscheidung im Wege stehen, kann ich dich nicht bei der Miliz aufnehmen.","결정에 의구심이 남아 있는 동안은 자네를 민병대로 받아들일 수 없네.","","False","DIA_Andre_JOIN_No_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1260","Kann ich jetzt endlich zu Lord Hagen?","이제 드디어 헤이건 경을 뵐 수 있나요?","","False","DIA_Andre_LORDHAGEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1274","Kann ich jetzt endlich zu Lord Hagen?","이제 드디어 헤이건 경을 뵐 수 있나요?","","False","DIA_Andre_LORDHAGEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1275","Du stehst jetzt im Dienst der Paladine. Sie werden dich vorlassen. Aber du solltest ihm besser etwas sehr Wichtiges zu sagen haben.","자네는 이제 팔라딘의 섬기게 되었으니 들여보내 줄 것이다. 하지만 아주 중요한 할 말이 있는 게 좋을 거야.","","False","DIA_Andre_LORDHAGEN_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1276","Keine Angst, das habe ich ...","공포는 없어, 당연히 있지...","","False","DIA_Andre_LORDHAGEN_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1277","Denk daran, dass du vor den obersten Paladin trittst. Benimm dich entsprechend. Du vertrittst jetzt nicht nur dich, sondern die gesamte Miliz.","최고위 팔라딘을 만나러 간다는 것을 명심해라. 그에 걸맞게 행동해라. 자네는 이제 자신뿐만 아니라 민병대 전체를 대표하는 것이다.","","False","DIA_Andre_LORDHAGEN_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1289","Bekomme ich auch eine Waffe?","무기도 받을 수 있나요?","","False","DIA_Andre_Waffe.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1303","Bekomme ich auch eine Waffe?","무기도 받을 수 있나요?","","False","DIA_Andre_Waffe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1304","Natürlich. Peck kümmert sich für gewöhnlich darum. Dabei fällt mir ein, ich habe ihn schon lange nicht mehr gesehen.","물론이지. 보통은 펙이 그것을 맡아 하지. 그러고 보니 그를 본 지가 꽤 오래되었군.","","False","DIA_Andre_Waffe_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1305","Finde heraus, wo er steckt und bringe ihn her. Dann soll er dir eine Waffe geben.","그가 어디에 있는지 알아내서 데려오게. 그러면 무기를 줄 것이다.","","False","DIA_Andre_Waffe_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1306","Und wenn du schlafen willst, dann kannst du dich in eins der freien Betten in der Schlafbaracke legen.","그리고 잠을 자고 싶다면, 숙소에 있는 빈 침대 중 하나를 쓰게.","","False","DIA_Andre_Waffe_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1326","Ich habe Peck ausfindig gemacht","펙을 찾아냈어.","","False","DIA_Andre_FOUND_PECK.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1341","Ich habe Peck ausfindig gemacht.","펙을 찾아냈어.","","False","DIA_Andre_FOUND_PECK_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1342","Ja, er ist schon wieder an seinem Posten und geht seiner Pflicht nach. Wo hast du ihn getroffen?","그래, 벌써 제자리에 돌아와서 임무를 수행 중이더군. 어디서 그를 만났나?","","False","DIA_Andre_FOUND_PECK_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1345","Er ist mir über'n Weg gelaufen ...","우연히 마주쳤지...","","False","DIA_Andre_FOUND_PECK_Info.DIA_Andre_FOUND_PECK.DIA_Andre_FOUND_PECK_SOMEWHERE","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1346","In der 'roten Laterne'...","'레드 랜턴'에서...","","False","DIA_Andre_FOUND_PECK_Info.DIA_Andre_FOUND_PECK.DIA_Andre_FOUND_PECK_REDLIGHT","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1351","Er ist mir in der Stadt über'n Weg gelaufen.","도시에서 우연히 마주쳤어.","","False","DIA_Andre_FOUND_PECK_SOMEWHERE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1352","Okay, dann geh zu ihm und lass dir eine Waffe geben.","좋아, 그럼 그에게 가서 무기를 받도록 해.","","False","DIA_Andre_FOUND_PECK_SOMEWHERE_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1361","Er war in der 'Roten Laterne'.","그는 '레드 랜턴'에 있었어.","","False","DIA_Andre_FOUND_PECK_REDLIGHT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1362","So, er treibt sich also bei den Mädels rum, statt seiner Pflicht nachzugehen.","그래, 임무는 내팽개치고 여자들과 놀아나고 있었단 말이지.","","False","DIA_Andre_FOUND_PECK_REDLIGHT_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1363","Ich glaube, ich werde noch einmal ein paar Worte mit ihm wechseln.","그 녀석과 다시 한번 이야기를 나눠야겠군.","","False","DIA_Andre_FOUND_PECK_REDLIGHT_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1378","Hier ist dein Sold.","여기 자네의 급료네.","","False","DIA_Andre_Sold_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1391","Hast du eine Aufgabe für mich?","내게 줄 임무가 있나?","","False","DIA_Andre_FIRSTMISSION.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1404","Hast du eine Aufgabe für mich?","내게 줄 임무가 있나?","","False","DIA_Andre_FIRSTMISSION_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1405","In letzter Zeit nimmt der Verkauf von Sumpfkraut in der Stadt zu.","요즘 도시에서 늪초의 거래가 늘고 있어.","","False","DIA_Andre_FIRSTMISSION_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1406","Wir können es uns nicht leisten, dass sich das Zeug verbreitet.","그 물건이 퍼지도록 내버 둘 수는 없다.","","False","DIA_Andre_FIRSTMISSION_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1407","Sonst fangen hier alle noch an zu rauchen und sind nicht mehr in der Lage zu arbeiten, geschweige denn, eine Waffe zu halten.","그러다간 다들 약초나 피워대며 일도 못 하게 될 걸, 무기를 쥐기는커녕 말이야.","","False","DIA_Andre_FIRSTMISSION_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1408","Vor allem jetzt, da die Gefahr durch einen möglichen Angriff der Orks oder Söldner besteht.","특히 오크나 용병들의 공격 위협이 도사리고 있는 지금 같은 때에는 더더욱 안 되지.","","False","DIA_Andre_FIRSTMISSION_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1409","Ich vermute, dass die Söldner dahinter stecken. Ich wette, sie bringen das Zeug in die Stadt.","내 생각엔 용병들이 배후에 있는 것 같아. 그 물건을 도시로 들여오는 게 분명해.","","False","DIA_Andre_FIRSTMISSION_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1410","Was ist zu tun?","내가 뭘 해야 하지?","","False","DIA_Andre_FIRSTMISSION_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1411","Mortis, einer unserer Männer, hat in der Hafenkneipe aufgeschnappt, dass irgendwo am Hafen ein Paket mit Sumpfkraut angekommen ist.","우리 부원 중 하나인 모르티스가 항구 선술집에서 항구 어딘가에 늪초 상자가 도착했다는 소문을 들었어.","","False","DIA_Andre_FIRSTMISSION_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1412","Sieh dich dort mal um und bringe mir das Paket.","거기에 가서 그 상자를 가져오게.","","False","DIA_Andre_FIRSTMISSION_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1431","Wegen des Pakets...","상자에 대해 말인데...","","False","DIA_Andre_FOUND_STUFF.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1444","Wegen des Pakets...","상자에 대해 말인데...","","False","DIA_Andre_FOUND_STUFF_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1445","Hast du es gefunden?","찾았나?","","False","DIA_Andre_FOUND_STUFF_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1454","Ja, hier ist es.","네, 여기 있어요.","","False","DIA_Andre_FOUND_STUFF_Info.DIA_Andre_FOUND_STUFF.DIA_Andre_FOUND_STUFF_Ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1457","Ich habe es in's Hafenbecken geschmissen.","항구 수영장에 던져버렸어.","","False","DIA_Andre_FOUND_STUFF_Info.DIA_Andre_FOUND_STUFF.DIA_Andre_FOUND_STUFF_Becken","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1461","Bisher noch nicht.","아직요.","","False","DIA_Andre_FOUND_STUFF_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1467","Ja, hier ist es.","네, 여기 있어요.","","False","DIA_Andre_FOUND_STUFF_Ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1469","Gute Arbeit. Das Kraut werden wir sicher verwahren.","잘했네. 그 약초는 안전하게 보관하마.","","False","DIA_Andre_FOUND_STUFF_Ja_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1480","Ich habe es ins Hafenbecken geschmissen.","항구 수영장에 던져버렸어.","","False","DIA_Andre_FOUND_STUFF_Becken_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1481","So? Nun gut, Hauptsache, es kann nicht mehr in falsche Hände geraten.","그래? 뭐, 더는 엉뚱한 자들의 손에 들어가지 않게 되었다면 그만이지.","","False","DIA_Andre_FOUND_STUFF_Becken_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1498","Hast du noch einen Job für mich?","다른 임무는 없나?","","False","DIA_Andre_FIND_DEALER.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1512","Hast du noch einen Job für mich?","다른 임무는 없나?","","False","DIA_Andre_FIND_DEALER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1513","Du hast das Paket mit dem Sumpfkraut aus dem Verkehr gezogen - gut.","늪초 상자를 압수하긴 했지. 잘했어.","","False","DIA_Andre_FIND_DEALER_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1514","Aber ich will wissen, wer das Zeug unter die Leute bringt.","하지만 그 물건을 사람들에게 유통하는 자가 누군지 알아내야겠어.","","False","DIA_Andre_FIND_DEALER_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1515","Es muss irgendjemand im Hafenviertel sein.","항구 구역에 있는 누군가임이 틀림없어.","","False","DIA_Andre_FIND_DEALER_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1516","Würde jemand von außerhalb regelmäßig in die Stadt kommen, wäre er längst aufgefallen.","외부인이 정기적으로 도시에 드나들었다면 벌써 눈에 띄었을 테니까.","","False","DIA_Andre_FIND_DEALER_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1517","Was genau soll ich tun?","정확히 뭘 해야 하죠?","","False","DIA_Andre_FIND_DEALER_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1518","Finde den Verkäufer und bringe ihn dazu, dir Kraut zu verkaufen. Das wird nicht einfach, aber sonst können wir ihn nicht festnehmen.","판매상을 찾아내서 그에게서 약초를 사도록 해. 쉽지 않겠지만, 그러지 않고는 그를 체포할 방법이 없어.","","False","DIA_Andre_FIND_DEALER_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1519","Sprich mit Mortis, er kennt sich im Hafenviertel aus. Vielleicht kann er dir helfen.","모르티스와 얘기해 보게. 그는 항구 구역을 잘 아니까. 도움이 될지도 몰라.","","False","DIA_Andre_FIND_DEALER_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1539","Wegen des Krauts ...","약초에 대해 말인데...","","False","DIA_Andre_REDLIGHT_SUCCESS.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1552","Wegen des Krauts...","약초에 대해 말인데...","","False","DIA_Andre_REDLIGHT_SUCCESS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1557","Ich glaube nicht, dass wir jetzt noch irgendwas im Hafenviertel erfahren werden.","이제 항구 구역에서 더 알아낼 수 있는 정보는 없을 것 같군.","","False","DIA_Andre_REDLIGHT_SUCCESS_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1561","Nicht nach dem Tod dieses Türstehers.","그 문지기가 죽은 이상 더더욱 말이지.","","False","DIA_Andre_REDLIGHT_SUCCESS_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1566","Dieses Mädchen aus der roten Laterne, Nadja, sie ist tot. War wohl ein schrecklicher Unfall.","레드 랜턴의 그 여자아이, 나자가 죽었어. 끔직한 사고였던 모양이야.","","False","DIA_Andre_REDLIGHT_SUCCESS_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1572","Du warst nicht unauffällig genug.","자네가 충분히 신중하지 못했던 모양이군.","","False","DIA_Andre_REDLIGHT_SUCCESS_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1580","Ich weiß, wer das Kraut in der Stadt verkauft. Borka, der Türsteher der Roten Laterne.","도시에서 약초를 파는 사람이 누군지 알아요. 레드 랜턴의 문지기인 보르카예요.","","False","DIA_Andre_REDLIGHT_SUCCESS_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1581","Tatsächlich? Haben wir dafür Beweise?","정말인가? 증거는 있나?","","False","DIA_Andre_REDLIGHT_SUCCESS_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1582","Er hat mir Sumpfkraut verkauft.","그가 내게 늪초를 팔았어요.","","False","DIA_Andre_REDLIGHT_SUCCESS_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1583","Gut, das genügt uns. Ich werde ihn sofort verhaften lassen.","좋아, 그것으로 충분해. 당장 그를 체포하겠네.","","False","DIA_Andre_REDLIGHT_SUCCESS_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1592","... ich bin noch dran.","...아직 조사 중이에요.","","False","DIA_Andre_REDLIGHT_SUCCESS_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1593","Gut, denk daran, du musst den Kerl dazu bringen, dass er mit dir ein Geschäft macht.","좋아, 명심해. 그 녀석과 거래를 트도록 만들어야 해.","","False","DIA_Andre_REDLIGHT_SUCCESS_08_10","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1606","Hast du eine andere Aufgabe für mich?","다른 임무는 없나?","","False","DIA_Andre_HILFBAUERLOBART.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1619","Hast du eine andere Aufgabe für mich?","다른 임무는 없나?","","False","DIA_Andre_HILFBAUERLOBART_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1620","Lobart, der Rübenbauer, hat Probleme auf seinen Feldern.","순무 농부 로바트의 농장에 문제가 생겼어.","","False","DIA_Andre_HILFBAUERLOBART_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1621","Wenn wir ihm helfen, wird das sein Verhältnis zur Stadt festigen. Also geh zu ihm und schau, was da los ist.","우리가 그를 도와주면 도시와의 관계도 돈독해질 거야. 그러니 그곳에 가서 무슨 일인지 알아봐 줘.","","False","DIA_Andre_HILFBAUERLOBART_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1656","Ich habe Lobart geholfen.","로바트를 도와줬어.","","False","DIA_Andre_LOBART_SUCCESS.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1669","Ich habe Lobart geholfen.","로바트를 도와줬어.","","False","DIA_Andre_LOBART_SUCCESS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1670","Ausgezeichnet. Wenn Lobart zufrieden ist, dann wird er seine Rüben auch weiterhin an die Stadt verkaufen.","훌륭하군. 로바트가 만족한다면 앞으로도 도시에 계속 순무를 팔겠지.","","False","DIA_Andre_LOBART_SUCCESS_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1684","Was ist mit den vermissten Leuten?","실종된 사람들은 어떻게 되었나요?","","False","DIA_Addon_Andre_MissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1698","Was ist mit den vermissten Leuten?","실종된 사람들은 어떻게 되었나요?","","False","DIA_Addon_Andre_MissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1699","Was soll damit sein?","그게 뭔 소리인가?","","False","DIA_Addon_Andre_MissingPeople_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1700","Wollen wir nicht versuchen, sie zu finden?","그들을 찾아 나서지 않으실 건가요?","","False","DIA_Addon_Andre_MissingPeople_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1701","Ich habe von Lord Hagen den Befehl erhalten, die Stadt und die umliegenden Höfe zu schützen.","나는 헤이건 경으로부터 도시와 주변 농들을 보호하라는 명령을 받았네.","","False","DIA_Addon_Andre_MissingPeople_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1702","Das bedeutet, wir werden uns um die Leute kümmern, die noch HIER sind.","즉, 우리는 여전히 여기에 있는 사람들을 돌볼 것이란 뜻이지.","","False","DIA_Addon_Andre_MissingPeople_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1703","Die Miliz patrouilliert nachts auf den Straßen. Mehr kann ich nicht tun.","밤마다 민병대가 거리를 순찰하고 있어. 내가 할 수 있는 건 그게 다야.","","False","DIA_Addon_Andre_MissingPeople_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1704","Und DU wirst dich um die Aufgaben kümmern, die ich dir gebe, verstanden?","그리고 자네는 내가 내린 임무나 처리하게, 알겠나?","","False","DIA_Addon_Andre_MissingPeople_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1718","Wegen der vermißten Leute...","실종된 사람들에 대해...","","False","DIA_Addon_Andre_MissingPeople2.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1733","Wegen der vermissten Leute ...","실종된 사람들에 대해...","","False","DIA_Addon_Andre_MissingPeople2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1734","Hör bloß auf mit DER Geschichte. Ich habe andere Sorgen.","그 소리라면 이제 그만하게. 내겐 다른 골칫거리들이 많으니까.","","False","DIA_Addon_Andre_MissingPeople2_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1747","Ich habe einige der verschwundenen Leute retten können.","사라진 사람들 중 몇 명을 구할 수 있었어.","","False","DIA_Addon_Andre_ReturnedMissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1761","Ich habe einige der verschwundenen Leute retten können.","사라진 사람들 중 몇 명을 구할 수 있었어.","","False","DIA_Addon_Andre_ReturnedMissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1764","Ich hatte mich schon gefragt, wo du dich die ganze Zeit rumgetrieben hast!","안 그래도 그동안 대체 어디서 딴짓을 하고 돌아다녔나 궁금해하던 차였다네!","","False","DIA_Addon_Andre_ReturnedMissingPeople_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1765","Du bist Angehöriger der Miliz! Du hattest keinen Befehl zu so einer Aktion!","자네는 민병대 소속이야! 그런 짓을 하라는 명령을 받은 적은 없을 텐데!","","False","DIA_Addon_Andre_ReturnedMissingPeople_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1766","Aber ...","하지만...","","False","DIA_Addon_Andre_ReturnedMissingPeople_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1769","Wie viele Leute hast du gefunden?","몇 명이나 찾았나?","","False","DIA_Addon_Andre_ReturnedMissingPeople_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1770","Alle, die noch am Leben waren ...","살아있던 사람들은 전부 다요...","","False","DIA_Addon_Andre_ReturnedMissingPeople_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1771","Alle?! Ich ... Äh ...","전부 다?! 나 원 참... 어...","","False","DIA_Addon_Andre_ReturnedMissingPeople_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1774","Ich bin stolz auf dich! Ich bin froh, dich bei uns aufgenommen zu haben.","자네가 자랑스럽네! 자네를 우리 일원으로 받아들인 게 정말 기쁘군.","","False","DIA_Addon_Andre_ReturnedMissingPeople_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1778","Das war eine große Tat.","정말 대단한 일을 해냈어.","","False","DIA_Addon_Andre_ReturnedMissingPeople_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1792","Geh am besten direkt zu ihm.","직접 그에게 가는 게 좋겠군.","","False","DIA_Andre_Add_08_11","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1804","Ich war im Minental und habe Drachen gesehen!","광산 계곡에 다녀왔는데, 드래곤을 봤어요!","","False","DIA_Andre_BerichtDrachen.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1820","Ich war im Minental und habe Drachen gesehen!","광산 계곡에 다녀왔는데, 드래곤을 봤어요!","","False","DIA_Andre_Add_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1823","Ich habe einen Brief von Kommandant Garond, der alles bestätigt, was ich gesagt habe.","제가 한 모든 말을 확인해 주는 가론드 사령관의 편지가 있습니다.","","False","DIA_Andre_Add_15_14","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1826","Das wird Lord Hagen interessieren!","헤이건 경이 아주 흥미로워하겠군!","","False","DIA_Andre_Add_08_10","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1840","Was ist mit Bennet, dem Schmied?","대장장이 베넷은 어떻게 되었나요?","","False","DIA_Andre_BennetInPrison.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1853","Was ist mit Bennet, dem Schmied?","대장장이 베넷은 어떻게 되었나요?","","False","DIA_Andre_BennetInPrison_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1854","Du meinst den Söldner? Der sitzt im Knast, wo er hingehört.","그 용병 말인가? 있어야 할 감방에 쳐박혀 있지.","","False","DIA_Andre_BennetInPrison_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1855","Kann ich mit ihm sprechen?","그를 만날 수 있을까요?","","False","DIA_Andre_BennetInPrison_Talk_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1856","Klar, geh einfach rein. Aber wenn du versuchst, ihm zur Flucht zu verhelfen, bist du dran.","좋아, 그냥 들어가. 하지만 그를 탈출시키려고 한다면, 가만두지 않겠어.","","False","DIA_Andre_BennetInPrison_Talk_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1869","Ich glaube, Cornelius lügt.","코르넬리우스가 거짓말을 하고 있는 것 같습니다.","","False","DIA_Andre_Cornelius_Liar.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1883","Ich glaube, Cornelius lügt.","코르넬리우스가 거짓말을 하고 있는 것 같습니다.","","False","DIA_Andre_Cornelius_Liar_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1884","Bist du sicher?","확실한가?","","False","DIA_Andre_Cornelius_Liar_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1887","Nein","아니요","","False","DIA_Andre_Cornelius_Liar_Info.DIA_Andre_Cornelius_Liar.DIA_Andre_Cornelius_Liar_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1888","Ja","예","","False","DIA_Andre_Cornelius_Liar_Info.DIA_Andre_Cornelius_Liar.DIA_Andre_Cornelius_Liar_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1893","Nein.","아니요.","","False","DIA_Andre_Cornelius_Liar_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1894","Dann solltest du deinen Verdacht nicht so laut aussprechen.","그렇다면 그런 의심을 함부로 입 밖에 내지 않는 게 좋을 것이다.","","False","DIA_Andre_Cornelius_Liar_No_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1895","Cornelius ist ein einflussreicher Mann. Wenn er will, kann er dir dein Leben zur Hölle machen.","코르넬리우스는 영향력 있는 사람이네. 그가 마음만 먹는다면, 자네 인생을 지옥으로 만들 수도 있어.","","False","DIA_Andre_Cornelius_Liar_No_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1896","Solange du keine Beweise hast, kann ich dir nicht helfen.","증거가 없는 한, 나는 자네를 도와줄 수 없네.","","False","DIA_Andre_Cornelius_Liar_No_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1903","Ja.","예.","","False","DIA_Andre_Cornelius_Liar_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1904","Was für Beweise hast du?","어떤 증거를 가지고 있나?","","False","DIA_Andre_Cornelius_Liar_Yes_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:1908","Ich habe sein Tagebuch gelesen! Er wurde geschmiert, es war alles gelogen.","그의 일기를 읽었습니다! 그는 매수되었고, 모든 것이 거짓말이었어요.","","False","DIA_Andre_Cornelius_Liar_Yes_15_02","",""
