"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:147","Wieso?","어째서요?","","False","DIA_Cipher_WannaJoin_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:148","Lee war immer schon ein ruhiger Vertreter. Das war schon damals in der Kolonie so.","리는 원래부터 과묵한 사람이었어. 콜로니 시절부터 그랬지.","","False","DIA_Cipher_WannaJoin_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:149","Aber in letzter Zeit übertreibt er es. Er will, dass wir hier sitzen und einfach abwarten, bis die Paladine ausgehungert sind.","하지만 요즘은 지나쳐. 팔라딘들이 굶주려 죽을 때까지 여기 앉아서 그냥 기다리기만 하라잖아.","","False","DIA_Cipher_WannaJoin_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:150","Sylvio ist der Meinung, wir sollten mal ein bisschen auf den kleinen Höfen und vor der Stadt aufräumen.","실비오는 작은 농장들이랑 도시 근처를 좀 쓸어버려야 한다고 생각하고 있어.","","False","DIA_Cipher_WannaJoin_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:151","Ich glaube, das wäre mal 'ne gelungene Abwechslung.","그게 훨씬 좋은 변화가 될 거라고 봐.","","False","DIA_Cipher_WannaJoin_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:152","Zurzeit drehen die meisten von uns hier nur Däumchen - willst du dich uns trotzdem anschließen?","지금 우리 중 대부분은 여기서 빈둥거리고만 있지. 그래도 우리에 합류하고 싶나?","","False","DIA_Cipher_WannaJoin_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:164","Ich will auf jeden Fall bei euch mitmachen!","어떻게든 여러분과 함께하고 싶습니다!","","False","DIA_Cipher_YesJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:178","Ich will auf jeden Fall bei euch mitmachen!","어떻게든 여러분과 함께하고 싶습니다!","","False","DIA_Cipher_YesJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:179","Du weißt bestimmt schon, dass über jeden Neuen abgestimmt wird?","신입들에 대해서는 투표로 결정한다는 거 알고 있겠지?","","False","DIA_Cipher_YesJoin_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:180","Worauf willst du hinaus?","무슨 말을 하려는 건가요?","","False","DIA_Cipher_YesJoin_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:181","Na ja, ich hatte lange nichts mehr zu rauchen. Bring mir ein paar Stängel Sumpfkraut und meine Stimme gehört dir.","글쎄, 피울 게 없어진 지 꽤 됐거든. 늪초 몇 개비를 가져다주면 내 표를 주지.","","False","DIA_Cipher_YesJoin_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:182","Du kannst bestimmt irgendwo was auftreiben.","어디서든 어떻게든 구할 수 있을걸.","","False","DIA_Cipher_YesJoin_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:201","Wegen des Sumpfkrauts ...","늪초에 관해서 말인데...","","False","DIA_Cipher_Joints.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:214","Wegen des Sumpfkrauts ...","늪초에 관해서 말인데...","","False","DIA_Cipher_Joints_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:218","Du hast mir mein Paket zurückgebracht! Jetzt wird alles wieder gut.","내 꾸러미를 돌려줬구나! 이제 다 잘될 거야.","","False","DIA_Cipher_Joints_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:221","Dass ich für dich stimme ist ja wohl klar ...","내가 너를 지지할 거라는 건 두말하면 잔소리지...","","False","DIA_Cipher_Joints_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:231","Ich werd sehen, was ich machen kann...","할 수 있는 데까지 해보겠어...","","False","DIA_Cipher_Joints_Info.DIA_Cipher_Joints.DIA_Cipher_Joints_Running","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:234","Hier hast du ein paar Stengel...","여기 몇 개비 있네...","","False","DIA_Cipher_Joints_Info.DIA_Cipher_Joints.DIA_Cipher_Joints_Success","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:241","Ich werd sehen, was ich machen kann ...","할 수 있는 데까지 해보겠어...","","False","DIA_Cipher_Joints_Running_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:247","Hier hast du ein paar Stängel ...","여기 몇 개비 있네...","","False","DIA_Cipher_Joints_Success_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:251","Ah! Du bist mein Mann!","아! 바로 이 사람이야!","","False","DIA_Cipher_Joints_Success_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:254","Meine Stimme gehört dir.","내 표는 네 거야.","","False","DIA_Cipher_Joints_Success_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:263","So wenig? Das hab ich doch in einem Mal weggeraucht!","이게 다야? 난 이거 단숨에 다 피워버릴 수 있다고!","","False","DIA_Cipher_Joints_Success_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:264","Also 10 Stängel müssen's schon sein.","적어도 10 개비는 되어야지.","","False","DIA_Cipher_Joints_Success_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:267","Immerhin geb ich dir meine Stimme für die Aufnahme bei uns.","아무튼 우리 가입에 찬성표는 던져줄게.","","False","DIA_Cipher_Joints_Success_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:285","Zeig' mir deine Ware. ","물건을 좀 보여주게. ","","False","DIA_Cipher_TRADE.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:298","Zeig' mir deine Ware.","물건을 좀 보여주게.","","False","DIA_Cipher_TRADE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:301","Klar. Bedien dich.","좋아. 마음대로 골라.","","False","DIA_Cipher_TRADE_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:305","Ich hab zurzeit kein Sumpfkraut. Willst du was anderes?","지금은 늪초가 없어. 다른 걸 원하나?","","False","DIA_Cipher_TRADE_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:318","Ich weiß, wer dein Kraut gestohlen hat.","네 늪초를 훔친 놈이 누군지 알고 있어.","","False","DIA_Cipher_DarDieb.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:332","Ich weiß, wer dein Kraut gestohlen hat.","네 늪초를 훔친 놈이 누군지 알고 있어.","","False","DIA_Cipher_DarDieb_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:333","Wer? War es dieser Bodo?","누구지? 보도 그 녀석인가?","","False","DIA_Cipher_DarDieb_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:334","Nein - es war einer von den Söldnern - Dar.","아니, 용병 중 한 명이야. 다르.","","False","DIA_Cipher_DarDieb_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:335","Dieser Dreckskerl - wo ist er?","이런 개자식이—그 녀석 어디 있나?","","False","DIA_Cipher_DarDieb_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:336","Du kannst dir den Weg sparen, er hat das Paket nicht mehr. Er hat es in Khorinis verkauft.","찾아갈 필요 없어, 녀석한테는 그 꾸러미가 없거든. 코리니스에서 팔아버렸어.","","False","DIA_Cipher_DarDieb_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:337","WO IST ER!?!","당장 어디 있는지 불어라!!","","False","DIA_Cipher_DarDieb_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:338","Hinterm Küchenhaus, an der Ecke ...","부엌 건물 뒤편 모퉁이에 있어...","","False","DIA_Cipher_DarDieb_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:339","ICH MACH IHN PLATT!","가만두지 않겠다!","","False","DIA_Cipher_DarDieb_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:355","Du hast es Dar wohl ziemlich gezeigt ... Fühlst du dich jetzt besser?","다르를 아주 톡톡히 혼내줬더군... 이제 좀 후련한가?","","False","DIA_Cipher_DarLOST.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:368","Du hast es Dar wohl ziemlich gezeigt ... Fühlst du dich jetzt besser?","다르를 아주 톡톡히 혼내줬더군... 이제 좀 후련한가?","","False","DIA_Cipher_DarLOST_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:369","(seufzt) Ja, das tat gut.","(한숨을 쉬며) 그래, 속이 다 시원하네.","","False","DIA_Cipher_DarLOST_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:370","Ich schätze, IHM nicht so ...","녀석은 아니겠지만 말이야...","","False","DIA_Cipher_DarLOST_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:371","Was geht der kleine Penner auch an meine Truhe!","그 건방진 자식이 감히 내 상장을 뒤지다니 말이야!","","False","DIA_Cipher_DarLOST_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:385","Kann es sein, dass dieses Paket Sumpfkraut dir gehört?","이 늪초 꾸러미 혹시 네 것인가?","","False","DIA_Cipher_KrautPaket.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:399","Kann es sein, dass dieses Paket Sumpfkraut dir gehört?","이 늪초 꾸러미 혹시 네 것인가?","","False","DIA_Cipher_KrautPaket_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:401","Ich werd verrückt! Wo hast du es her?","맙소사! 이걸 어디서 난 거야?","","False","DIA_Cipher_KrautPaket_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:402","Ist 'ne lange Geschichte ...","말하자면 길어...","","False","DIA_Cipher_KrautPaket_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:404","Ist ja auch egal, du bist echt 'n anständiger Kerl.","뭐 됐어, 너 정말 괜찮은 녀석이네.","","False","DIA_Cipher_KrautPaket_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:405","Hier, das sollst du als Belohnung haben. Viel Spaß damit!","자, 이걸 보답으로 받도록 해. 재밌게 즐기라고!","","False","DIA_Cipher_KrautPaket_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_803_Cipher.d:410","Ich werd erstmal ein paar drehen ...","일단 몇 개비 좀 말고...","","False","DIA_Cipher_KrautPaket_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:34","Alles klar?","잘 지내나?","","False","DIA_Rod_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:44","Alles klar?","잘 지내나?","","False","DIA_Rod_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:47","(geringschätzig) Was willst DU Wurst denn von mir?","(경멸하듯) 이 애송이가 나한테 뭘 원하지?","","False","DIA_Rod_Hello_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:51","Im Kloster kein Platz mehr für dich?","수도원에서는 너를 받아줄 방이 없더냐?","","False","DIA_Rod_Hello_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:67","Kannst du mir beibringen, wie man mit Zweihandwaffen umgeht?","양손 무기를 다루는 법을 가르쳐 줄 수 있나?","","False","DIA_Rod_WannaLearn.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:80","Kannst du mir beibringen, wie man mit Zweihandwaffen umgeht?","양손 무기를 다루는 법을 가르쳐 줄 수 있나?","","False","DIA_Rod_WannaLearn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:85","Ich bin zwar kein schlechter Kämpfer, aber ein guter Lehrer bin ich deswegen auch noch nicht.","내가 싸움을 못 하는 건 아니지만, 그렇다고 좋은 선생이라는 뜻은 아니거든.","","False","DIA_Rod_WannaLearn_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:86","Aber ich denke, ich kann dir die Grundlagen des Zweihandkampfes beibringen.","그래도 양손 무기 전투의 기초 정도는 가르쳐 줄 수 있을 것 같군.","","False","DIA_Rod_WannaLearn_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:90","Das heißt, wenn du mir mein Schwert wiedergibst.","내 검을 돌려준다면 말이지.","","False","DIA_Rod_WannaLearn_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:99","Hör zu Junge. Man braucht viel Kraft, um eine Zweihandwaffe zu führen.","잘 들어라, 꼬마야. 양손 무기를 휘두르려면 상당한 힘이 필요하거든.","","False","DIA_Rod_WannaLearn_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:100","Warum gehst du nicht lieber auf die Weide und spielst 'ne Runde mit den Schafen?","목초지로 가서 양들이랑 숨바꼭질이라도 하고 오는 게 어때?","","False","DIA_Rod_WannaLearn_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:117","Ich will mich im Kampf mit Zweihändern verbessern!","양손 무기 전투 능력을 키우고 싶다!","","False","DIA_Rod_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:130","Ich will mich im Kampf mit Zweihändern verbessern!","양손 무기 전투 능력을 키우고 싶다!","","False","DIA_Rod_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:144","Du bist schon besser geworden.","실력이 제법 늘었군.","","False","DIA_Rod_Teach_BACK_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:180","Ich will mich den Söldnern anschließen!","용병들에 합류하고 싶다!","","False","DIA_Rod_WannaJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:193","Ich will mich den Söldnern anschließen!","용병들에 합류하고 싶다!","","False","DIA_Rod_WannaJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:197","Was hältst du davon, mir erst mein Schwert zurückzugeben, hm?","먼저 내 검부터 돌려주는 게 어때, 응?","","False","DIA_Rod_WannaJoin_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:204","Okay. Ich bin nicht nachtragend.","좋아. 난 뒤끝 없는 사람이니까.","","False","DIA_Rod_WannaJoin_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:205","Du kannst kämpfen, das ist es, was zählt.","넌 싸울 줄 알아, 그게 중요한 거지.","","False","DIA_Rod_WannaJoin_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:206","Die meisten Jungs hier nehmen eine kleine Prügelei unter Freuden nicht ernst. Wirst du noch merken.","여기 있는 녀석들 대부분은 친구끼리 가볍게 주먹다짐하는 것쯤은 대수롭지 않게 생각해. 곧 알게 될 거야.","","False","DIA_Rod_WannaJoin_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:210","Na ja, du kannst ein ordentliches Schwert führen. Den Rest wirst du noch lernen.","뭐, 번듯한 검을 다룰 줄은 아네. 나머지는 배우면 돼.","","False","DIA_Rod_WannaJoin_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:213","Meinetwegen kannst du mitmachen.","난 네가 들어오는 거 찬성이다.","","False","DIA_Rod_WannaJoin_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:218","Schwächlinge können wir hier nicht gebrauchen!","여긴 약골이 들어올 자리가 없다고!","","False","DIA_Rod_WannaJoin_06_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:233","Ich werde dir wohl mal Manieren beibringen müssen, oder?","네 버릇을 아주 고쳐놔야겠군, 안 그래?","","False","DIA_Rod_Duell.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:255","Ich werde dir wohl mal Manieren beibringen müssen, oder?","네 버릇을 아주 고쳐놔야겠군, 안 그래?","","False","DIA_Rod_Duell_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:258","Versuch's doch mal!","어디 한번 해보시지!","","False","DIA_Rod_Duell_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:262","Du lernst es einfach nicht!","정말 구제불능이군!","","False","DIA_Rod_Duell_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:278","Ich bin stark genug!","나는 충분히 강하다고!","","False","DIA_Rod_StarkGenug.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:293","Ich bin stark genug!","나는 충분히 강하다고!","","False","DIA_Rod_StarkGenug_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:294","Unsinn! Du könntest ein ordentliches Schwert wie meins nicht mal HOCHHALTEN!","헛소리! 내 것 같은 번듯한 검은 들지도 못할 걸!","","False","DIA_Rod_StarkGenug_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:310","Ich sagte, ich BIN stark genug!","내가 충분히 강하다고 했잖아!","","False","DIA_Rod_BINStarkGenug.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:325","Ich sagte, ich BIN stark genug!","내가 충분히 강하다고 했잖아!","","False","DIA_Rod_BINStarkGenug_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:326","Ich lach mich tot. Willst du's auf 'ne Wette ankommen lassen?","배꼽이 빠지겠군. 내기라도 해볼 테냐?","","False","DIA_Rod_BINStarkGenug_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:342","Ich wette, ich kann mit deinem Schwert umgehen!","내 쪽이 네 검을 다룰 수 있다고 장담하지!","","False","DIA_Rod_Wette.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:359","Ich wette, ich kann mit deinem Schwert umgehen!","내 쪽이 네 검을 다룰 수 있다고 장담하지!","","False","DIA_Rod_Wette_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:360","So? Hm... (überlegt) Wie viel soll ich dir abknöpfen?","그래? 흠... (곰곰이 생각하며) 얼마나 걸어볼까?","","False","DIA_Rod_Wette_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:361","Ach, du siehst aus wie 'ne arme Wurst. Sagen wir 30 Goldstücke! Hast du überhaupt soviel?","어허, 불쌍한 녀석처럼 생겼군. 30 골드로 하지! 그 정도는 있나?","","False","DIA_Rod_Wette_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:364","Nein.","아니.","","False","DIA_Rod_Wette_Info.DIA_Rod_Wette.DIA_Rod_Wette_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:365","Klar.","좋아.","","False","DIA_Rod_Wette_Info.DIA_Rod_Wette.DIA_Rod_Wette_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:372","Nein.","아니.","","False","DIA_Rod_Wette_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:373","Ach, mach, dass du wegkommst.","그럼 꺼져.","","False","DIA_Rod_Wette_No_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:380","Klar.","좋아.","","False","DIA_Rod_Wette_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:381","Dann lass mal sehen ...","그럼 어디 보자...","","False","DIA_Rod_Wette_Yes_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:387","Hier!","여기!","","False","DIA_Rod_Wette_Yes_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:388","(hämisch) Dann wollen wir mal sehen, wie stark du bist ...","(비웃으며) 네가 얼마나 센지 어디 보자...","","False","DIA_Rod_Wette_Yes_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:398","Etwa so?","이 정도면 되나?","","False","DIA_Rod_Wette_Yes_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:399","(verblüfft) Da hast du mich wohl drangekriegt.","(당황하며) 완전히 한 방 먹었군.","","False","DIA_Rod_Wette_Yes_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:400","Hätte ich nicht gedacht. Sieht man dir gar nicht an, dass du soviel Kraft hast.","이런 상상도 못 했는걸. 그렇게 힘이 세 보이지는 않았는데 말이야.","","False","DIA_Rod_Wette_Yes_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:401","Tja, dann bin ich wohl um 30 Goldstücke ärmer - hier.","쳇, 30 골드를 잃게 생겼군. 여기 있다.","","False","DIA_Rod_Wette_Yes_06_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:408","Ich kann die Waffe nicht anlegen.","이 무기를 장착할 수 없어.","","False","DIA_Rod_Wette_Yes_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:409","(lacht) Sag ich doch!","(웃으며) 내 말이 그 말이야!","","False","DIA_Rod_Wette_Yes_06_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:412","Und jetzt gib mir meine Waffe wieder.","이제 내 무기를 돌려주지.","","False","DIA_Rod_Wette_Yes_06_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:419","Ich denke nicht...","사양하겠어...","","False","DIA_Rod_Wette_Yes.DIA_Rod_Wette.DIA_Rod_Wette_KeepIt","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:420","Hier hast du sie.","여기 있다.","","False","DIA_Rod_Wette_Yes.DIA_Rod_Wette.DIA_Rod_Wette_GiveBack","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:424","Wo hab ich's denn ...","어디 뒀더라...","","False","DIA_Rod_Wette_Yes_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:425","War ja klar. Komm wieder, wenn du auch Gold zum Wetten hast.","그럴 줄 알았다. 내기할 금이 생기면 다시 오라고.","","False","DIA_Rod_Wette_Yes_06_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:434","Hier hast du sie.","여기 있다.","","False","DIA_Rod_Wette_GiveBack_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:436","(Gib ihm die Waffe)","(무기를 건넨다)","","False","DIA_Rod_Wette_GiveBack.DIA_Rod_Wette.DIA_Rod_Wette_GiveBack2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:444","Du bist eben doch nur ein Schwächling!","너 역시 풋내기에 불과했어!","","False","DIA_Rod_Wette_GiveBack_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:452","Ich denke nicht ...","사양하겠어...","","False","DIA_Rod_Wette_KeepIt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:453","(droht) Was war das?","(협박조로) 방금 뭐라고 했나?","","False","DIA_Rod_Wette_KeepIt_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:454","Ich glaube, ich werde sie noch ein bisschen behalten.","당분간 좀 가지고 있어야겠어.","","False","DIA_Rod_Wette_KeepIt_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:455","Na warte, du Mistkerl!","이 자식, 가만두지 않겠다!","","False","DIA_Rod_Wette_KeepIt_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:473","Hier hast du dein Schwert zurück!","네 검을 돌려주마!","","False","DIA_Rod_GiveItBack.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:488","Hier hast du dein Schwert zurück!","네 검을 돌려주마!","","False","DIA_Rod_GiveItBack_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:489","Wurde auch Zeit!","제대로 찾아왔군!","","False","DIA_Rod_GiveItBack_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:508","Wie sieht's aus?","요즘 어때?","","False","DIA_Rod_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:521","Wie sieht's aus?","요즘 어때?","","False","DIA_Rod_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:530","Das geht dich nichts an, Schwächling.","상관마라, 얼간이.","","False","DIA_Rod_PERM_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:535","Bin schon mal gespannt, ob du aufgenommen wirst.","네가 받아들여질지 어디 한번 보겠어.","","False","DIA_Rod_PERM_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:541","Du bist jetzt einer von uns, Kleiner. Wir machen das schon.","너도 이제 우리 일원이야, 꼬마야. 잘 헤쳐나가 보자고.","","False","DIA_Rod_PERM_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:545","Du gehörst nicht hierher, du solltest besser woanders rumhängen!","너는 여기에 어울리지 않아, 다른 곳에 가서 놀지 그래!","","False","DIA_Rod_PERM_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:551","Wenn an den Geschichten über die Drachen was dran ist, sollte man sich mit ein paar Leuten zusammentun und die Biester platt machen!","드래곤에 대한 소문이 사실이라면, 몇몇 사람들을 모아서 저 괴물들을 쓸어버려야 해!","","False","DIA_Rod_PERM_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:51","Willkommen im ´Ring des Wassers´, Bruder.","'링 오브 워터'에 온 것을 환영한다, 형제여.","","False","DIA_Addon_Cord_MeetingIsRunning_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:56","Du solltest jetzt zu Vatras gehen ...","이제 바트라스에게 가봐라...","","False","DIA_Addon_Cord_MeetingIsRunning_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:87","Wenn du ein Problem mit den Wölfen oder Feldräubern hast, dann frag einen der jüngeren Söldner.","늑대나 필드 레이더 때문에 문제가 생겼다면 젊은 용병들 중 한 명에게 물어봐라.","","False","DIA_Cord_Hallo_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:88","Zu mir kannst du kommen, wenn hier die Paladine anrücken.","팔라딘들이 이곳으로 쳐들어오면 날 찾아와도 좋다.","","False","DIA_Cord_Hallo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:92","Was?","뭐라고?","","False","DIA_Cord_Hallo_15_02","",""
