"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:2127","Jetzt kannst du was erleben!","이제 큰코다치게 될 거야!","","False","SVM_10_YouDareHitMe","",""
"Scripts/Content/Story/SVM.d:2128","Du hast es nicht anders gewollt!","네가 자초한 일이다.","","False","SVM_10_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:2129","Wer nicht hören will, muss fühlen.","말로 해서 안 되면 몸으로 때워야지.","","False","SVM_10_ThenIBeatYouOutOfHere","",""
"Scripts/Content/Story/SVM.d:2130","Was wolltet du da drin, he!?","거기서 뭘 하려던 거냐, 하!","","False","SVM_10_WhatDidYouDoInThere","",""
"Scripts/Content/Story/SVM.d:2131","Wollt ihr wohl damit aufhören!?","그만두지 못할까!","","False","SVM_10_WillYouStopFighting","",""
"Scripts/Content/Story/SVM.d:2133","Stirb!","죽어라!","","False","SVM_10_KillEnemy","",""
"Scripts/Content/Story/SVM.d:2134","So ein dämlicher Mistkerl ...","구제불능인 멍청이 같으니...","","False","SVM_10_EnemyKilled","",""
"Scripts/Content/Story/SVM.d:2135","So, das war's mit dir, du Mistvieh!","좋다, 거기까지다 이 더러운 짐승 녀석!","","False","SVM_10_MonsterKilled","",""
"Scripts/Content/Story/SVM.d:2136","Lass in Zukunft die Finger von meinen Sachen, klar?","앞으로는 내 물건에 손대지 않는 게 좋을 거야, 알았어?","","False","SVM_10_ThiefDown","",""
"Scripts/Content/Story/SVM.d:2137","Behalt in Zukunft deine Finger bei dir!","앞으로는 손버릇 조심해!","","False","SVM_10_rumfummlerDown","",""
"Scripts/Content/Story/SVM.d:2138","Vergreif dich nie wieder an unseren Schafen!","다시는 우리 양들에게 감히 손대지 마라!","","False","SVM_10_SheepAttackerDown","",""
"Scripts/Content/Story/SVM.d:2139","Stirb, Mörder!","죽어라, 살인마!","","False","SVM_10_KillMurderer","",""
"Scripts/Content/Story/SVM.d:2140","So ein saublödes Vieh!","구제불능인 짐승 같으니라고!","","False","SVM_10_StupidBeastKilled","",""
"Scripts/Content/Story/SVM.d:2141","Versuch das nicht noch mal, Bürschchen!","다시는 이런 짓 하지 마라, 애송이!","","False","SVM_10_NeverHitMeAgain","",""
"Scripts/Content/Story/SVM.d:2142","Lass dir das eine Lehre sein.","뼈저리게 후회하게 될 거다.","","False","SVM_10_YouBetterShouldHaveListened","",""
"Scripts/Content/Story/SVM.d:2143","Steh auf und mach, dass du hier rauskommst!","일어나서 당장 꺼져!","","False","SVM_10_GetUpAndBeGone","",""
"Scripts/Content/Story/SVM.d:2144","Ich will dich nie wieder da drinnen sehen, klar?","다시는 그 안에서 네 녀석을 보지 않기를 바란다, 알겠어?","","False","SVM_10_NeverEnterRoomAgain","",""
"Scripts/Content/Story/SVM.d:2145","Wenn hier einer Schläge verteilt, dann bin ich das, kapiert?","누굴 패는 건 나 혼자로 충분하다, 알겠냐?","","False","SVM_10_ThereIsNoFightingHere","",""
"Scripts/Content/Story/SVM.d:2147","Lass mich bloß in Ruhe!","제발 날 내버려 둬!","","False","SVM_10_SpareMe","",""
"Scripts/Content/Story/SVM.d:2148","Scheiße! Nichts wie weg!","젠장! 여기서 도망쳐야겠어!","","False","SVM_10_RunAway","",""
"Scripts/Content/Story/SVM.d:2150","ALARM!","비상!","","False","SVM_10_Alarm","",""
"Scripts/Content/Story/SVM.d:2151","WACHE!","경비병!","","False","SVM_10_Guards","",""
"Scripts/Content/Story/SVM.d:2152","Hilfe!","살려줘!","","False","SVM_10_Help","",""
"Scripts/Content/Story/SVM.d:2154","(ruft zu) Ja! So muss man's den Biestern geben!","(소리치며) 그래! 저런 괴물 놈들은 그렇게 혼내줘야지!","","False","SVM_10_GoodMonsterKill","",""
"Scripts/Content/Story/SVM.d:2155","(ruft) Das hat die Sau verdient!","(소리치며) 저 돼지 녀석이 당할 짓을 했지!","","False","SVM_10_GoodKill","",""
"Scripts/Content/Story/SVM.d:2157","Lass mich in Ruhe!","날 내버려 둬!","","False","SVM_10_NOTNOW","",""
"Scripts/Content/Story/SVM.d:2159","(ruft laut) Wir sprechen uns noch!","(소리치며) 두고 보자고!","","False","SVM_10_RunCoward","",""
"Scripts/Content/Story/SVM.d:2161","Raus!","꺼져!","","False","SVM_10_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:2162","Was hast du hier zu suchen?!","여긴 무슨 일로 온 거냐?!","","False","SVM_10_WhyAreYouInHere","",""
"Scripts/Content/Story/SVM.d:2163","Ja, hau ab!","그래, 썩 꺼져버려!","","False","SVM_10_YesGoOutOfHere","",""
"Scripts/Content/Story/SVM.d:2165","Was schleichst du denn da rum?","거기서 뭘 슬금슬금 기어 다니는 거야?","","False","SVM_10_WhatsThisSupposedToBe","",""
"Scripts/Content/Story/SVM.d:2166","(wacht auf) Was ist los?","(잠에서 깨며) 무슨 일이야?","","False","SVM_10_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:2168","Danke für das Gold, du Held!","금화 고맙다, 영웅 양반!","","False","SVM_10_ITookYourGold","",""
"Scripts/Content/Story/SVM.d:2169","Du armes Würstchen, hast ja nicht mal Gold dabei!","이 불쌍한 녀석, 가진 금화조차 없잖아!","","False","SVM_10_ShitNoGold","",""
"Scripts/Content/Story/SVM.d:2170","Die Waffe nehm ich mal besser an mich!","이 무기는 안전을 위해 내가 챙겨가지!","","False","SVM_10_ITakeYourWeapon","",""
"Scripts/Content/Story/SVM.d:2172","(warnt) Pass auf! Noch mal und ich verpass dir eine.","(경고하며) 조심해라! 한 번만 더 그랬다간 뼈도 못 추릴 줄 알아.","","False","SVM_10_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:2174","(agressiv) Willst du noch mal was aufs Maul?","(공격적으로) 얼굴에 주먹 맛 좀 더 보고 싶나?","","False","SVM_10_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:2176","Hör auf mit dieser Magie-Scheiße!","그 빌어먹을 마법 짓거리 좀 집어쳐!","","False","SVM_10_StopMagic","",""
"Scripts/Content/Story/SVM.d:2177","Willst du Schläge? Hör sofort damit auf!!!","매를 맞고 싶나? 당장 그만두지 못해!!!","","False","SVM_10_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:2178","Steck die Waffe weg!","무기를 집어넣어!","","False","SVM_10_WeaponDown","",""
"Scripts/Content/Story/SVM.d:2179","Steck endlich die Scheißwaffe weg!!","그 빌어먹을 무기 당장 집어넣지 못해!!","","False","SVM_10_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:2180","Kluges Kerlchen!","영리한 녀석 같으니!","","False","SVM_10_WiseMove","",""
"Scripts/Content/Story/SVM.d:2182","(zu sich selbst) Das nächste Mal werden wir ja sehen ...","(혼잣말로) 다음번에 아주 뼈도 못 추리게 해줄 테다...","","False","SVM_10_NextTimeYoureInForIt","",""
"Scripts/Content/Story/SVM.d:2183","(zu sich selbst) Oh Mann, mein Kopf ...","(혼잣말로) 오 젠장, 내 머리야...","","False","SVM_10_OhMyHead","",""
"Scripts/Content/Story/SVM.d:2185","(gierig) Ah, ein Kampf!","(열광하며) 오호, 싸움이잖아!","","False","SVM_10_TheresAFight","",""
"Scripts/Content/Story/SVM.d:2186","(bestürzt) Mein Gott, ein Kampf!","(경악하며) 세상에, 싸움이라니!","","False","SVM_10_OhMyGodItsAFight","",""
"Scripts/Content/Story/SVM.d:2187","(böse lachend) Dem hast du's gezeigt!","(사악하게 웃으며) 아주 제대로 본때를 보여줬군!","","False","SVM_10_GoodVictory","",""
"Scripts/Content/Story/SVM.d:2188","(anerkennend) Nicht schlecht ...","(감탄하며) 나쁘지 않은데...","","False","SVM_10_NotBad","",""
"Scripts/Content/Story/SVM.d:2189","(zu sich selbst) Mein Gott! Wie brutal ...","(혼잣말로) 세상에! 저렇게 무식하게...","","False","SVM_10_OhMyGodHesDown","",""
"Scripts/Content/Story/SVM.d:2190","Ja, gib's ihm!","그래, 아주 짓밟아버려!","","False","SVM_10_CheerFriend01","",""
"Scripts/Content/Story/SVM.d:2191","Zeig's ihm!","본때를 보여줘!","","False","SVM_10_CheerFriend02","",""
"Scripts/Content/Story/SVM.d:2192","Mach ihn fertig!","끝장을 내버려!","","False","SVM_10_CheerFriend03","",""
"Scripts/Content/Story/SVM.d:2193","Wehr dich!","방어해!","","False","SVM_10_Ooh01","",""
"Scripts/Content/Story/SVM.d:2194","Schlag doch zurück!","가만히 있지 말고 반격해!","","False","SVM_10_Ooh02","",""
"Scripts/Content/Story/SVM.d:2195","Uh! Das tat weh!","으악! 아프잖아!","","False","SVM_10_Ooh03","",""
"Scripts/Content/Story/SVM.d:2197","(zu sich selbst, wacht auf) Verdammt, was WAR das!?","(혼잣말하며, 잠에서 깨어) 젠장, 방금 그게 뭐야!?","","False","SVM_10_WhatWasThat","",""
"Scripts/Content/Story/SVM.d:2199","Raus aus meinem Bett!","내 침대에서 당장 꺼져!","","False","SVM_10_GetOutOfMyBed","",""
"Scripts/Content/Story/SVM.d:2200","(herzhaftes Gähnen)","(시원하게 하품을 한다)","","False","SVM_10_Awake","",""
"Scripts/Content/Story/SVM.d:2202","Der Kommandant hat also die Sache für dich in Ordnung gebracht.","그럼 사령관이 네 일을 잘 수습해 줬단 말이지.","","False","SVM_10_ABS_COMMANDER","",""
"Scripts/Content/Story/SVM.d:2203","Du hast also bei Vater Parlan für deine Taten gebüßt.","파를란 신부님 앞에서 네 죄를 속죄했군.","","False","SVM_10_ABS_MONASTERY","",""
"Scripts/Content/Story/SVM.d:2204","Ich hörte, Lee hat's noch mal für dich hingebogen.","리가 또 너를 위해 무마해 줬다고 들었다.","","False","SVM_10_ABS_FARM","",""
"Scripts/Content/Story/SVM.d:2205","Na gut.","좋다.","","False","SVM_10_ABS_GOOD","",""
"Scripts/Content/Story/SVM.d:2207","Schafe schlachten ist das Letzte! Verschwinde!","양을 도살하다니 용서할 수 없다! 꺼져라!","","False","SVM_10_SHEEPKILLER_CRIME","",""
"Scripts/Content/Story/SVM.d:2208","Du bist ein Schläger - hau ab!","넌 폭력배야. 당장 꺼져!","","False","SVM_10_ATTACK_CRIME","",""
"Scripts/Content/Story/SVM.d:2209","Verfluchter Dieb! - Für dich habe ich nichts mehr übrig!","저주받을 도둑 녀석! - 너한테는 더 이상 정이 안 간다!","","False","SVM_10_THEFT_CRIME","",""
"Scripts/Content/Story/SVM.d:2211","Von einem Paladin hätte ich mehr erwartet! Lord Hagen wird nicht erfreut sein.","팔라딘이라면 이보다 나을 줄 알았는데! 헤이건 경께서 좋아하지 않으실 거다.","","False","SVM_10_PAL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:2212","Dass so einer wie du überhaupt bei der Stadtwache ist! Lord Andre wird dich dafür zahlen lassen!","너 같은 게 어떻게 도시 경비병이 된 거지! 안드레 경께서 대가를 치르게 하실 거다!","","False","SVM_10_MIL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:2213","Lord Andre wird von deinem Verhalten erfahren!","안드레 경께서 네 작태를 알게 되실 거다!","","False","SVM_10_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:2215","Vater Parlan wird erzürnt sein über deinen Frevel!","파를란 신부님께서 네 불경스러운 짓에 진노하실 것이다!","","False","SVM_10_MONA_CRIME","",""
"Scripts/Content/Story/SVM.d:2216","Damit wird Lee dich nicht davonkommen lassen!","리께서 이 일 그냥 넘어가시지 않을 거야!","","False","SVM_10_FARM_CRIME","",""
"Scripts/Content/Story/SVM.d:2217","Das wird Kommandant Garond nicht gerne hören - dafür musst du zahlen!","가론드 사령관님이 이 소식을 들으면 좋아하지 않으실 거다. 대가를 치르게 될 거다!","","False","SVM_10_OC_CRIME","",""
"Scripts/Content/Story/SVM.d:2219","Du hast ja 'nen ganz schönen Schlag drauf ... Was willst du?","제법 한 가닥 하는 모양인데... 뭘 원하지?","","False","SVM_10_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/Story/SVM.d:2220","(selbstgefällig) Noch Fragen?","(거들먹거리며) 질문 있나?","","False","SVM_10_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/Story/SVM.d:2221","Da bist du ja wieder!","거기 또 찾아왔구만!","","False","SVM_10_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/Story/SVM.d:2223","1000 Goldstücke.","1000 금화.","","False","SVM_10_GOLD_1000","",""
"Scripts/Content/Story/SVM.d:2224","950 Goldstücke.","950 금화.","","False","SVM_10_GOLD_950","",""
"Scripts/Content/Story/SVM.d:2225","900 Goldstücke.","900 금화.","","False","SVM_10_GOLD_900","",""
"Scripts/Content/Story/SVM.d:2226","850 Goldstücke.","850 금화.","","False","SVM_10_GOLD_850","",""
"Scripts/Content/Story/SVM.d:2227","800 Goldstücke.","800 금화.","","False","SVM_10_GOLD_800","",""
"Scripts/Content/Story/SVM.d:2228","750 Goldstücke.","750 금화.","","False","SVM_10_GOLD_750","",""
"Scripts/Content/Story/SVM.d:2229","700 Goldstücke.","700 금화.","","False","SVM_10_GOLD_700","",""
"Scripts/Content/Story/SVM.d:2230","650 Goldstücke.","금 650닢.","","False","SVM_10_GOLD_650","",""
"Scripts/Content/Story/SVM.d:2231","600 Goldstücke.","금 600닢.","","False","SVM_10_GOLD_600","",""
"Scripts/Content/Story/SVM.d:2232","550 Goldstücke.","금 550닢.","","False","SVM_10_GOLD_550","",""
"Scripts/Content/Story/SVM.d:2233","500 Goldstücke.","금 500닢.","","False","SVM_10_GOLD_500","",""
"Scripts/Content/Story/SVM.d:2234","450 Goldstücke.","금 450닢.","","False","SVM_10_GOLD_450","",""
"Scripts/Content/Story/SVM.d:2235","400 Goldstücke.","금 400닢.","","False","SVM_10_GOLD_400","",""
"Scripts/Content/Story/SVM.d:2236","350 Goldstücke.","금 350닢.","","False","SVM_10_GOLD_350","",""
"Scripts/Content/Story/SVM.d:2237","300 Goldstücke.","금 300닢.","","False","SVM_10_GOLD_300","",""
"Scripts/Content/Story/SVM.d:2238","250 Goldstücke.","금 250닢.","","False","SVM_10_GOLD_250","",""
"Scripts/Content/Story/SVM.d:2239","200 Goldstücke.","금 200닢.","","False","SVM_10_GOLD_200","",""
"Scripts/Content/Story/SVM.d:2240","150 Goldstücke.","금 150닢.","","False","SVM_10_GOLD_150","",""
"Scripts/Content/Story/SVM.d:2241","100 Goldstücke.","금 100닢.","","False","SVM_10_GOLD_100","",""
"Scripts/Content/Story/SVM.d:2242","90 Goldstücke.","금 90닢.","","False","SVM_10_GOLD_90","",""
"Scripts/Content/Story/SVM.d:2243","80 Goldstücke.","금 80닢.","","False","SVM_10_GOLD_80","",""
"Scripts/Content/Story/SVM.d:2244","70 Goldstücke.","금 70닢.","","False","SVM_10_GOLD_70","",""
"Scripts/Content/Story/SVM.d:2245","60 Goldstücke.","금 60닢.","","False","SVM_10_GOLD_60","",""
"Scripts/Content/Story/SVM.d:2246","50 Goldstücke.","금 50닢.","","False","SVM_10_GOLD_50","",""
"Scripts/Content/Story/SVM.d:2247","40 Goldstücke.","금 40닢.","","False","SVM_10_GOLD_40","",""
"Scripts/Content/Story/SVM.d:2248","30 Goldstücke.","금 30닢.","","False","SVM_10_GOLD_30","",""
"Scripts/Content/Story/SVM.d:2249","20 Goldstücke.","금 20닢.","","False","SVM_10_GOLD_20","",""
"Scripts/Content/Story/SVM.d:2250","10 Goldstücke.","금 10닢.","","False","SVM_10_GOLD_10","",""
"Scripts/Content/Story/SVM.d:2252","... das interessiert mich nicht ...","...그런 건 관심 없어...","","False","SVM_10_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:2253","... das will doch keiner wissen ...","...누가 그런 걸 알고 싶어 하겠어...","","False","SVM_10_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:2254","... es war doch seine Entscheidung ...","...어쨌든 본인이 내린 결정이었잖아...","","False","SVM_10_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:2255","... keine Ahnung, sag du es mir ...","...글쎄, 네가 말해 보든가...","","False","SVM_10_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:2256","... ich werde mich da nicht einmischen ...","...난 거기에 끼어들 생각 없어...","","False","SVM_10_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:2257","... ich hab für so etwas keine Zeit ...","...나한테는 그런 거에 쓸 시간 없어...","","False","SVM_10_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:2258","... ich könnte mir so etwas nicht erlauben ...","...나라면 그런 짓은 엄두도 못 낼걸...","","False","SVM_10_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:2259","... mir brauchst du das nicht zu sagen ...","...그런 소리 나한테 할 필요 없어...","","False","SVM_10_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:2260","... erzähl mir nichts, ich kenne so was ...","...새삼스레 그럴 거까진 없지, 겪어봐서 아는데...","","False","SVM_10_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:2261","... ich könnte dir Sachen erzählen ...","...내가 해줄 수 있는 얘기도 많지...","","False","SVM_10_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:2262","... da kann man sich nicht drauf verlassen ...","...그런 건 믿을 게 못 돼...","","False","SVM_10_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:2263","... das habe ich früher auch immer gesagt ...","...나도 예전에 늘 그렇게 말하곤 했지...","","False","SVM_10_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:2264","... und glaub ja nicht, dass das alles ist ...","...그게 끝이라고 생각하지 마...","","False","SVM_10_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:2265","... immer wieder das gleiche ...","...언제나 똑같지...","","False","SVM_10_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:2266","... das kann doch nicht wahr sein ...","...믿을 수가 없네...","","False","SVM_10_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:2267","... irgendwann musste es ja so kommen ...","...언젠가는 이렇게 될 줄 알았어...","","False","SVM_10_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:2268","... das hätte er auch selbst wissen können ...","...그놈도 스스로 알았을 텐데...","","False","SVM_10_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:2269","... das wird sich nie ändern ...","...절대 변하지 않을 거야...","","False","SVM_10_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:2270","... das ist kein Geheimnis ...","...비밀도 아니지...","","False","SVM_10_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:2271","... das war keine große Sache ...","...대단한 일도 아니었어...","","False","SVM_10_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:2272","... er stellt sich das immer so einfach vor ...","...녀석은 항상 세상을 너무 쉽게 보단 말이야...","","False","SVM_10_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:2273","... das will doch keiner mehr hören ...","...이제 그런 얘기 듣고 싶어 하는 사람도 없어...","","False","SVM_10_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:2274","... ist doch wahr ...","...맞는 말이잖아...","","False","SVM_10_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:2275","... da muss man einfach mal zuhören ...","...그냥 가만히 들어보면 돼...","","False","SVM_10_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:2277","... wenn wir nicht gekommen wären, wäre die Sache anders ausgegangen ...","...우리가 오지 않았더라면 상황은 완전히 달라졌을걸...","","False","SVM_10_Smalltalk25","",""
"Scripts/Content/Story/SVM.d:2278","...der muss einfach mehr trainieren...","...녀석은 훈련을 더 해야 해...","","False","SVM_10_Smalltalk26","",""
"Scripts/Content/Story/SVM.d:2279","... der soll mir nichts von Pflicht erzählen ...","...그 자식이 의무에 대해 뭘 안다고...","","False","SVM_10_Smalltalk27","",""
"Scripts/Content/Story/SVM.d:2281","... Innos' Strafe ist gerecht ...","...이노스의 심판은 공정하다...","","False","SVM_10_Smalltalk28","",""
"Scripts/Content/Story/SVM.d:2282","... der Pfad der Tugend ist lang und steinig ...","...미덕의 길은 길고도 험난하지...","","False","SVM_10_Smalltalk29","",""
"Scripts/Content/Story/SVM.d:2283","... nur Innos entscheidet über Recht und Unrecht ...","...옳고 그름은 오직 이노스만이 심판하신다...","","False","SVM_10_Smalltalk30","",""
"Scripts/Content/Story/SVM.d:2285","Komm wieder, wenn du mehr Erfahrung hast.","경험을 더 쌓고 오게.","","False","SVM_10_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:2286","Du verlangst mehr von mir, als ich dir beibringen kann.","내가 가르칠 수 있는 것보다 더 많은 걸 바라는군.","","False","SVM_10_NoLearnOverPersonalMAX","",""
"Scripts/Content/Story/SVM.d:2287","Ich kann dir nichts mehr beibringen. Du bist zu gut.","더 이상 가르쳐줄 게 없군. 넌 이미 너무 강해졌어.","","False","SVM_10_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:2288","Siehst du, du bist schon besser geworden ...","봐라, 벌써 실력이 늘었잖아...","","False","SVM_10_YouLearnedSomething","",""
"Scripts/Content/Story/SVM.d:2290","Du bist jetzt in der Unterstadt.","너는 지금 하도시대에 있다.","","False","SVM_10_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:2291","Du bist jetzt in der Oberstadt.","너는 지금 상도시대에 있다.","","False","SVM_10_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:2292","Du bist jetzt am Tempel.","너는 지금 신전에 있다.","","False","SVM_10_TEMPEL","",""
"Scripts/Content/Story/SVM.d:2293","Du bist jetzt am Marktplatz.","너는 지금 시장에 있다.","","False","SVM_10_MARKT","",""
"Scripts/Content/Story/SVM.d:2294","Du bist jetzt am Galgenplatz vor der Kaserne.","너는 지금 병영 앞 처형 광장에 있다.","","False","SVM_10_GALGEN","",""
"Scripts/Content/Story/SVM.d:2295","Das hier ist die Kaserne.","여기는 병영이다.","","False","SVM_10_KASERNE","",""
"Scripts/Content/Story/SVM.d:2296","Du bist hier im Hafenviertel.","너는 지금 항구 구역에 있다.","","False","SVM_10_HAFEN","",""
"Scripts/Content/Story/SVM.d:2298","Wo willst du hin?","어디로 가는 길인가?","","False","SVM_10_WHERETO","",""
"Scripts/Content/Story/SVM.d:2300","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","여기서 안쪽 도시 문을 통과해 걸어가면 하도시대가 나온다.","","False","SVM_10_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:2301","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","남쪽 성문 근처에 안쪽 도시 문으로 이어지는 계단이 있다. 그곳이 상도시대의 시작이다.","","False","SVM_10_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:2302","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","대장간에서 지하 통로를 통해 걸어가면 신전 광장이 나온다.","","False","SVM_10_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:2303","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","대장간에서 항구 길을 따라 내려가면 항구가 나온다.","","False","SVM_10_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/Story/SVM.d:2304","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","신전 광장에서 하도시대로 통하는 지하 통도가 있다.","","False","SVM_10_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:2305","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","신전 앞에서 왼쪽으로 올라가 성벽을 따라가면 시장이 나온다.","","False","SVM_10_TEMPEL_2_MARKT","",""
"Scripts/Content/Story/SVM.d:2306","Wenn du vom Tempel aus gesehen links an der Kneipe vorbeigehst, kommst du zum Galgenplatz.","신전에서 볼 때 술집 왼쪽으로 지나가면 처형 광장이 나온다.","","False","SVM_10_TEMPEL_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:2307","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlanggehst, kommst du zum Tempel.","시장에서 높은 성벽을 따라 걸어가면 신전이 나온다.","","False","SVM_10_MARKT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:2308","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","저 커다란 건물이 병영이다. 호텔 반대편에 있는 계단으로 올라가기만 하면 된다.","","False","SVM_10_MARKT_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:2309","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","커다란 병영을 따라 걸어가면 처형 광장이 나온다.","","False","SVM_10_MARKT_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:2310","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","처형 광장에서 골목길을 따라 내려가면 신전 광장이 나온다.","","False","SVM_10_GALGEN_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:2311","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","커다란 병영을 따라 걸어가면 시장이 나온다.","","False","SVM_10_GALGEN_2_MARKT","",""
"Scripts/Content/Story/SVM.d:2312","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppe rauf.","저 커다란 건물이 병영이다. 계단으로 올라가기만 하면 된다.","","False","SVM_10_GALGEN_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:2313","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","정문 왼쪽에 있는 계단으로 내려가면 시장이 나온다.","","False","SVM_10_KASERNE_2_MARKT","",""
"Scripts/Content/Story/SVM.d:2314","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","정문 오른쪽에 있는 계단으로 내려가면 처형 광장이 나온다.","","False","SVM_10_KASERNE_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:2315","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","안벽에서 항구 길을 따라 올라가면 하도시대가 나온다.","","False","SVM_10_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:2317","Aaaaaargl!","으아아아아악!","","False","SVM_10_Dead","",""
"Scripts/Content/Story/SVM.d:2318","Aargh","으윽","","False","SVM_10_Aargh_1","",""
"Scripts/Content/Story/SVM.d:2319","Aargh","으윽","","False","SVM_10_Aargh_2","",""
"Scripts/Content/Story/SVM.d:2320","Aargh","으윽","","False","SVM_10_Aargh_3","",""
"Scripts/Content/Story/SVM.d:2324","Was ist das für Kleidung? Sie passt nicht zu dir. Lass mich in Ruhe.","그 옷차림은 뭐지? 너한테 전혀 어울리지 않아. 내 눈에 띄지 마라.","","False","SVM_10_Addon_WrongArmor","",""
"Scripts/Content/Story/SVM.d:2325","Wenn du zu uns gehörst, solltest du auch unsere Klamotten tragen. Zieh dich erst mal um.","우리 동료라면 우리 옷을 입어야지. 먼저 옷부터 갈아입고 와.","","False","SVM_10_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/Story/SVM.d:2326","Wenn man dir die Rüstung des Königs gibt, dann trage sie auch gefälligst.","국왕의 갑옷을 받았으면 제발 좀 입고 다녀라.","","False","SVM_10_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/Story/SVM.d:2327","Wenn du die Robe verleugnest, verleugnest du Innos. Geh und denk darüber nach.","로브를 거부하는 것은 이노스를 거부하는 것이다. 가서 깊이 반성해라.","","False","SVM_10_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/Story/SVM.d:2328","Wenn du dir noch nicht mal eine Rüstung leisten kannst, warum soll ich mich dann mit dir unterhalten?","갑옷 한 벌 살 돈조차 없다면, 내가 너와 무슨 얘기를 나누겠나?","","False","SVM_10_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/Story/SVM.d:2330","Du dreckiger Bandit!","더러운 산적 녀석!","","False","SVM_10_ADDON_DIEBANDIT","",""
