"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:101","Und wenn du schonmal in der Burg bist, kannst du Garond direkt etwas erzählen, was ihn sehr interessieren dürfte:","Già che vai al castello, potresti dire a Garond qualcosa che lo interesserà di certo:","","","DIA_Addon_DiegoOw_Garond_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:106","Hier hinten in der Höhle sind die VIER Kisten Erz, die Silvestros Männer geschürft haben.","Ci sono QUATTRO casse di metallo qui in fondo alla caverna. Le hanno estratte gli uomini di Silvestro.","","","DIA_DiegoOw_Silvestro_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:107","Die kann sich Garond gerne abholen - aber dann werde ich nicht mehr da sein.","Garond può venire a prendersele quando vuole, ma non starò qui ad aspettarlo.","","","DIA_DiegoOw_Silvestro_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:111","In der Höhle, bei der ich mich versteckt hatte, sind die VIER Kisten Erz. Die hatten Silvestros Männer geschürft.","Troverà le QUATTRO casse di metallo estratte dagli uomini di Silvestro nella caverna vicina al mio nascondiglio.","","","DIA_Addon_DiegoOw_Silvestro_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:112","Die kann sich Garond gerne abholen - ich habe sowieso keine Verwendung dafür...","Garond può venire a prendersele quando vuole. Non li ho bisogno di.","","","DIA_Addon_DiegoOw_Silvestro_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:129","Wie bist du an das Erz gekommen?","Come hai fatto a procurarti il minerale?","","","DIA_DiegoOw_Mine.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:142","Wie bist du an das Erz gekommen?","Come hai fatto a procurarti il metallo?","","","DIA_DiegoOw_Mine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:143","Ich war bei Silvestros Truppe. Wir schürfen da also schon ein paar Tage, da wird Silvestro auf einmal unruhig.","Ero nel gruppo di Silvestro. Abbiamo esplorato i cunicoli della miniera per qualche giorno, ma poi Silvestro si è improvvisamente innervosito.","","","DIA_DiegoOw_Mine_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:144","Er meinte, wir müssen das Erz unbedingt an einen sicheren Ort bringen.","Ha detto che avremmo dovuto portare il metallo in un posto sicuro.","","","DIA_DiegoOw_Mine_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:145","Na ja, da ich eh vor hatte, mich abzusetzen, habe ich dann die Sicherstellung des Erzes übernommen.","Beh, visto che avevo intenzione di scappare comunque, mi sono offerto di nascondere il metallo.","","","DIA_DiegoOw_Mine_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:146","Und das war mein Glück. Denn die Schürfer sind auf einige Minecrawler gestoßen. Und das hat keiner überlebt.","E quella è stata la mia fortuna, poiché i minatori hanno incontrato un gruppo di scavaragni. E nessuno di loro è sopravvissuto.","","","DIA_DiegoOw_Mine_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:158","Was ist mit den beiden toten Rittern...","Cosa mi dici dei due cavalieri morti...?","","","DIA_DiegoOw_Ritter.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:172","Was ist mit den beiden toten Rittern vor deinem Versteck?","Che mi dici dei due cavalieri morti davanti al tuo nascondiglio?","","","DIA_DiegoOw_Ritter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:173","Der Kampf gegen eine Gruppe von Snappern wurde ihnen zum Verhängnis.","Sono morti durante lo scontro con un gruppo di squartatori.","","","DIA_DiegoOw_Ritter_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:174","Das Minental hat halt seine eigenen Regeln. Ich hab's ihnen gesagt. Aber sie wollten nicht auf mich hören.","Beh, la Valle delle Miniere ha delle leggi proprie. Ho cercato di dirglielo, ma non hanno voluto ascoltarmi.","","","DIA_DiegoOw_Ritter_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:186","Was muss ich über das Tal wissen?","Cosa devo sapere sulla valle?","","","DIA_DiegoOw_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:196","Was muss ich über das Tal wissen?","Cosa devo sapere sulla valle?","","","DIA_DiegoOw_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:197","Mit dem Fall der Barriere hat sich hier einiges verändert. Die Orks haben hier das Sagen.","Dopo la caduta della Barriera, sono cambiate alcune cose qui. Gli orchi sono a capo di tutto ora.","","","DIA_DiegoOw_Perm_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:198","Wir Menschen sind nur noch Futter für die wahren Herrscher des Tals: die Drachen.","Noi umani non siamo altro che cibo per i veri dominatori della valle: i draghi.","","","DIA_DiegoOw_Perm_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:199","Weiche allem aus, was stärker ist als du - und halte dich von allem fern, was nach Drache aussieht.","Stai lontano da tutto quello che sembra più forte di te ed evita tutto quello che assomiglia a un drago.","","","DIA_DiegoOw_Perm_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:211","Ich will Gorn freikaufen...","Voglio comprare la liberta di Gorn...","","","DIA_DiegoOw_Gorn.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:224","Ich will Gorn freikaufen, aber Garond verlangt 1000 Goldstücke.","Voglio comprare la libertà di Gorn, ma Garond chiede 1000 pezzi d'oro per essa.","","","DIA_DiegoOw_Gorn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:225","Ein schöner Batzen Gold. Ich habe 300 Goldstücke dabei, die kannst du mitnehmen. Der Rest liegt an dir.","Una bella somma d'oro. Ho 300 pezzi d'oro con me, puoi prenderli. Il resto dipende da te.","","","DIA_DiegoOw_Gorn_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:245","Kannst du mir was beibringen?","Puoi insegnarmi qualcosa?","","","DIA_DiegoOw_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:255","Kannst du mir was beibringen?","Puoi insegnarmi qualcosa?","","","DIA_DiegoOw_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:256","Klar, was willst du wissen?","Cosa vorresti sapere esattamente?","","","DIA_Addon_DiegoOw_Teach_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:273","Du hast schon etwas an Geschicklichkeit gewonnen.","Hai già guadagnato un po' di destrezza.","","","DIA_Addon_DiegoOw_Teach_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:278","(abschätzend) Gut. Deine Stärke hat zugenommen.","(valutandolo) Bene. La tua forza è già aumentata.","","","DIA_Addon_DiegoOw_Teach_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:382","Lass uns zusammen gehen.","Andiamoci insieme.","","","DIA_Addon_ThiefOW_Together.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:392","Lass uns zusammen gehen.","Andiamoci insieme.","","","DIA_Addon_Diego_Together_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:393","Zum Pass? Warum nicht...","Al passo? Perché no...","","","DIA_Addon_Diego_Together_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:394","Geh du voran. Du kommst ja gerade von dort.","Vai avanti tu, che conosci la strada.","","","DIA_Addon_Diego_Together_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:395","Aber lass dir nicht einfallen, zu nahe an die Burg oder den Orkwall zu gehen.","Ma non azzardarti ad avvicinarti al castello o alle mura degli Orchi.","","","DIA_Addon_Diego_Together_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:396","Außerdem sollen wir alle befestigten Lager der Paladine meiden.","Inoltre dovremo evitare tutti i campi fortificati dei paladini.","","","DIA_Addon_Diego_Together_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:397","Ich bin gerade aus einem entkommen und habe keine Lust, wieder in einer der Minen schuften zu müssen.","Sono appena fuggito da uno di quei campi, e non ho intenzione di tornare a sgobbare in miniera.","","","DIA_Addon_Diego_Together_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:398","Und daß wir nicht in die Nähe eines Drachen gehen, versteht sich wohl von selbst.","E chiaramente di avvicinarsi ai draghi non se ne parla neanche.","","","DIA_Addon_Diego_Together_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:399","Wenn du bereit bist, sag es mir.","Fammi sapere quando sarai pronto.","","","DIA_Addon_Diego_Together_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:412","Komm mit.","Vieni con me.","","","DIA_Addon_ThiefOW_ComeOn.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:427","Komm mit.","Vieni con me.","","","DIA_Addon_Diego_ComeOn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:431","Das ist die falsche Richtung!","Quella è la direzione sbagliata!","","","DIA_Addon_Diego_ComeOn_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:437","Alles klar.","Va bene.","","","DIA_Addon_Diego_ComeOn_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:455","Warte hier.","Aspetta qui.","","","DIA_Addon_ThiefOW_GoHome.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:468","Warte hier!","Aspettami qui!","","","DIA_Addon_Diego_WarteHier_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:472","Okay.","Okay. ","","","DIA_Addon_Diego_GoHome_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:479","Ich warte draussen am Turm.","Ti aspetterò vicino alla torre.","","","DIA_Addon_Diego_GoHome_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:486","Ich warte in der Nähe der Mine.","Aspetterò vicino alla miniera.","","","DIA_Addon_Diego_GoHome_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:493","Ich warte vor der Mine.","Aspetterò di fronte alla miniera.","","","DIA_Addon_Diego_GoHome_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:500","Ich warte hier in der Nähe.","Aspetterò qui vicino.","","","DIA_Addon_Diego_GoHome_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:507","Nein. Ich geh wieder zurück zur Höhle.","No. Io me ne torno alla caverna.","","","DIA_Addon_Diego_GoHome_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:508","Wenn du mit deinem Kram fertig bist, kannst du ja wieder vorbeischauen.","Vieni da me quando avrai finito qui.","","","DIA_Addon_Diego_GoHome_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:509","Aber warte nicht zu lange. Sonst mache ich mich alleine auf den Weg.","Ma non metterci troppo, altrimenti mi riavvio da solo.","","","DIA_Addon_Diego_GoHome_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:516","Das ist doch nicht dein Ernst? Wir sollen uns trennen? Hier?","Dobbiamo separarci? Qui? Non dirai sul serio!","","","DIA_Addon_Diego_GoHome_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:517","Das kommt nicht in Frage!","Manco morto!","","","DIA_Addon_Diego_GoHome_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:518","Wir gehen jetzt schön zusammen zum Pass.","Ora andremo al passo - insieme.","","","DIA_Addon_Diego_GoHome_11_11","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:527","Wenn du dich umsehen willst - ich warte draussen.","Vai avanti e dà un'occhiata in giro. Io ti aspetto fuori.","","","DIA_Addon_Diego_TooFar_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:533","Wenn wir zum Pass wollen, müssen wir in die andere Richtung.","Per raggiungere il passo dobbiamo andare nell'altra direzione.","","","DIA_Addon_Diego_TooFar_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:577","Diese alte Grabstätte ist mir nicht geheuer.","Questa vecchia tomba è inquietante.","","","DIA_Addon_Diego_TooFar_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:578","Lass uns lieber drum herum gehen.","Meglio se le giriamo intorno.","","","DIA_Addon_Diego_TooFar_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:584","Das ist der Eingang zum ehemaligen Neue Lager.","È l'entrata dell'ex Campo Nuovo. ","","","DIA_Addon_Diego_TooFar_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:585","Ich bin mir sicher, da drinnen hat sich ein Drache breitgemacht.","Ormai quel posto sarà infestato dai draghi.","","","DIA_Addon_Diego_TooFar_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:596","Dieser Sumpf ist eine Sackgasse.","Questa palude è un vicolo cieco.","","","DIA_Addon_Diego_TooFar_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:597","Würde ich nicht wundern, wenn da drinnen sogar ein Drache auf uns lauert.","Non mi stupirei se ci trovassimo un drago, lì dentro.","","","DIA_Addon_Diego_TooFar_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:598","Lass uns nicht da reingehen.","Giriamo al largo.","","","DIA_Addon_Diego_TooFar_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:602","Wenn wir den Berg weiter hochgehen, kommen wir garantiert zu einem Drachen.","Su quella montagna ci imbatteremmo sicuramente in un drago.","","","DIA_Addon_Diego_TooFar_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:603","Und ich würde gerne LEBEND in Khorinis ankommen.","E io preferirei tornare a Khorinis VIVO.","","","DIA_Addon_Diego_TooFar_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:604","Lass uns einen anderen Weg nehmen.","Prendiamo un'altra strada.","","","DIA_Addon_Diego_TooFar_11_11","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:608","Dieser See führt uns nirgendwohin.","Questo lago non ci porta da nessuna parte.","","","DIA_Addon_Diego_TooFar_11_12","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:609","Wenn wir zum Pass wollen, müssen wir in die andere Richtung!","Per raggiungere il passo dobbiamo andare nell'altra direzione!","","","DIA_Addon_Diego_TooFar_11_13","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:615","Das ist der alte Turm von Xardas. Er hat sich natürlich längst aus dem Staub gemacht.","Questa è la vecchia torre di Xardas. Lui se n'è andato da un pezzo, ovviamente.","","","DIA_Addon_Diego_TooFar_11_14","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:616","Bin mir sicher, da drinnen warten einige unangenehme Überraschungen.","Di certo troveremmo delle brutte sorprese, lì dentro. ","","","DIA_Addon_Diego_TooFar_11_15","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:632","Das da hinten ist Fajeths Mine.","Quella è la miniera di Fajeth.","","","DIA_Addon_Diego_TooFar_11_16","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:633","Wenn du da hin willst, dann ohne mich!","Se vuoi andarci, non contare su di me!","","","DIA_Addon_Diego_TooFar_11_17","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:638","Ich werde einen großen Bogen um diese Mine machen!","Io girerò al largo da quella miniera!","","","DIA_Addon_Diego_TooFar_11_18","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:645","Das ist die Mine, in die sie mich gebracht haben, als ich mit dem Strafkonvoi zurückgekommen bin.","È la miniera in cui mi hanno portato quando sono tornato col convoglio di detenuti.","","","DIA_Addon_Diego_TooFar_11_19","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:646","Ich bin mir sicher, da drinnen lebt KEINER mehr.","Di certo lì dentro non è rimasto NESSUNO vivo.","","","DIA_Addon_Diego_TooFar_11_20","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:648","Aber wenn du zu lange brauchst, geh ich wieder zurück zu meinem Lager.","Ma se tardi troppo, me ne tornerò all'accampamento.","","","DIA_Addon_Diego_TooFar_Add_11_20","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:649","Es sei denn, du willst, daß ich hier solange warte.","A meno che tu non voglia che ti aspetti qui.","","","DIA_Addon_Diego_TooFar_Add_11_21","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:664","Das ist eine der neuen Minen der Paladine.","Questa è una delle nuove miniere dei paladini. ","","","DIA_Addon_Diego_TooFar_11_21","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:665","Ich war noch nie dort - und werde auch nicht hingehen.","Non ci sono mai stato - e non ho intenzione di andarci ora.","","","DIA_Addon_Diego_TooFar_11_22","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:670","Machen wir einen Bogen um die Mine.","Giriamo al largo da quella miniera.","","","DIA_Addon_Diego_TooFar_11_23","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:677","Bist du lebensmüde? Geh bloß nicht zu nahe an die Burg!","Cos'è, vuoi suicidarti? Dammi retta, sta' lontano dal castello.","","","DIA_Addon_Diego_TooFar_11_24","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:682","Sag mal, hörst du mir nicht zu?! Nicht zu nahe an die Burg!","Di', ma mi stai ascoltando?!? Stai lontano dal castello!","","","DIA_Addon_Diego_TooFar_11_25","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:687","Was ist an 'Nicht zu nahe an die Burg' nicht zu verstehen?","Quale parte di 'Stai lontano dal castello' non ti è chiara?","","","DIA_Addon_Diego_TooFar_11_26","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:693","Hier können wir nicht weitergehen. Die Orkbarriere ist zu gefährlich.","Non possiamo proseguire. La barriera degli Orchi è troppo pericolosa.","","","DIA_Addon_Diego_TooFar_11_27","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:694","Ich denke, es wäre besser, wenn wir wieder Richtung Westen gehen und einen Bogen zur anderen Seite machen.","Penso sarebbe meglio andare verso ovest e aggirarla sull'altro lato.","","","DIA_Addon_Diego_TooFar_11_28","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:698","Wenn wir hier weitergehen, kommen wir nur wieder zur Orkbarriere.","Continuando in questa direzione ci ritroveremo di nuovo alla barriera degli Orchi.","","","DIA_Addon_Diego_TooFar_11_29","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:699","Lass uns zum Pass gehen!","Andiamo al passo!","","","DIA_Addon_Diego_TooFar_11_30","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:710","Den Rest des Weges werde ich alleine zurücklegen.","Io proseguirò da solo.","","","DIA_Addon_Diego_Angekommen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:711","Ich habe da noch einige Dinge zu erledigen, bevor ich nach Khorinis zurückgehen kann.","Devo sbrigare alcune faccende prima di tornare a Khorinis.","","","DIA_Addon_Diego_Angekommen_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:712","Ich danke dir, mein Freund. Wir sehen uns in der Stadt.","Grazie, amico mio. Ci vediamo in città.","","","DIA_Addon_Diego_Angekommen_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:741","So, wir sind da.","Eccoci arrivati.","","","DIA_Addon_Diego_Angekommen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:768","Weißt du noch, damals?","Ti ricordi, tanto tempo fa?","","","DIA_Addon_Diego_Nostalgie_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:769","Als wir uns hier das erste Mal trafen?","Quando ci siamo incontrati la prima volta?","","","DIA_Addon_Diego_Nostalgie_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:770","Ist ne lange Zeit her...","È passato un secolo...","","","DIA_Addon_Diego_Nostalgie_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:771","Irgendendwas war NOCH an diesem Ort - hmm - verdammt! Ich kann mich nicht mehr erinnern.","C'era qualcos'ALTRO in questo posto - hmm - maledizione! Non riesco a ricordarmi.","","","DIA_Addon_Diego_Nostalgie_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:772","Wie auch immer...","Comunque...","","","DIA_Addon_Diego_Nostalgie_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:790","Alles klar?","Va tutto bene?","","","DIA_Addon_ThiefOW_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:804","Alles klar?","Come va?","","","DIA_Addon_Diego_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:807","Ich könnte einen Heiltrank gebrauchen. Du hast nicht zufällig einen dabei?","Mi ci vorrebbe una pozione di cura. Per caso ne hai una da darmi?","","","DIA_Addon_Diego_PERM_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:812","Wenn du losgehen willst, sag Bescheid.","Fammi sapere quando sei pronto.","","","DIA_Addon_Diego_PERM_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:816","Alles bestens. Ich ruhe mich nur kurz aus.","Bene. Mi sto riposando un po'.","","","DIA_Addon_Diego_PERM_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_OW.d:820","Alles bestens.","Bene.","","","DIA_Addon_Diego_PERM_11_04","",""
