"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:23","Du weißt, was du zu tun hast ...","Sai quello che devi fare","","","DIA_Addon_Senyan_EXIT_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:68","(verachtend) Wozu brauche ich dich dann noch, du Penner?","(ghigno beffardo) Allora a cos'altro mi servi, fannullone?","","","DIA_Addon_Senyan_Attack_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:69","(ruft) Hey Leute, seht mal, wen wir hier haben!","(chiama) Ehi gente, guardate chi vi ho portato!","","","DIA_Addon_Senyan_Attack_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:82","Wie viel willst du?","Quanto vuoi?","","","DIA_Addon_Senyan_Erpressung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:83","(spielt gekränkt) Oh nein, bitte. Ich will doch kein Gold von dir erpressen. Das würde mir im Traum nicht einfallen.","(fingendosi ferito) Oh no, ti prego. Non voglio estorcerti dell'oro. Non mi sognerei mai di farlo.","","","DIA_Addon_Senyan_Erpressung_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:84","Was willst du dann?","Allora che cosa vuoi?","","","DIA_Addon_Senyan_Erpressung_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:85","Vor kurzem hat jemand versucht, Esteban aus dem Weg zu räumen. Er ist jedoch an seinen Leibwachen gescheitert.","Recentemente qualcuno ha cercato di togliere di mezzo Esteban. Ma è incappato nelle guardie del corpo.","","","DIA_Addon_Senyan_Erpressung_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:86","Geh zu Esteban und sprich mit ihm. Danach unterhalten wir uns noch einmal.","Vai da Esteban e parla con lui. Dopo parleremo di nuovo.","","","DIA_Addon_Senyan_Erpressung_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:118","Ah! Wen haben wir denn da?","Ah! Chi abbiamo qui?","","","DIA_Addon_BDT_1084_Senyan_Hi_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:120","Sieh an, sieh an. Das bist ja du. Ich habe eine gute und schlechte Nachricht für dich.","Guarda, guarda. Eccoti qui. Ho una notizia buona e una cattiva per te.","","","DIA_Addon_BDT_1084_Senyan_Hi_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:123","Ich will erst die gute Nachricht hören.","Prima la buona notizia.","","","DIA_Addon_BDT_1084_Senyan_Hi.DIA_Addon_BDT_1084_Senyan_Hi_good","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:124","Sag mir zuerst die schlechte Nachricht.","Prima la cattiva notizia.","","","DIA_Addon_BDT_1084_Senyan_Hi.DIA_Addon_BDT_1084_Senyan_Hi_bad","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:131","Ich will erst die gute Nachricht hören.","Prima la buona notizia.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:136","Und was ist die gute Nachricht?","E qual è la buona notizia?","","","DIA_Addon_BDT_1084_Senyan_Hi_good_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:139","Nun, ich weiß zwar nicht warum, aber du hast dir ein paar mächtige Feinde gemacht.","Beh, non so perché ma ti sei fatto un paio di nemici potenti.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:140","Du kannst von Glück reden, dass ICH dich erkannt habe und kein anderer.","Puoi considerarti fortunato che ti abbia riconosciuto solo io.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:141","Denn ich bin verständnisvoll und umgänglich.","Perché io sono un tipo comprensivo e socievole.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:161","Sag mir zuerst die schlechte Nachricht.","Prima la cattiva notizia.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:166","Und was ist die schlechte Nachricht?","E qual è la cattiva notizia?","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:169","Raven sucht dich. Seine Gardisten suchen dich. Eigentlich suchen dich alle Banditen ...","Raven ti sta cercando. E anche le sue guardie. A dire il vero, ti stanno cercando tutti i briganti","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:170","Und wenn sie dich entdecken, werden sie dich töten.","E se ti trovano, ti ammazzano.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:171","Das haben schon viele versucht.","Ci hanno già provato in tanti.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:172","Dann ist deine Kamfkunst so groß wie deine Gerissenheit. Mit einer unserer Rüstungen in's Lager zu kommen, das ist wie ...","Allora le tue abilità di combattimento sono pari alla tua scaltrezza. Venire al campo con parte della nostra armatura è come","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:173","... das Schaf, das zu den Wölfen kommt. Dein Leben hängt an einem dünnen Faden, Sohn der Gefahr.","… per una pecora andare incontro ai lupi. La tua vita è appesa a un filo sottile, spericolato.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:199","Wegen Esteban ...","A proposito di Esteban…","","","DIA_Addon_Senyan_unterwegs.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:213","Wegen Esteban ...","A proposito di Esteban","","","DIA_Addon_Senyan_unterwegs_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:214","Hast du schon mit ihm gesprochen?","Hai già parlato con lui?","","","DIA_Addon_Senyan_unterwegs_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:215","Bisher noch nicht.","Non ancora.","","","DIA_Addon_Senyan_unterwegs_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:216","Nun, das solltest du aber bald tun.","Beh, dovresti farlo in fretta.","","","DIA_Addon_Senyan_unterwegs_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:228","Ich habe mit Esteban gesprochen.","Ho parlato con Esteban.","","","DIA_Addon_Senyan_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:242","Ich habe mit Esteban gesprochen.","Ho parlato con Esteban.","","","DIA_Addon_Senyan_Attentat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:243","Und er hat dir von dem Attentat erzählt?","E lui ti ha detto dell'attacco?","","","DIA_Addon_Senyan_Attentat_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:244","Er hat mich beauftragt, denjenigen zu finden, der den Attentäter geschickt hat. Weißt du was darüber?","Mi ha ordinato di scoprire il mandante. Ne sai qualcosa?","","","DIA_Addon_Senyan_Attentat_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:245","Nicht mehr als du. Ich bin ebenfalls auf der Suche nach diesem Auftraggeber. Und jetzt kommen wir zum interessanten Teil.","Non più di te. Anch'io sono alla caccia del mandante. E ora viene la parte interessante.","","","DIA_Addon_Senyan_Attentat_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:246","Lass hören.","Sentiamo.","","","DIA_Addon_Senyan_Attentat_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:247","Ich will, dass du deinen Job gut machst. Ich will, dass du diesen Verräter findest.","Voglio che tu faccia bene il tuo lavoro. Voglio che tu scopra il traditore.","","","DIA_Addon_Senyan_Attentat_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:248","(kalt) Und wenn du ihn gefunden hast - will ich, dass du ihn für mich tötest.","(freddamente) E quando lo avrai trovato, voglio che tu lo uccida per me.","","","DIA_Addon_Senyan_Attentat_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:249","Die Belohnung kassiere dann ICH.","Poi mi intascherò la ricompensa.","","","DIA_Addon_Senyan_Attentat_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:250","Ich habe deinen Steckbrief - vergiss das nicht. Mach deine Arbeit und mach sie gut. Du kannst dir denken, was sonst passiert.","Ho il tuo ritratto da ricercato, non dimenticartelo. Fai il tuo lavoro e fallo bene. Altrimenti puoi immaginare che cosa ti succederebbe.","","","DIA_Addon_Senyan_Attentat_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:253","Mir bleibt wohl nichts anderes übrig...","Immagino di non avere scelta…","","","DIA_Addon_Senyan_Attentat.DIA_Addon_Senyan_Attentat_JA","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:254","Vergiß es!","Scordatelo!","","","DIA_Addon_Senyan_Attentat.DIA_Addon_Senyan_Attentat_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:259","Vergiss es!","Scordatelo!","","","DIA_Addon_Senyan_Attentat_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:267","Mir bleibt wohl nichts anderes übrig ...","Non è che abbia la possibilità di scegliere...","","","DIA_Addon_Senyan_Attentat_JA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:268","Ich wusste, dass wir uns verstehen würden.","Lo sapevo che ci saremmo accordati.","","","DIA_Addon_Senyan_Attentat_JA_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:269","(barsch) Wenn du rausgefunden hast, wer der Kerl ist - erledigen wir diese Zecke zusammmen. Und jetzt verschwinde!","(bruscamente) Quando scopri di chi si tratta, lo faremo fuori insieme. E ora vattene!","","","DIA_Addon_Senyan_Attentat_JA_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:286","Ich hab's mir anders überlegt. Wir arbeiten ab jetzt nicht mehr zusammen!","Ho cambiato idea. D'ora in poi non lavoreremo insieme.","","","DIA_Addon_Senyan_ChangePlan.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:300","Ich hab's mir anders überlegt. Wir arbeiten jetzt nicht mehr zusammen!","Ho cambiato idea. Non lavoriamo più insieme!","","","DIA_Addon_Senyan_ChangePlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:315","Ich habe den Verräter gefunden. Es ist Fisk.","Ho trovato il traditore. È Fisk.","","","DIA_Addon_BDT_1084_Senyan_Found.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:329","Ich habe den Verräter gefunden. Es ist Fisk.","Ho trovato il traditore. È Fisk.","","","DIA_Addon_BDT_1084_Senyan_Found_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:358","(wütend) Du hast unsere Abmachung nicht eingehalten.","(furioso) Non hai rispettato il nostro patto.","","","DIA_Addon_BDT_1084_Senyan_derbe_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:82","Hey, wie bist du hier reingekommen?","Ehi, come hai fatto a entrare?","","","DIA_Addon_Bloodwyn_Dead_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:83","Durch den Eingang.","Dall'ingresso.","","","DIA_Addon_Bloodwyn_Dead_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:84","Witzig ... ich HASSE Witze.","Divertente… Io ODIO le battute.","","","DIA_Addon_Bloodwyn_Dead_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:95","Und ich dachte ich hätte dich erwischt.","E io che pensavo di averti preso.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:96","Alles hat mal ein Ende.","Tutto ha una fine.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:103","Und wer glaubst du hat die Barriere zum Einsturz gebracht?","E chi pensi che abbia abbattuto la Barriera?","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:104","Du und viele andere Typen auch...","Tu e un sacco di altra gente...","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:111","Er hatte wohl keine Zeit, um wählerisch zu sein...","Ovviamente non aveva tempo per fare il difficile…","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD3","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:112","Ja, das war wohl sein größter Fehler...","Sì, penso che quello sia stato il suo errore più grosso.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD3","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:138","Du hast die Minecrawler getötet? Gut. Ich übernehme jetzt. Los, verschwinde.","Hai ucciso gli scavaragno? Bene. Ora prendo io il controllo. Su, sparisci.","","","DIA_Addon_Bloodwyn_Wait_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:139","Warte mal.","Aspetta un attimo.","","","DIA_Addon_Bloodwyn_Wait_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:140","Du bist noch nicht weg?","Non te ne sei ancora andato?","","","DIA_Addon_Bloodwyn_Wait_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:142","Wir haben noch was zu klären.","Abbiamo ancora qualcosa da sistemare.","","","DIA_Addon_Bloodwyn_Wait_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:146","Ich suche Raven.","Sto cercando Raven.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_Raven","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:151","Ich suche Raven.","Sto cercando Raven.","","","DIA_Addon_Bloodwyn_Wait_Raven_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:152","Ja - und warum glaubst, dass Raven ausgerechnet mit DIR ... warte mal DU bist ... DU bist das????","Sì, e che cosa ti fa pensare che Raven voglia parlare proprio con TE… aspetta, TU sei… Sei TU?","","","DIA_Addon_Bloodwyn_Wait_Raven_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:153","Du bist der Kerl, den wir die ganze Zeit gesucht haben. Was machst DU hier? Du solltest längst tot sein!","Sei il tizio che abbiamo cercato per tutto questo tempo. Cosa ci fai TU, qui? Dovresti essere morto da un pezzo!","","","DIA_Addon_Bloodwyn_Wait_Raven_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:154","Das sagt man mir dauernd.","Me lo dicono sempre tutti.","","","DIA_Addon_Bloodwyn_Wait_Raven_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:155","Diese Pünten haben alle versagt - aber an mir wirst du nicht vorbeikommen. Dieses Mal erledige ich dich!","Quegli imbecilli hanno fallito, ma non io. Questa volta sei finito.","","","DIA_Addon_Bloodwyn_Wait_Raven_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:156","Wie ich bereits sagte - es ist Raven, den ich suche - du bist nicht wichtig für mich.","Come ho già detto, sto cercando Raven, tu non mi interessi per niente.","","","DIA_Addon_Bloodwyn_Wait_Raven_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:157","Ich werde dich töten - Ich habe bis jetzt jeden Kampf überlebt!","Ti ucciderò: sono sopravvissuto a ogni battaglia, fino ad ora!","","","DIA_Addon_Bloodwyn_Wait_Raven_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:164","Genug geredet. Lass uns kämpfen.","Basta parlare. Combattiamo.","","","DIA_Addon_Bloodwyn_Wait_Raven_FIGHT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:165","(triumphierend) Es ist sowieso zu spät für dich! Raven ist gerade dabei, den Tempel zu öffnen! Hahahaha - Stirb Mistkerl!","(trionfante) Per te è comunque troppo tardi! In questo preciso momento Raven sta aprendo il tempio! Ahahahah, muori, bastardo!","","","DIA_Addon_Bloodwyn_Wait_Raven_FIGHT_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:173","HAHAHA - ich werde dich trotzdem besiegen!","AHAHAH. Ti batterò comunque!","","","DIA_Addon_Bloodwyn_Lach_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:178","AARGH! Du mieser Hund!","AARGH! Cane miserabile!","","","DIA_Addon_Bloodwyn_Wut_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:187","Und ich habe die Explosion der Barriere ohne einen Kratzer überlebt!","E io sono sopravvissuto all'esplosione della Barriera senza riportare un graffio!","","","DIA_Addon_Bloodwyn_SayChoice_2_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:192","Du kannst mich nicht besiegen, ich bin Ravens engster Vertrauter! Seine rechte Hand!","Non puoi sconfiggermi, sono il migliore amico di Raven! Il suo braccio destro!","","","DIA_Addon_Bloodwyn_SayChoice_3_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:198","Und ich dachte, ich hätte dich erwischt.","E io che pensavo di averti sconfitto.","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD1_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:207","Alles hat mal ein Ende.","Tutto ha una fine.","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD1_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:217","Und wer glaubst du hat die Barriere zum Einsturz gebracht?","E chi pensi che abbia abbattuto la Barriera?","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:226","Du und viele andere Typen auch ...","Tu insieme a un sacco di altra gente","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:236","Er hat wohl keine Zeit, um wählerisch zu sein ...","Ovviamente non ha tempo per fare il difficile","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:244","Ja, das war wohl sein größter Fehler ...","Sì, penso che quello sia stato il suo errore più grosso","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:76","Wie läuft das Geschäft?","Come vanno gli affari?","","","DIA_Addon_Scatty_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:86","Wie läuft das Geschäft?","Come vanno gli affari?","","","DIA_Addon_Scatty_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:87","Seitdem die Gruft offen ist, werde ich nicht mehr viel los.","Da quando la tomba è stata aperta, la richiesta è calata.","","","DIA_Addon_Scatty_Hi_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:88","Raven hat keine Verwendung mehr für die Sklaven, deshalb hacken sie jetzt das Gold. Auf Anordnung von Bloodwyn.","A Raven non servono più gli schiavi ecco perché ora estraggono l'oro. Agli ordini di Bloodwyn.","","","DIA_Addon_Scatty_Hi_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:89","Und die Buddler ruhen sich aus. (murmelt) Buddler, die sich ausruhen, sind nicht gut für's Geschäft.","E gli scavatori se la stanno prendendo comoda. (riflette) Gli scavatori che se la prendono comoda non fanno fare buoni affari.","","","DIA_Addon_Scatty_Hi_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:108","Bloodwyn? Hat der hier was zu sagen? ","Bloodwyn? La sua parola conta qualcosa da queste parti?","","","DIA_Addon_Scatty_last.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:122","Bloodwyn? Hat der hier was zu sagen?","Bloodwyn? È lui il capo qui?","","","DIA_Addon_Scatty_last_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:123","Er hat die Aufsicht über die Mine. Aber er ist so gut wie nie hier unten. Die meiste Zeit verbringt er bei Raven im Tempel.","Ha la supervisione della miniera. Ma non viene quasi mai quaggiù. Passa la maggior parte del suo tempo al tempio con Raven.","","","DIA_Addon_Scatty_last_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:124","Was genau bedeutet 'so gut wie nie'?","Che cosa significa esattamente 'quasi mai'?","","","DIA_Addon_Scatty_last_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:125","Das letzte Mal habe ich ihn gesehen, als er aus der Gruft kam ...","L'ultima volta che l'ho visto è stato quando è uscito dalla tomba","","","DIA_Addon_Scatty_last_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:126","(eilig) ... Nein, warte! Das letzte Mal war er hier, als er die Sklaven zum Goldhacken geschickt hat.","(frettolosamente) No, aspetta! L'ultima volta è stato qui quando ha mandato gli schiavi a estrarre l'oro.","","","DIA_Addon_Scatty_last_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:127","Im Gegensatz zu Raven hat ER ein großes Interesse an Gold.","A differenza di Raven, LUI è molto interessato all'oro.","","","DIA_Addon_Scatty_last_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:139","Was ist das für eine Gruft?","Che tipo di tomba?","","","DIA_Addon_Scatty_Gruft.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:152","Was ist das für eine Gruft?","Che tipo di tomba?","","","DIA_Addon_Scatty_Gruft_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:153","Eine verfluchte Unglücksgruft. Die Wächter der Gruft haben viele Männer getötet!","Una tomba maledetta dalla sfortuna! I guardiani della tomba hanno ucciso molti uomini!","","","DIA_Addon_Scatty_Gruft_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:154","Wächter? Redest du von Wesen aus Stein? Ziemlich flach mit rundem Kopf?","Guardiani? Parli di quelle creature di pietra? Piuttosto piatte e con la testa rotonda?","","","DIA_Addon_Scatty_Gruft_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:155","Genau die meine ich! Zu Dutzenden kamen sie aus den Tiefen des Steins.","È proprio questo che intendevo! Sono uscite a decine dalle profondità della pietra.","","","DIA_Addon_Scatty_Gruft_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:156","Ich wusste von Anfang an, dass es nicht gut ist, die Gruft auszubuddeln.","Sapevo fin dall'inizio che era meglio non scavare la tomba.","","","DIA_Addon_Scatty_Gruft_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:157","Aber Raven war wie besessen von der Idee dort zu graben. Und als die Gruft endlich freigelegt war, ist er mit seiner Garde dort reinmarschiert.","Ma Raven era ossessionato dall'idea di scavare qui. E una volta che la tomba è stata finalmente scoperta, ci è entrato marciando con le sue guardie.","","","DIA_Addon_Scatty_Gruft_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:169","Was wollte Raven in der Gruft?","Che cosa cercava Raven, nella tomba?","","","DIA_Addon_Scatty_GruftAgain.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:182","Was wollte Raven in der Gruft?","Che cosa cercava Raven, nella tomba?","","","DIA_Addon_Scatty_GruftAgain_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:183","(stutzt) Hm ... du bist ziemlich neugierig. Erinnerst mich an einen Kerl, den ich mal kannte.","(si interrompe bruscamente) Mmmh… sei proprio curioso. Mi ricordi un tizio che conoscevo.","","","DIA_Addon_Scatty_GruftAgain_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:184","Der war genau so neugierig. Und das ist ihm irgendwann zum Verhängnis geworden.","Era curioso proprio come te. E alla fine è stata la sua rovina.","","","DIA_Addon_Scatty_GruftAgain_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:185","Komm zur Sache. Was ist in der Gruft passiert?","Arriva al punto. Cosa è successo nella tomba?","","","DIA_Addon_Scatty_GruftAgain_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:186","Nun ... Ähm ... ich habe 'ne ziemlich trockene Kehle ...","Beh… Ehm… ho la gola piuttosto secca","","","DIA_Addon_Scatty_GruftAgain_01_04","",""
