"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:143","Hey du!","Ej, ty!","","","DIA_Addon_Morgan_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:144","(verschlafen) Häh? Was willst du?","Tak? Czego chcesz?","","","DIA_Addon_Morgan_Hello_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:145","(verschlafen) Ist Alligator Jack schon wieder da?","Jack Aligator już wrócił?","","","DIA_Addon_Morgan_Hello_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:146","(verschlafen) Nein? Dann wird er sicher bald kommen, gute Nacht.","Nie? No to pewnie niedługo wróci. Dobranoc.","","","DIA_Addon_Morgan_Hello_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:159","Ich habe hier eine Lieferung Fleisch.","Przynoszę mięso.","","","DIA_Addon_Morgan_Meat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:173","Ich habe hier eine Lieferung Fleisch.","Przynoszę mięso.","","","DIA_Addon_Morgan_Meat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:177","(wird wach) Puh. Ich brauch erst mal einen Schluck zum Wachwerden.","Zaraz. Najpierw muszę się napić.","","","DIA_Addon_Morgan_Meat_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:182","So, besser. Also nochmal, was willst du?","No, już lepiej. Dobrze, powtórz mi, czego chcesz.","","","DIA_Addon_Morgan_Meat_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:183","Ich bringe eine Lieferung Fleisch. Von Alligator Jack.","Jack Aligator kazał mi przynieść to mięso.","","","DIA_Addon_Morgan_Meat_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:186","Ich erinnere mich. Genau! Das Fleisch, gib her!","No tak, teraz sobie przypominam. Dawaj je tu!","","","DIA_Addon_Morgan_Meat_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:199","Was, das ist alles? Hast den Rest Rest selber gefreesen was? Naja, egal...","Co? To wszystko? Resztę pewnie zeżarłeś? No, nieważne...","","","DIA_Addon_Morgan_Meat_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:217","Was machst du hier?","Co tu robisz?","","","DIA_Addon_Morgan_Job.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:230","Was machst du hier?","Co tu robisz?","","","DIA_Addon_Morgan_Job_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:231","Greg hat mir das Kommando über einen der beiden Entertrupps gegeben.","Greg powierzył mi dowództwo nad jedną z dwóch grup abordażowych.","","","DIA_Addon_Morgan_Job_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:232","Ich bin für die Versorgung des Lagers zuständig - darum kümmert sich Alligator Jack.","Jestem odpowiedzialny za zaopatrzenie, które dostarcza nam Jack Aligator.","","","DIA_Addon_Morgan_Job_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:233","Außerdem bin ich dafür verantwortlich, dass die Biester hier in der Gegend nicht zu nah ans Lager kommen.","Odpowiadam też za to, aby okoliczne stwory nie zbliżyły się zanadto do obozu.","","","DIA_Addon_Morgan_Job_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:234","Darum kümmern sich die JUNGS.","Pomagają mi w tym moi chłopcy.","","","DIA_Addon_Morgan_Job_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:237","Ich hab ihnen gesagt, ich will hier kein einziges Vieh mehr in der Nähe sehen, (gähnt) wenn Greg zurückkommt.","Powiedziałem im, że ma tu być spokojnie, kiedy kapitan Greg wróci.","","","DIA_Addon_Morgan_Job_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:250","Tust du auch mal was?","Robisz coś konkretnego?","","","DIA_Addon_Morgan_Sleep.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:263","Tust du auch mal was?","Robisz coś konkretnego?","","","DIA_Addon_Morgan_Sleep_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:264","Hey, nicht frech werden!","Ej, wolnego!","","","DIA_Addon_Morgan_Sleep_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:265","Ich habe die wichtigste Aufgabe von allen.","Moja praca jest bardzo ważna.","","","DIA_Addon_Morgan_Sleep_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:266","Ich kümmere mich um die Ausbildung meiner Leute.","Nadzoruję szkolenie moich ludzi.","","","DIA_Addon_Morgan_Sleep_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:267","Ich mache sie zu den besten und furchtlosesten Kämpfern, die jemals auf diesen Gewässern gekreuzt sind.","Staram się ich zmienić w nieustraszonych wilków morskich, najlepszych piratów, jacy kiedykolwiek żeglowali po tych wodach.","","","DIA_Addon_Morgan_Sleep_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:268","Außerdem ist es ja nicht so, daß die Jungs nichts davon haben, ihre Arbeit zu machen.","Nie wysługuję się ludźmi.","","","DIA_Addon_Morgan_Sleep_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:269","Sie bekommen 'nen ordentlichen Sack voll Gold dafür.","Każdy z nich dostaje niezły grosz za swoją robotę.","","","DIA_Addon_Morgan_Sleep_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:286","Ich will in deinen Trupp.","Chcę dołączyć do waszej grupy.","","","DIA_Addon_Morgan_JoinMorgan.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:300","Ich will in deinen Trupp.","Chcę dołączyć do waszej grupy.","","","DIA_Addon_Morgan_JoinMorgan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:301","(lacht) Mein Trupp? Mein Trupp hängt am Strand rum.","Do nas? Moi chłopcy na razie obijają się na plaży.","","","DIA_Addon_Morgan_JoinMorgan_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:302","Die Jungs machen keinen Finger krumm, bis der Käpt'n wieder da ist, das kann ich dir versprechen.","I nawet palcem nie kiwną, póki kapitan nie wróci. To wiem na pewno.","","","DIA_Addon_Morgan_JoinMorgan_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:303","Aber wenn du allen zeigen willst, was du drauf hast, kannst du dir ja mal den Strand im Norden vornehmen.","Ale jeśli chcesz pokazać, na co cię stać, możesz oczyścić plażę na północy.","","","DIA_Addon_Morgan_JoinMorgan_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:304","Der ist voller Lurker und was weiß ich noch allem.","Pełno tam różnego śmiecia.","","","DIA_Addon_Morgan_JoinMorgan_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:305","Zieh die Sache alleine durch und du verdienst dir den Respekt (gähnt) der Leute...","Jeśli się tego pozbędziesz, chłopaki na pewno cię zaakceptują.","","","DIA_Addon_Morgan_JoinMorgan_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:306","Willommen in meinem Trupp. Ha! Ich hau mich wieder hin...","Witam w mojej ekipie. No, a teraz wracam do obowiązkowego wypoczynku.","","","DIA_Addon_Morgan_JoinMorgan_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:326","Der Strand im Norden ist sauber.","Północna plaża została oczyszczona.","","","DIA_Addon_Morgan_LurkerPlatt.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:344","Der Strand im Norden ist sauber.","Północna plaża została oczyszczona.","","","DIA_Addon_Morgan_LurkerPlatt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:345","Was ist mit der Höhle? Warst du da auch schon?","A co z jaskinią? Byłeś tam?","","","DIA_Addon_Morgan_LurkerPlatt_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:349","Klar.","Pewnie.","","","DIA_Addon_Morgan_LurkerPlatt_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:350","Sauber. Bist ein guter Mann.","Świetnie. Jesteś w porządku.","","","DIA_Addon_Morgan_LurkerPlatt_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:351","Hier hast du deinen Lohn.","Oto twoja zapłata.","","","DIA_Addon_Morgan_LurkerPlatt_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:363","Äh ...","Eee...","","","DIA_Addon_Morgan_LurkerPlatt_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:364","Die gehört natürlich auch dazu. Komm wieder, wenn du das erledigt hast.","To też część twojego zadania. Wróć, kiedy już z nią skończysz.","","","DIA_Addon_Morgan_LurkerPlatt_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:382","Gibt's sonst noch was zu tun für mich?","Jest jeszcze coś, co mogę zrobić?","","","DIA_Addon_Morgan_Auftrag2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:395","Gibt's sonst noch was zu tun für mich?","Jest jeszcze coś, co mogę zrobić?","","","DIA_Addon_Morgan_Auftrag2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:399","Im Moment nicht.","Na razie nie.","","","DIA_Addon_Morgan_Auftrag2_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:400","Such dir erst mal 'ne Koje und trink dir 'ne ordentliche Buddel Rum!","Znajdź sobie jakąś koję i zdobądź solidną butelkę rumu.","","","DIA_Addon_Morgan_Auftrag2_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:403","Aaah. Das Zeug ist gut.","Aaach. To jest trunek!","","","DIA_Addon_Morgan_Auftrag2_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:407","Da fragst du am besten den Käpt'n.","Najlepiej spytaj o to kapitana.","","","DIA_Addon_Morgan_Auftrag2_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:425","Wegen Angus und Hank...","Jeśli chodzi o Angusa i Hanka...","","","DIA_Addon_Morgan_FOUNDTHEM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:439","Wegen Angus und Hank ...","Jeśli chodzi o Angusa i Hanka...","","","DIA_Addon_Morgan_FOUNDTHEM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:443","Hör bloß auf mit DER Sache.","Nawet mi o tym nie mów!","","","DIA_Addon_Morgan_FOUNDTHEM_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:444","Die beiden haben sich wahrscheinlich von Banditen umbringen lassen.","Pewnie dorwali ich bandyci.","","","DIA_Addon_Morgan_FOUNDTHEM_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:445","Und Angus hatte meinen Ring dabei.","A ten drań Angus miał przy sobie mój pierścień.","","","DIA_Addon_Morgan_FOUNDTHEM_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:446","Na gut, eigentlich war es SEIN Ring. Er hat ihn beim Würfeln gewonnen.","No dobra, to był już jego pierścień. Uczciwie wygrał go w kości.","","","DIA_Addon_Morgan_FOUNDTHEM_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:447","Aber ich hätte ihn mir wieder zurückgeholt und jetzt ist er WEG!","Ale ja pewnie bym się odegrał, a tak - jak kamień w wodę.","","","DIA_Addon_Morgan_FOUNDTHEM_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:454","Ich habe sie gefunden.","Znalazłem ich.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_Now","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:458","Wenn du meinen Ring findest, dann bring ihn zu mir zurück. Du sollst es auch nicht umsonst gemacht haben!","Jeśli znajdziesz gdzieś mój pierścień, przynieś mi go, a ja ci to wynagrodzę.","","","DIA_Addon_Morgan_FOUNDTHEM_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:464","Ich habe sie gefunden.","Znalazłem ich.","","","DIA_Addon_Morgan_FOUNDTHEM_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:465","Jetzt lass dir doch nicht jedes Wort aus der Nase ziehen. Wo sind sie?","I co? Mam ci płacić za każdą nowinę? Gdzie są?","","","DIA_Addon_Morgan_FOUNDTHEM_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:466","Sie sind tot.","Nie żyją.","","","DIA_Addon_Morgan_FOUNDTHEM_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:467","Der Ring, was ist mit dem Ring?","A pierścień? Co z nim?","","","DIA_Addon_Morgan_FOUNDTHEM_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:469","Hier ist er.","Oto on.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_GiveRing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:470","Den hatten sie nicht dabei.","Nie było go przy nich.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_NoRing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:475","Den hatten sie nicht dabei.","Nie było go przy nich.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:476","entsetzt) Was? Geh zurück und suche noch mal. Sie müssen ihn dabei gehabt haben.","Co? Idź i sprawdź jeszcze raz! Musieli go mieć.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:477","Es ist ein kleiner Ring mit vielen kleinen Verzierungen.","To mały pierścień, bardzo ładnie zdobiony.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:478","Du MUSST ihn finden. Du MUSST!","Musisz go znaleźć! Musisz! Słyszysz?","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:484","Hier ist er.","Oto on.","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:486","(freut sich wie ein Kind) Ja, das ist er. Guter Mann!","Tak, to on! Jesteś naprawdę dobrym człowiekiem, wiesz?","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:487","Hier, nimm diese Steintafel. Sie sieht zwar aus wie alter Ramsch, aber Garett wird 'ne Menge Gold dafür springen lassen.","Weź tę kamienną tabliczkę. Może wygląda niepozornie, ale Garett da ci za nią niezłą sumkę.","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:506","Was hälst du von Francis?","Co myślisz o Francisie?","","","DIA_Addon_Morgan_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:523","Was hältst du von Francis?","Co myślisz o Francisie?","","","DIA_Addon_Morgan_Francis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:524","Der ist mir egal, (gefährlich) solange er mich in Ruhe lässt!","A co mnie on obchodzi? Nic do niego nie mam, jeśli on nie ma nic do mnie.","","","DIA_Addon_Morgan_Francis_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:525","Ist er nicht der Boss hier?","Czy on nie jest tu szefem?","","","DIA_Addon_Morgan_Francis_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:526","(lacht dreckig) Er HÄLT sich für den Boss.","Myśli, że jest tu szefem.","","","DIA_Addon_Morgan_Francis_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:527","(schadenfroh) Aber irgendwann ist Greg wieder da, und dann wird Francis wieder schön - brav - Bretter sägen.","Ale Greg kiedyś wróci i wtedy Francis pójdzie piłować deski.","","","DIA_Addon_Morgan_Francis_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:545","Kannst du mich auch trainieren?","Możesz mnie czegoś nauczyć?","","","DIA_Addon_Morgan_TRAIN.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:558","Kannst du mich AUCH trainieren?","Możesz mnie czegoś nauczyć?","","","DIA_Addon_Morgan_TRAIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:559","Klar, ich kann ich dir zeigen, wie man mit Einhandwaffen kämpft.","Pewnie. Mogę cię podszkolić w walce bronią jednoręczną.","","","DIA_Addon_Morgan_TRAIN_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:580","Unterrichte mich!","Naucz mnie tego!","","","DIA_Addon_Morgan_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:593","Unterrichte mich!","Naucz mnie tego!","","","DIA_Addon_Morgan_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:609","Und denk dran, an diesem Geschwätz von Ehre ist nichts dran. Entweder du tötest ihn, oder er tötet dich.","Pamiętaj o jednym. Cała ta gadka o honorze to jeden wielki stek bzdur. Albo ty jego, albo on ciebie. To wszystko.","","","DIA_Addon_Morgan_CommentFightSkill_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:614","In Zukunft musst du noch lernen mehr Kraft in deine Schläge zu legen.","Musisz nauczyć się zadawać mocniejsze ciosy.","","","DIA_Addon_Morgan_CommentFightSkill_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:619","Hahaha, zumindest weisst du mittlerweile, wie man ein Schwert hält.","Ha ha ha! Przynajmniej umiesz już prawidłowo trzymać broń.","","","DIA_Addon_Morgan_CommentFightSkill_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:625","Wenn du noch besser werden willst, dann musst du dir 'nen Anderen suchen.","Jeśli chcesz nauczyć się czegoś więcej, musisz znaleźć innego nauczyciela.","","","DIA_Addon_Morgan_Teach_Back_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:29","500 Goldstücke.","500 sztuk złota.","","","DIA_Addon_Henry_Gold500_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:33","400 Goldstücke.","400 sztuk złota.","","","DIA_Addon_Henry_Gold400_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:37","300 Goldstücke.","300 sztuk złota.","","","DIA_Addon_Henry_Gold300_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:41","200 Goldstücke.","200 sztuk złota.","","","DIA_Addon_Henry_Gold200_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:45","100 Goldstücke.","100 sztuk złota.","","","DIA_Addon_Henry_Gold100_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:126","HALT!","Stój, kto idzie?","","","DIA_Addon_Henry_Hello_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:127","Freund oder Feind?","Swój czy wróg?","","","DIA_Addon_Henry_Hello_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:130","Feind!","Wróg!","","","DIA_Addon_Henry_Hello.DIA_Addon_Henry_Hello_Feind","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:131","Freund!","Swój!","","","DIA_Addon_Henry_Hello.DIA_Addon_Henry_Hello_Freund","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:137","Feind!","Wróg!","","","DIA_Addon_Henry_Hello_Feind_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:138","Du willst wohl, dass ich dir den Arsch versohle, du Spassvogel?","Spryciarz... Chcesz, żebym ci porachował kości? ","","","DIA_Addon_Henry_Hello_Feind_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:139","Sag' was du hier willst oder verschwinde ganz schnell wieder.","Mów, co masz do powiedzenia, albo odejdź.","","","DIA_Addon_Henry_Hello_Feind_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:151","Freund!","Swój!","","","DIA_Addon_Henry_Hello_Freund_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:152","Das kann ja jeder behaupten! Ich kenne dich nicht, was willst du hier?","Każdy tak może powiedzieć. Nie znam cię. Czego tutaj szukasz?","","","DIA_Addon_Henry_Hello_Freund_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:186","Noch ein Schritt Richtung Lager, und ich werde dich den Haien zu Frass vorwerfen.","Jeszcze jeden krok i rzucę cię rekinom na pożarcie!","","","DIA_Addon_Henry_SecondWarn_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:223","Du hast es so gewollt ...","Sam tego chciałeś. ","","","DIA_Addon_Henry_Attack_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:245","Ich will da rein.","Chcę wejść!","","","DIA_Addon_Henry_WantEnter.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:258","Ich will da rein!","Chcę wejść!","","","DIA_Addon_Henry_WantEnter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:259","Tatsächlich? Das kostet dich aber 'ne Kleinigkeit.","Naprawdę? To cię będzie kosztować... ","","","DIA_Addon_Henry_WantEnter_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:265","Was? Wofür?","Niby czemu?","","","DIA_Addon_Henry_WantEnter_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:266","Jetzt stell dich mal nicht so an.","Musisz wszystko komplikować? ","","","DIA_Addon_Henry_WantEnter_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:267","Hier im Lager gibt's 'ne MENGE Sachen, die für dich interesant sein könnten...","W tym obozie jest wiele rzeczy, które mogą cię zainteresować.","","","DIA_Addon_Henry_WantEnter_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:279","Und für mich siehst du aus, wie jemand, der Gold hat.","A ty wyglądasz na kogoś, kto ma pieniądze. ","","","DIA_Addon_Henry_WantEnter_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:280","Also wird dich so ein kleiner Zoll nicht gleich umbringen.","Nie zedrę przecież z ciebie ostatniej koszuli. Zobaczysz, opłaci ci się. ","","","DIA_Addon_Henry_WantEnter_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:281","Oder sind deine feinen Klamotten etwa geklaut?","No, chyba że ten strój ukradłeś.","","","DIA_Addon_Henry_WantEnter_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:285","Du hast doch Gold, oder?","Masz przy sobie pieniądze, prawda?   ","","","DIA_Addon_Henry_WantEnter_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:294","Wenn du vorhast, bei uns anzuheuern, muß ich dich enttäuschen, Junge!","Jeśli chcesz do nas dołączyć, to mam dla ciebie złą wiadomość, chłopcze.","","","DIA_Addon_Henry_Add_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:295","Der Käpt'n ist mir der halben Besatzung auf Kaperfahrt gegangen, und er ist der einzige, der entscheidet, wer bei uns anheuern darf..","Kapitan wypłynął w rejs, a tylko on decyduje, kogo przyjmie się do załogi.","","","DIA_Addon_Henry_Add_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:296","Aber du kannst bleiben, bis er wieder da ist.","Ale możesz tu zostać do jego powrotu.","","","DIA_Addon_Henry_Add_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:297","Vorausgesetzt du machst hier keinen Ärger!","Jeśli nie będziesz sprawiać kłopotów, rzecz jasna.","","","DIA_Addon_Henry_Add_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:307","Hier sind deine 500 Goldmünzen.","Oto twoje 500 sztuk złota.","","","DIA_Addon_Henry_Einigen2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:323","Hier sind deine 500 Goldmünzen.","Oto twoje 500 sztuk złota.","","","DIA_Addon_Henry_Einigen2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:325","Alles klar. Willkommen in unserem Lager.","Wspaniale. Witamy w naszym skromnym obozie.  ","","","DIA_Addon_Henry_Einigen2_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:340","Können wir uns nicht irgendwie einigen?","Może się potargujemy?","","","DIA_Addon_Henry_Einigen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:354","Können wir uns nicht irgendwie einigen?","Może się potargujemy?","","","DIA_Addon_Henry_Einigen_15_00","",""
