"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:188","Na schön. (atmet tief durch) Er ... er hat etwas gerufen ... beschworen. Er rief immer wieder Worte in einer fremden Sprache.","Dobrze... On... przywołał coś, używając słów jakiegoś dziwnego języka.","","","DIA_Addon_Scatty_GruftAgain_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:189","Helles Licht drang aus der Gruft und dann hörte ich einen Schrei, der mir durch Mark und Bein ging - ein dämonischer Schrei.","Ze środka krypty przesiąkało lśniące światło, potem usłyszałem krzyk. Wstrząsający, demoniczny wrzask.","","","DIA_Addon_Scatty_GruftAgain_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:190","Und weiter?","Co stało się potem?","","","DIA_Addon_Scatty_GruftAgain_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:191","Mehr weiß ich nicht. In dem Augenblick kam Bloodwyn aus der Gruft und hat mir gesagt ich soll verschwinden. Und das habe ich dann auch getan.","To wszystko, co widziałem. Z krypty wyszedł Bloodwyn i kazał mi się wynosić. Tak zresztą zrobiłem.","","","DIA_Addon_Scatty_GruftAgain_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:192","Es hat auch gar nicht solange gedauert, und Raven ist mit seinen Jungs wieder im Tempel verschwunden. Seitdem hat sich Raven nicht mehr blicken lassen.","Krótko potem Kruk i jego ludzie opuścili świątynię. Od tamtej pory nie było go tu na dole.","","","DIA_Addon_Scatty_GruftAgain_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:204","Willst du was trinken?","Napijesz się czegoś?","","","DIA_Addon_Scatty_Trinken.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:217","Willst du was trinken?","Napijesz się czegoś?","","","DIA_Addon_Scatty_Trinken_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:218","Wenn du ein Bier hast, das wäre jetzt genau das Richtige. Bier gibt's nämlich kaum hier im Lager.","Napiłbym się piwa. Trudno je dostać w tym obozie.","","","DIA_Addon_Scatty_Trinken_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:219","Aber vielleicht hat Lucia noch 'ne Flasche ...","Może Lucia ma jeszcze gdzieś butelkę.","","","DIA_Addon_Scatty_Trinken_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:231","Wohl bekommt's. (Bier geben)","Zdrówko! (Daj piwo)","","","DIA_Addon_Scatty_Bier.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:245","Wohl bekomm's.","Zdrówko!","","","DIA_Addon_Scatty_Bier_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:252","Oh, schmeckt das gut. Danke Mann. Du bist mein Held.","Och, ale dobre. Dzięki, jesteś moim bohaterem.","","","DIA_Addon_Scatty_Bier_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:277","Eine Spitzhacke in die Hand nehmen und auf 'nen Goldklumpen draufschlagen, das kann jeder.","Bierzesz kilof i walisz w kawał złota... Każdy to potrafi.","","","DIA_Addon_Scatty_Gold_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:278","Aber dabei zersplittern viele Nuggets. Deshalb sollten nur Leute hacken, die was davon verstehen.","Jeśli jednak będziesz tak robić, złoto rozpadnie się na drobne bryłki. Dlatego właśnie kopać powinni ludzie z doświadczeniem.","","","DIA_Addon_Scatty_Gold_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:279","Ich kann dir noch mehr erzählen, wenn du etwas Erfahrung mitbringst.","Jeżeli masz trochę doświadczenia, to mogę ci powiedzieć jeszcze parę rzeczy.","","","DIA_Addon_Scatty_Gold_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:296","Goldhacken lernen (Kosten: 2 LP/10 Prozent)","Naucz się wydobywania złota. (Koszt: 2 PN/10 procent)","","","DIA_Addon_Scatty_teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:310","Erzähl mir mehr über's Goldhacken.","Powiedz mi coś o kopaniu złota.","","","DIA_Addon_Scatty_teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:314","Als vor allem solltest du wissen, dass Gold kein Erz ist. Es ist weich wie Butter. Wenn du zu hart schlägst, zersplittert dir alles.","Musisz pamiętać, że złoto nie przypomina rudy. Jest miękkie jak masło. Jak uderzysz zbyt mocno, rozpadnie się na drobne kawałeczki.","","","DIA_Addon_Scatty_teach_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:315","Jeder Buddler hat seine eigenen Tricks, um ein paar schöne Nuggets aus dem Fels zu kloppen.","Każdy z kopaczy zna sztuczki, dzięki którym wydobywa ze skały ładne bryłki.","","","DIA_Addon_Scatty_teach_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:316","Diese Tricks sind es, die letztendlich den Unterschied zwischen einem Buddler und einem guten Buddler ausmachen.","To właśnie pomaga rozróżnić dobrego kopacza od złego.","","","DIA_Addon_Scatty_teach_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:317","Außerdem: Übung macht den Meister. Wenn du erst mal 'ne Weile gehackt hast, wirst du auch besser.","No i praktyka też robi swoje. Jak trochę popracujesz, będzie ci szło lepiej.","","","DIA_Addon_Scatty_teach_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:338","Bloodwyn ist tot.","Bloodwyn nie żyje.","","","DIA_Addon_Scatty_tot.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:351","Bloodwyn ist tot.","Bloodwyn nie żyje.","","","DIA_Addon_Scatty_tot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:352","Hm, gibt ja nicht viele, denen ich das wünsche - aber Bloodwyn ist besser dran, wenn er tot ist.","Hmm, taka wiadomość nie powinna mnie ucieszyć. Ale Bloodwyn jest kolesiem, którego wolę widzieć martwym.","","","DIA_Addon_Scatty_tot_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:60","HALT!","STÓJ!","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:66","Geh mir aus dem Weg, Wache.","Przepuść mnie, strażniku.","","","DIA_Addon_BDT_1088_Torwache_FirstWarn_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:67","Ahh, in Ordnung, du kannst passieren.","W porządku. Możesz przejść.","","","DIA_Addon_BDT_10018_Torwache_FirstWarn_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:76","Solange du Thorus keinen roten Stein gegeben hast, bist du hier unerwünscht.","Bez czerwonego kamienia nie wejdziesz.","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:81","Hast du mich nicht verstanden? (eindringlich) GEH WEG!","Nie zrozumiałeś? Z DROGI!","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:86","(eindringlich) GEH WEG!","Z DROGI!","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:91","Hey, solange Thorus sein Okay nicht gegeben hat, kommst du nicht durch.","Hej, bez pozwolenia od Thorusa nie mogę cię przepuścić.","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:126","Okay, bleib ganz ruhig. Du hast jetzt noch eine letzte Chance. Du gehst SOFORT zurück, oder du stirbst ...","Dobra, spokojnie. To twoja ostatnia szansa. NATYCHMIAST się cofnij, bo inaczej po tobie...","","","DIA_Addon_BDT_1088_Addon_Torwache_SecondWarn_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:163","(seufzt) Du glaubst wohl, ich mache Spaß? Dir werd ich's zeigen ...","Chyba sobie żartujesz. No w każdym razie ja jestem poważny...","","","DIA_Addon_BDT_1088_Addon_Torwache_Attack_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:46","Seht wer gekommen ist.","Patrzcie, kto przyszedł. ","","","DIA_Addon_Raven_Add_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:54","Mein Meister hat mich davor gewarnt, daß Innos seine Schergen schicken würde.","Mój mistrz ostrzegał, że Innos przyśle swoje sługi.","","","DIA_Addon_Raven_Add_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:55","Aber das du so früh auftauchst, hätte ich nicht erwartet.","Jednak nie spodziewałem się ciebie tak szybko.","","","DIA_Addon_Raven_Add_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:56","Nun, da du so schnell warst (lacht) werde ich dir auch einen schnellen Tod schenken.","No, skoro byłeś taki szybki, zadbam o to, byś równie szybko umarł.","","","DIA_Addon_Raven_Add_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:59","DU bist derjenige der sterben wird.","To TY zginiesz.","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_DU","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:60","Du hast deine Seele an Beliar verkauft!","Zaprzedałeś duszę Beliarowi!","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_Soul","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:65","DU bist derjenige der sterben wird.","To TY zginiesz.","","","DIA_Addon_Raven_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:66","(lacht) Du bist keine Bedrohung für mich. Ich trage Beliars Schwert.","Nie jesteś dla mnie żadnym wyzwaniem. Mam miecz Beliara.","","","DIA_Addon_Raven_Add_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:67","Ich werde die Drachen auf's Festland führen. Zusammen werden wir die Welt der Menschen in tiefste Dunkelheit tauchen.","Poprowadzę smoki na kontynent. Razem sprowadzimy na świat ludzi ciemność.","","","DIA_Addon_Raven_Add_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:72","Du hast deine Seele an Beliar verkauft!","Zaprzedałeś duszę Beliarowi!","","","DIA_Addon_Raven_Add_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:73","Zu einem guten Preis. Als General werde ich seine Armeen befehligen.","To był dobry układ. Będę dowodził jego armiami.","","","DIA_Addon_Raven_Add_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:74","Und was ist mit dir? Weißt du wieviel DEINE Seele wert ist?","A co z tobą? Jaka jest cena za TWOJĄ duszę?","","","DIA_Addon_Raven_Add_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:77","Mir reichts jetzt. Lass uns anfangen...","Dobra, dość już się nasłuchałem. Pokaż, co umiesz...","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_Attack","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:78","Ich mache nur das, was getan werden muss.","Robię tylko to, co trzeba zrobić.","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_only","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:83","Ich mache nur das, was getan werden muss.","Robię tylko to, co trzeba zrobić.","","","DIA_Addon_Raven_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:84","(lacht) Hört ihn euch an. Einen bescheidenen Diener schickst du mir Innos! (Lacht laut)","Posłuchajcie go. Innos przysłał nam pokornego sługę!","","","DIA_Addon_Raven_Add_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:88","Bist du sicher, dass ich ein Diener Innos bin?","Jesteś pewien, że służę Innosowi?","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_Sure","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:93","Bist du sicher, dass ich ein Diener Innos bin?","Jesteś pewien, że służę Innosowi? ","","","DIA_Addon_Raven_Add_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:94","Was? Was redest du da?","Co? O czym ty mówisz?","","","DIA_Addon_Raven_Add_10_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:95","Hältst du es nicht für möglich das ich ein Diener Adanos bin?","A jeśli służę Adanosowi?","","","DIA_Addon_Raven_Add_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:96","(lacht) Unsinn!","Nonsens!","","","DIA_Addon_Raven_Add_10_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:97","Vielleicht diene auch ICH Beliar - oder nur mir selbst.","A może *ja* też służę Beliarowi - albo samemu sobie. ","","","DIA_Addon_Raven_Add_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:98","(höhnt) Nun, in diesem Fall wirst du nicht einmal ein würdiger Gegner für mich sein!","Nie będziesz więc dla mnie godnym przeciwnikiem!","","","DIA_Addon_Raven_Add_10_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:106","Mir reichts jetzt. Lass uns anfangen...","Dobra, dość już się nasłuchałem. Pokaż, co umiesz...","","","DIA_Addon_Raven_Add_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:107","(höhnt) Hast du es so eilig zu sterben? Ganz, wie du willst...","Tak ci spieszno do ziemi? Dobra, sam tego chciałeś...","","","DIA_Addon_Raven_Add_10_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:69","Und? Wie sieht's aus?","Co słychać?","","","DIA_Addon_Lucia_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:79","Und? Wie sieht's aus?","Co słychać?","","","DIA_Addon_Lucia_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:80","Hör zu. Wenn du was essen willst, geh zu Snaf. Wenn du was trinken willst, bist du bei mir richtig.","Słuchaj, jak będziesz głodny, idź do Snafa. A jak chcesz się napić, to rozmawiasz z odpowiednią osobą.","","","DIA_Addon_Lucia_Hi_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:92","Was trinkt ihr denn hier so?","Co możesz mi zaproponować?","","","DIA_Addon_Lucia_was.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:105","Was trinkt ihr denn hier so?","Co możesz mi zaproponować?","","","DIA_Addon_Lucia_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:106","Wir haben nur wenig Bier. Das einzige Bier auf der Insel haben die Paladine migebracht.","Niestety, nie mamy piwa. Mamy tylko to, co przywieźli paladyni.","","","DIA_Addon_Lucia_was_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:107","Naja, wenigtens etwas Gutes, das die Kerle mitgebracht haben ...","No cóż, przynajmniej do czegoś się przydali...","","","DIA_Addon_Lucia_was_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:108","Ansonsten trinken wir Schnaps. Ich hab' Selbstgebrauten, Grog, und weißen Rum -","A poza tym mamy mocniejsze trunki pędzone na miejscu: grog i biały rum.","","","DIA_Addon_Lucia_was_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:109","(köstlich) hmmm ... DEN solltest du probieren - das Rezept habe ich von Samuel. Der Alte versteht wirklich sein Handwerk.","Hmm... Powinieneś spróbować TEGO. Dostałam przepis od Samuela. Ten stary pijak wie, jak mieszać trunki.","","","DIA_Addon_Lucia_was_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:124","Kommst du nicht aus Khorinis?","Hej, czy ty przypadkiem nie jesteś z Khorinis?","","","DIA_Addon_Lucia_Khorinis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:139","Kommst du nicht aus Khorinis?","Hej, czy ty przypadkiem nie jesteś z Khorinis?","","","DIA_Addon_Lucia_Khorinis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:140","Erinner mich bloß nicht daran! Mein Leben in dieser Stadt war schrecklich.","Nie przypominaj mi o tym miejscu! Miałam tam straszne życie.","","","DIA_Addon_Lucia_Khorinis_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:141","Als noch die Schiffe mit den neuen Verurteilten ankamen, da war in der Stadt noch was los.","Gdy przypływały nowe statki ze skazanymi, miasto tętniło życiem.","","","DIA_Addon_Lucia_Khorinis_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:142","Aber diese ganzen anderen Typen ... (lacht) Nein danke. Vielleicht liegt's daran, das wir auf 'ner Insel sind, ... naja die Zeiten sind vorbei.","Ale pozostali... Nie, dziękuję. Może to dlatego, że jesteśmy na wyspie. No cóż, tamte czasy to już przeszłość.","","","DIA_Addon_Lucia_Khorinis_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:148","Mit Elvrich bin ich fertig!","Zerwałam już z Elvrichem!","","","DIA_Addon_Lucia_Khorinis_16_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:149","Warum?","Dlaczego?","","","DIA_Addon_Lucia_Khorinis_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:150","Er ist ein Schlappschwanz! Als ich von den Banditen verschleppt wurde, hat er keinen Finger krumm gemacht, um mir zu helfen.","Bo to tchórz. Gdy bandyci mnie porwali, nic nie zrobił.","","","DIA_Addon_Lucia_Khorinis_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:167","Was hast du jetzt vor?","I co zamierzasz teraz robić?","","","DIA_Addon_Lucia_Jetzt.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:180","Was hast du jetzt vor?","I co zamierzasz teraz robić?","","","DIA_Addon_Lucia_Jetzt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:181","Mal schauen. Ich bleib erst mal hier, bei Snaf, Fisk und den anderen.","Zobaczymy. Na razie dobrze mi tu, razem ze Snafem, Fiskiem i innymi.","","","DIA_Addon_Lucia_Jetzt_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:182","Hast du schon mit Thorus gesprochen? (verdreht die Augen) Oh Innos, ist das ein wahrer Baum von einem Kerl!","Rozmawiałeś już z Thorusem? O Innosie, ale kawał chłopa!","","","DIA_Addon_Lucia_Jetzt_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:183","(lacht) Entschuldige ... kommen wir auf deine Frage zurück ... ich habe kein festes Ziel, ich lasse mich treiben.","Przepraszam... A wracając do twojego pytania... Nie mam określonego celu, biorę, co daje mi los.","","","DIA_Addon_Lucia_Jetzt_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:195","Du magst die Paladine nicht besonders, was?","Nie lubisz paladynów, prawda?","","","DIA_Addon_Lucia_Paladine.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:208","Du magst die Paladine nicht besonders, was?","Nie lubisz paladynów, prawda?","","","DIA_Addon_Lucia_Paladine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:209","Diese fanatischen Mörder im Auftrag der Feuermagier? Nein.","Tych fanatyków mordujących dla zakonu Magów Ognia? Nie.","","","DIA_Addon_Lucia_Paladine_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:210","Dieser Lord Hagen besetzt mit seinen Schlägern die Stadt und alle buckeln vor ihnen.","Lord Hagen i jego oprychy zajęli miasto i wszyscy ich teraz słuchają.","","","DIA_Addon_Lucia_Paladine_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:211","Und das wollte ich nicht. Ich wollte nicht darauf warten, dass sie die rote Laterne zumachen und mich einsperren.","A to mi się nie spodobało. Nie chciałam czekać, aż przyjdą do Czerwonej Latarni mnie aresztować.","","","DIA_Addon_Lucia_Paladine_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:217","Gespräch beenden.","Zakończ rozmowę.","","","DIA_Addon_Lucia_Paladine.DIA_Addon_Lucia_Paladine_BACK","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:218","Die Paladine kämpfen nicht nur in seinem Namen. Innos erwählt seine Krieger. ","Paladyni nie walczą w imieniu Innosa. On sam wybiera sobie wojowników.","","","DIA_Addon_Lucia_Paladine.DIA_Addon_Lucia_Paladine_WAHL","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:219","Die Paladine sind die Kämpfer Innos. Es sind keine Mörder. ","Paladyni są wojownikami Innosa. Nie są mordercami.","","","DIA_Addon_Lucia_Paladine.DIA_Addon_Lucia_Paladine_MURDER","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:230","Die Paladine kämpfen nicht nur in seinem Namen. Innos erwählt seine Krieger.","Paladyni nie walczą w imieniu Innosa. On sam wybiera sobie wojowników.","","","DIA_Addon_Lucia_Paladine_WAHL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:231","So? Ich glaube, es sind die Menschen, die sich selbst erwählen.","Naprawdę? Uważam, że ludzie sami decydują o swoim przeznaczeniu.","","","DIA_Addon_Lucia_Paladine_WAHL_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:232","Jedoch, deine Worte verwundern mich. Du sprichst fast so, als wärst du einer von ihnen.","Ale twoje słowa mnie zastanawiają. Mówisz niemal jak jeden z nich.","","","DIA_Addon_Lucia_Paladine_WAHL_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:234","Hast du schon mal einem Menschen getötet? ","Zabiłaś już kiedyś kogoś?","","","DIA_Addon_Lucia_Paladine.DIA_Addon_Lucia_Paladine_KILL","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:239","Hast du schon mal einem Menschen getötet?","Zabiłaś już kiedyś kogoś?","","","DIA_Addon_Lucia_Paladine_KILL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:240","Nein, und ich bin auch sehr froh darum.","Nie, i bardzo mnie to cieszy.","","","DIA_Addon_Lucia_Paladine_KILL_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:241","Bitte, lass uns nicht länger solch ernste Worte wechseln.","Proszę, nie rozmawiajmy już o poważnych sprawach.","","","DIA_Addon_Lucia_Paladine_KILL_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:242","Trinken wir lieber und erfreuen wir uns an jedem Augenblick, den uns die Götter schenken.","Pijmy i cieszmy się każdą chwilą podarowaną nam przez bogów.","","","DIA_Addon_Lucia_Paladine_KILL_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:249","Verleugnest du etwa Innos, Weib?","Chcesz splugawić imię Innosa, kobieto?","","","DIA_Addon_Lucia_Paladine_WEIB_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:250","Wie könnte ich das tun? Es sind Menschen, die seinen Namen mißbrauchen.","Jak mogłabym to zrobić? To mężczyźni czynią zło w jego imię.","","","DIA_Addon_Lucia_Paladine_WEIB_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:251","Doch zweifle ich keine Sekunde an Innos' göttlicher Herrlichkeit.","Ja nie wątpię w boskie pochodzenie Innosa.","","","DIA_Addon_Lucia_Paladine_WEIB_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:256","Die Paladine sind die Kämpfer Innos'. Es sind keine Mörder.","Paladyni są wojownikami Innosa. Nie są mordercami.","","","DIA_Addon_Lucia_Paladine_MURDER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:257","So? An ihren Schwertern klebt auch Blut - genau wie an den Waffen der Banditen oder Piraten.","Naprawdę? Ich broń jest równie skrwawiona, jak broń bandytów i piratów.","","","DIA_Addon_Lucia_Paladine_MURDER_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:258","Der einzige Unterschied ist, sie tun es in Innos' Namen und nicht, weil sie überleben wollen.","Jedyna różnica polega na tym, że oni postępują w imię Innosa, a nie dlatego że chcą przetrwać.","","","DIA_Addon_Lucia_Paladine_MURDER_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:260","Verleugnest du etwa Innos, Weib?","Chcesz splugawić imię Innosa, kobieto?","","","DIA_Addon_Lucia_Paladine.DIA_Addon_Lucia_Paladine_WEIB","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:286","Gar nichts.","Nic.","","","DIA_Addon_Lucia_Attentat_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:300","Gib mir was zu trinken.","Chcę się czegoś napić.","","","DIA_Addon_Lucia_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:313","Gib mir was zu trinken.","Chcę się czegoś napić.","","","DIA_Addon_Lucia_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:326","Kannst du mir was beibringen?","Możesz mnie czegoś nauczyć?","","","DIA_Addon_Lucia_lernen.description","",""
