"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:232","Jedoch, deine Worte verwundern mich. Du sprichst fast so, als wärst du einer von ihnen.","Tus palabras me siguen sorprendiendo. Hablas casi como si fueras de ellos.","","","DIA_Addon_Lucia_Paladine_WAHL_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:234","Hast du schon mal einem Menschen getötet? ","żHas matado a algún ser humano?","","","DIA_Addon_Lucia_Paladine.DIA_Addon_Lucia_Paladine_KILL","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:239","Hast du schon mal einem Menschen getötet?","żHas matado alguna vez a alguien?","","","DIA_Addon_Lucia_Paladine_KILL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:240","Nein, und ich bin auch sehr froh darum.","No, y me alegro mucho.","","","DIA_Addon_Lucia_Paladine_KILL_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:241","Bitte, lass uns nicht länger solch ernste Worte wechseln.","Por favor, dejemos de ponernos tan serios.","","","DIA_Addon_Lucia_Paladine_KILL_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:242","Trinken wir lieber und erfreuen wir uns an jedem Augenblick, den uns die Götter schenken.","Mejor bebamos y disfrutemos de los momentos que nos regalan los dioses.","","","DIA_Addon_Lucia_Paladine_KILL_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:249","Verleugnest du etwa Innos, Weib?","żEntonces reniegas de Innos?","","","DIA_Addon_Lucia_Paladine_WEIB_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:250","Wie könnte ich das tun? Es sind Menschen, die seinen Namen mißbrauchen.","żCómo podría? Lo que pasa es que la gente no usa bien su nombre.","","","DIA_Addon_Lucia_Paladine_WEIB_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:251","Doch zweifle ich keine Sekunde an Innos' göttlicher Herrlichkeit.","Pero nunca dudé del esplendor de Innos ni por un instante.","","","DIA_Addon_Lucia_Paladine_WEIB_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:256","Die Paladine sind die Kämpfer Innos'. Es sind keine Mörder.","Los paladines son guerreros de Innos, no asesinos.","","","DIA_Addon_Lucia_Paladine_MURDER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:257","So? An ihren Schwertern klebt auch Blut - genau wie an den Waffen der Banditen oder Piraten.","żY? Sus espadas están manchadas de sangre, como las armas de los piratas o los bandidos.","","","DIA_Addon_Lucia_Paladine_MURDER_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:258","Der einzige Unterschied ist, sie tun es in Innos' Namen und nicht, weil sie überleben wollen.","La única diferencia es que ellos lo hacen en nombre de Innos y no por sobrevivir.","","","DIA_Addon_Lucia_Paladine_MURDER_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:260","Verleugnest du etwa Innos, Weib?","żEntonces reniegas de Innos?","","","DIA_Addon_Lucia_Paladine.DIA_Addon_Lucia_Paladine_WEIB","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:286","Gar nichts.","Nada de nada.","","","DIA_Addon_Lucia_Attentat_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:300","Gib mir was zu trinken.","Dame algo para beber.","","","DIA_Addon_Lucia_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:313","Gib mir was zu trinken.","Dame algo de beber.","","","DIA_Addon_Lucia_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:326","Kannst du mir was beibringen?","żPuedes enseńarme algo?","","","DIA_Addon_Lucia_lernen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:339","Kannst du mir was beibringen?","żPuedes enseńarme algo?","","","DIA_Addon_Lucia_lernen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:340","(lacht) Nur zu gerne. Bei mir kannst du deine GESCHICKLICHKEIT trainieren.","(ríe) Será un placer. Puedes entrenar conmigo tu DESTREZA.","","","DIA_Addon_Lucia_lernen_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:356","Ich will geschickter werden","Quiero ser más diestro.","","","DIA_Addon_Lucia_TEACH.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:369","Ich will geschickter werden.","Quiero ser más diestro.","","","DIA_Addon_Lucia_TEACH_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:24","Verlauf dich nicht, sonst endest du noch als Futter für die Haie.","No te pierdas o volarás como cebo para tiburones.","","","DIA_Addon_Franco_EXIT_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:41","(Es wäre gewagt sein Amulett zu stehlen)","(Sería muy arriesgado robarle el amuleto)","","","DIA_Franco_PICKPOCKET.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:109","Hey, was willst du hier? Willst du ins Lager?","Eh, żqué haces aquí? żQuieres entrar al campamento?","","","DIA_Addon_Franco_HI_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:110","Ja, ich bin ...","Sí, soy","","","DIA_Addon_Franco_HI_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:111","Interessiert mich nicht, wer du bist. Ich bin Franco, ich bin hier der Anführer.","No me importa quién seas. Yo soy Franco, el jefe aquí.","","","DIA_Addon_Franco_HI_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:112","Also, wenn du hier draußen einen guten Job machst, bringe ich dich ins Lager.","Así que si haces un buen trabajo, te meteré al campamento.","","","DIA_Addon_Franco_HI_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:116","Ramon, der Torwächter, wird dir sagen, ob sie im Lager neue Leute brauchen. Sprich mit ihm.","Ramón, el guardián de la puerta, te dirá si necesitan gente en el campamento. Habla con él.","","","DIA_Addon_Franco_HI_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:130","Thorus braucht einen neuen Mann. ","Thorus necesita a alguien nuevo.","","","DIA_Addon_Franco_Hai.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:143","Thorus braucht einen neuen Mann.","Thorus necesita a alguien.","","","DIA_Addon_Franco_Hai_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:144","Gut. Ich werde mich darum kümmern.","Bien. Yo me ocuparé.","","","DIA_Addon_Franco_Hai_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:145","Moment, was ist mit mir?","Un momento, ży yo qué?","","","DIA_Addon_Franco_Hai_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:146","Du hast noch nichts geleistet.","Aún no has hecho nada.","","","DIA_Addon_Franco_Hai_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:147","Ich hab schon 'ne Menge geleistet, nur weißt DU nichts davon ...","He hecho mucho, solo que TÚ no lo sabes.","","","DIA_Addon_Franco_Hai_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:148","Okay, du willst eine Chance? Du kriegst deine Chance. Schwing deinen Hintern zu Logan. Die Sumpfhaie rücken ihm zu sehr auf die Pelle.","Vale, żquieres una oportunidad? La tendrás. Mueve el culo y ve a ver a Logan. Los tiburones de la ciénaga le están agobiando.","","","DIA_Addon_Franco_Hai_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:149","Hilf ihm, mit den Viechern fertig zu werden, dann bist du schon so gut wie im Lager.","Ayúdale a acabar con las bestias y te puedes considerar dentro del campamento.","","","DIA_Addon_Franco_Hai_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:163","Wo finde ich Logan?","żDónde encuentro a Logan?","","","DIA_Addon_Franco_Wo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:178","Wo finde ich Logan?","żDónde encuentro a Logan?","","","DIA_Addon_Franco_Wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:179","Wenn du vorm Lagereingang stehst, geh an der Felswand links entlang. Es ist ein Stück weit im Sumpf.","Ponte en la entrada del campamento y sigue la muralla de roca hacia la izquierda. Hay que adentrarse un poco en el pantano.","","","DIA_Addon_Franco_Wo_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:192","Logan ist tot.","Logan está muerto.","","","DIA_Addon_Franco_tot.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:207","Logan ist tot.","Logan está muerto.","","","DIA_Addon_Franco_tot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:208","Verdammt. Er war der beste Jäger, den wir draußen hatten. Verfluchter Mist.","Maldición. Era el mejor cazador que teníamos. Qué fastidio.","","","DIA_Addon_Franco_tot_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:209","Wie dem auch sei, ich habe schon jemand anders ins Lager geschickt.","Pero ya no hay remedio, así que he enviado a alguien al campamento.","","","DIA_Addon_Franco_tot_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:227","Ich hab' Logan geholfen...","He estado ayudando a Logan…","","","DIA_Addon_Franco_HaiSuccess.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:241","Ich hab' Logan geholfen ...","He ayudado a Logan","","","DIA_Addon_Franco_HaiSuccess_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:245","... aber er hat's nicht überlebt.","…pero no ha sobrevivido.","","","DIA_Addon_Franco_HaiSuccess_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:248","Okay, du hast gegen die Sumpfhaie gekämpft - du bist zu gebrauchen - zumindest mehr, als die meisten Typen hier.","Así que has combatido a los tiburones de la ciénaga, eres útil, al menos más que la mayoría de esta gente.","","","DIA_Addon_Franco_HaiSuccess_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:263","Also kann ich jetzt ins Lager?","żPuedo entrar ya entonces al campamento?","","","DIA_Addon_Franco_Mis2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:277","Also kann ich jetzt ins Lager?","żPuedo entrar ya entonces al campamento?","","","DIA_Addon_Franco_MIS2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:278","Pass auf - es gibt da noch eine Sache, für die ich dich brauche.","Escucha, necesito que me hagas otro favor.","","","DIA_Addon_Franco_MIS2_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:279","Vor ein paar Tagen habe ich Edgor in den Sumpf geschickt.","Hace unos días, envié a Edgor al pantano.","","","DIA_Addon_Franco_MIS2_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:280","Er sollte mir eine alte Steintafel besorgen - aber seitdem hat er sich nicht mehr blicken lassen.","Tenía que traerme una vieja tablilla de piedra, pero desde entonces no sé nada de él.","","","DIA_Addon_Franco_MIS2_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:281","Sieh nach, was er treibt, und bring mir diese verdammte Steintafel.","Averigua qué anda haciendo y tráeme esa maldita tablilla de piedra.","","","DIA_Addon_Franco_MIS2_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:301","Wie sieht's aus mit Gold?","żY qué hay del oro?","","","DIA_Addon_Franco_While.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:314","Wie sieht's aus mit Gold?","żY qué hay del oro?","","","DIA_Addon_Franco_While_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:315","Was?","żQué?","","","DIA_Addon_Franco_While_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:316","Kriege ich auch was für meine Arbeit hier im Sumpf?","żYo no saco nada de trabajar en el pantano?","","","DIA_Addon_Franco_While_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:317","(superfreundlich) Du willst Gold? Klar, wie viel willst du? Fünfzig Goldbrocken? Hundert? Ich gebe dir soviel Gold, wie du tragen kannst ...","(muy amistosamente) żQuieres oro? Claro, żcuánto? żCincuenta pepitas de oro? żCien? Puedo darte tantas como quieras cargar.","","","DIA_Addon_Franco_While_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:318","(laut) Was glaubst du, wer du bist? Willst du mich verarschen?","(en alto) żQuién te has creído que eres? żMe tomas por idiota?","","","DIA_Addon_Franco_While_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:319","Jetzt schieb ab und tu was! Sonst gibt's nicht mal einen GOLDKRÜMEL für dich!!","ˇAhora muévete y haz algo! ˇˇSi no, no verás ni una mísera MOTA DE ORO!!","","","DIA_Addon_Franco_While_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:333","Also, WO finde ich diesen Edgor? ","żDÓNDE puede encontrar a ese Edgor?","","","DIA_Addon_Franco_WOEDGOR.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:347","(seufzt) Also, WO finde ich diesen Edgor?","(suspira) En fin, żDÓNDE busco a ese tal Edgor?","","","DIA_Addon_Franco_WOEDGOR_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:348","Willst du den einfachen Weg oder den schnellen?","żPrefieres el camino fácil o el rápido?","","","DIA_Addon_Franco_WOEDGOR_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:351","Ich nehme den schnellen.","Iré por el camino rápido.","","","DIA_Addon_Franco_WOEDGOR.DIA_Addon_Franco_WOEDGOR_Fast","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:352","Erklär mir den einfachen Weg.","Dime el camino fácil.","","","DIA_Addon_Franco_WOEDGOR.DIA_Addon_Franco_WOEDGOR_Easy","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:357","Da sind überall Ruinen. Irgendwo dort sitzt er rum.","Hay ruinas por todas partes. Estará sentado en algún lugar por ahí.","","","DIA_Addon_Franco_There_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:358","Ich denke mal, er war schlau genug, sich ein Feuer anzumachen, DAS wirst du ja wohl finden.","Supongo que será suficientemente listo para haber encendido un fuego. ASÍ lo puedes encontrar.","","","DIA_Addon_Franco_There_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:363","Erklär mir den einfachen Weg.","Dime el camino fácil.","","","DIA_Addon_Franco_WOEDGOR_Easy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:364","Folge dem Steg bis zum vorderen Tor. Da müsste Sancho stehen.","Sigue el sendero hacia la puerta frontal. Encontrarás allí a Sancho.","","","DIA_Addon_Franco_WOEDGOR_Easy_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:365","Geh dort links und folge dem Steg.","Luego ve a la izquierda y sigue el paseo marítimo.","","","DIA_Addon_Franco_WOEDGOR_Easy_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:373","Ich nehme den schnellen.","Iré por el camino rápido.","","","DIA_Addon_Franco_WOEDGOR_Fast_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:374","Okay. Geh von hier aus schräg links am Steg vorbei in den Sumpf.","Vale. Desde aquí, ve en diagonal hacia la izquierda hasta pasar el paseo marítimo y llegar al pantano.","","","DIA_Addon_Franco_WOEDGOR_Fast_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:389","Hier ist die Steintafel.","Aquí está la tablilla de madera.","","","DIA_Addon_Franco_tafel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:403","Hier ist die Steintafel.","Aquí está la tablilla de madera.","","","DIA_Addon_Franco_tafel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:406","Gut, sehr gut. Raven wird mit dir zufrieden sein.","Bien, muy bien. Raven estará satisfecho.","","","DIA_Addon_Franco_tafel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:422","Was ist jetzt mit dem Lager? Kann ich endlich rein?","żY qué pasa con el campamento? żYa puedo entrar?","","","DIA_Addon_Franco_JemandAnderen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:435","Was ist jetzt mit dem Lager? Kann ich endlich rein?","żY qué pasa con el campamento? żYa puedo entrar?","","","DIA_Addon_Franco_JemandAnderen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:439","Nein, ich habe Logan reingeschickt. Er stand vor dir auf der Liste.","No, ya he enviado a Logan. Iba antes que tú en la lista.","","","DIA_Addon_Franco_JemandAnderen_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:447","Nein, ich habe bereits jemand anderen geschickt.","No, ya he enviado a otra persona.","","","DIA_Addon_Franco_JemandAnderen_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:450","Und für einen weiteren Mann ist zurzeit kein Bedarf im Lager.","Y, de momento, no necesitamos más gente en el campamento.","","","DIA_Addon_Franco_JemandAnderen_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:451","Außerdem kann ich dich hier gut gebrauchen, (grinst) jetzt, wo Logan nicht mehr da ist.","Además, me serás muy útil aquí, (sonríe) ahora que Logan no está.","","","DIA_Addon_Franco_JemandAnderen_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:466","Schick mich JETZT rein!","ˇHazme entrar YA!","","","DIA_Addon_Franco_Fight.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:476","Schick mich JETZT rein!","ˇHazme entrar YA!","","","DIA_Addon_Franco_Fight_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:477","(gefährlich freundlich) Und was, wenn ich nein sage?","(peligrosamente amistoso) żY si te digo que no?","","","DIA_Addon_Franco_Fight_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:480","Dann warte ich eben noch ein bißchen...","Entonces esperaré un poco más…","","","DIA_Addon_Franco_Fight.DIA_Addon_Franco_Fight_Nothing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:481","Dann wirst du es eben bereuen.","Entonces lo lamentarás.","","","DIA_Addon_Franco_Fight.DIA_Addon_Franco_Fight_Duel","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:486","Dann wirst du es eben bereuen.","Entonces lo lamentarás.","","","DIA_Addon_Franco_Fight_Duel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:487","Willst du mir drohen? DU? Willst MIR drohen? - Es ist wohl Zeit für eine Lektion ...","żMe estás amenazando? żTÚ? żMe quieres amenazar A MÍ? Voy a darte una lección","","","DIA_Addon_Franco_Fight_Duel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:495","Dann warte ich eben noch ein bisschen ...","Entonces esperaré un poco","","","DIA_Addon_Franco_Fight_Nothing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:496","(spöttisch) Genau.","(burlón) Exacto.","","","DIA_Addon_Franco_Fight_Nothing_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:512","Du Schwein! Ich mach dich fertig!","ˇCerdo! ˇYa verás!","","","DIA_Addon_Franco_Pig.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:525","Du Schwein! Ich mach dich fertig!","ˇCerdo! ˇYa verás!","","","DIA_Addon_Franco_Pig_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1093_Franco.d:526","(gepreßt) Du mieser kleiner Wicht willst dich mit MIR anlegen? Na warte!","(tenso) Maldita rata despreciable e insignificante, żte metes CONMIGO? ˇEspera y verás!","","","DIA_Addon_Franco_Pig_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:70","Was machst du? Schmilzt du Gold ein?","żQué haces? żFundir oro?","","","DIA_Addon_Crimson_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:80","Was machst du? Schmilzt du dein Gold ein?","żQué haces? żEstán fundiendo tu oro?","","","DIA_Addon_Crimson_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:81","Nein, ich putze Gemüse. Natürlich schmelze ich Gold ein - und ich mache Münzen daraus.","No, lavo verduras. Pues claro que estoy fundiendo oro, para hacer monedas.","","","DIA_Addon_Crimson_Hi_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:82","Denn stell dir vor: Eines schönen Abends kommt Raven um die Ecke und drückt mir einen Münzstempel in die Hand.","Porque, imagínate: una tarde llegó Raven y me dio un molde para monedas.","","","DIA_Addon_Crimson_Hi_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:83","Aus einem einzigen Goldbrocken kann ich einen Haufen Münzen prägen - ich bin so gut, dass man den Unterschied nicht mal merkt!","De una sola pepita, puedo sacar un montón de monedas. ˇSoy tan bueno que nadie puede distinguirlas de las verdaderas!","","","DIA_Addon_Crimson_Hi_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:95","Wieviel Münzen gibst du mir für einen Brocken?","żCuántas monedas me das por una pepita?","","","DIA_Addon_Crimson_How.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:108","Wie viele Münzen gibst du mir für einen Brocken?","żCuántas monedas me das por una pepita?","","","DIA_Addon_Crimson_How_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:109","Na ja, ich kenne dich zwar nicht, aber ich mach dir einen Freundschaftspreis. Für einen Brocken gebe ich dir ...","Bueno, no te conozco de nada, pero te haré un precio especial. Por una pepita te doy","","","DIA_Addon_Crimson_How_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:122","Lass uns feilschen! ","ˇRegateemos!","","","DIA_Addon_Crimson_Feilsch.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:135","Lass uns feilschen!","ˇQuiero regatear!","","","DIA_Addon_Crimson_Feilsch_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:136","Hmm ... nein. Das ist ein Standard Preis den JEDER kriegt.","Hmm…no. Es el precio estándar para TODOS.","","","DIA_Addon_Crimson_Feilsch_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:137","Ich dachte, das wäre ein Freundschaftspreis.","Creía que era un precio especial.","","","DIA_Addon_Crimson_Feilsch_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:138","Ist es auch. Wir sind doch alle Freunde hier.","Lo es. Todo el mundo es especial para mí.","","","DIA_Addon_Crimson_Feilsch_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:151","Goldbrocken tauschen ...","Cambiar pepitas de oro…","","","DIA_Addon_Crimson_Gold.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:164","Lass uns tauschen ...","Hagamos un trato","","","DIA_Addon_Crimson_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:171","Alle Goldbrocken tauschen","Cambiar todas las pepitas de oro","","","DIA_Addon_Crimson_Gold.DIA_Addon_Crimson_Gold_ALLE","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:172","1 Goldbrocken tauschen","Cambiar 1 pepita de oro","","","DIA_Addon_Crimson_Gold.DIA_Addon_Crimson_Gold_1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:176","Du hast aber keinen Goldbrocken dabei.","Pero no traes pepitas de oro","","","DIA_Addon_Crimson_Gold_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:220","(beschwörend) KHARDIMON FATAGN SCHATAR FATAGN BELIAR.","(conjurando) KHARDIMON FATAGN SHATAR FATAGN BELIAR.","","","DIA_Addon_Crimson_FATAGN_LOS_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:232","Was weißt du über Raven? ","żQué sabes sobre Raven?","","","DIA_Addon_Crimson_Raven.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:245","Was weißt du über Raven?","żQué sabes sobre Raven?","","","DIA_Addon_Crimson_Raven_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:246","Du glaubst es nicht. Ich war dabei. Ich habe gesehen, was er in der Gruft gemacht hat!","No te lo vas a creer. Yo estaba allí. ˇVi lo que hizo en la tumba!","","","DIA_Addon_Crimson_Raven_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:247","(furchtsam) Er hat seltsame Worte gemurmelt und gerufen. Immer wieder ...","(asustado) Murmuró y dijo en alto unas extrańas palabras. Una y otra vez...","","","DIA_Addon_Crimson_Raven_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:249","(laut) Und dann kam ein gleißendes Licht aus der Gruft und ich hörte ich den SCHREI.","(en alto) Y entonces salió de la tumba una luz cegadora y oí un GRITO.","","","DIA_Addon_Crimson_Raven_10_03","",""
