"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:665","Außerdem hätte ich nichts dagegen, wenn die beiden auch nicht wieder auftauchen.","Y no me importaría que no volvieran a aparecer.","","","DIA_Addon_AlligatorJack_Angus_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:666","Warum?","¿Por qué?","","","DIA_Addon_AlligatorJack_Angus_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:667","Ach, die Penner haben ständig am See rumgehangen und das Wild vertrieben.","Oh, esos memos siempre andan por el lago, ahuyentando toda la caza.","","","DIA_Addon_AlligatorJack_Angus_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:679","An welchem See hängen sie ständig rum?","¿En qué lago se encuentran?","","","DIA_Addon_AlligatorJack_Lake.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:693","An WELCHEM See hängen sie ständig rum?","¿De QUÉ lago hablas?","","","DIA_Addon_AlligatorJack_Lake_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:697","Erinnerst du dich an unsere Jagd?","¿Te acuerdas de cuando cazamos?","","","DIA_Addon_AlligatorJack_Lake_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:698","Ja.","Síp.","","","DIA_Addon_AlligatorJack_Lake_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:699","Der See in dem Talkessel. Dort habe ich sie meistens gesehen.","El lago de la hondonada. Allí es donde suelo verlos.","","","DIA_Addon_AlligatorJack_Lake_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:703","Am See im großen Talkessel.","El lago de la gran hondonada.","","","DIA_Addon_AlligatorJack_Lake_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:704","Du gehst von unserem Lager aus einfach nach Osten. Den Talkessel kannst du gar nicht übersehen.","Camina hacia el este desde nuestro campamento. Seguro que encuentras la hondonada.","","","DIA_Addon_AlligatorJack_Lake_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:705","Es gibt dort viel kleine Wasserfälle.","Por allí hay muchas cascadas pequeñas.","","","DIA_Addon_AlligatorJack_Lake_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:706","Aber pass auf, wenn du nur noch trockenen Sand unter den Füßen hast, bist du falsch abgebogen und in den Canyon gelaufen.","Pero cuidado: si sólo pisas arena seca, es que has girado mal y has entrado en el cañón.","","","DIA_Addon_AlligatorJack_Lake_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:722","Kannst du mir was beibringen?","¿Puedes enseñarme algo?","","","DIA_Addon_AlligatorJack_CanLearn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:739","Kannst du mir was beibringen?","¿Puedes enseñarme algo?","","","DIA_Addon_AlligatorJack_CanLearn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:743","Klar, ich bin ein guter Jäger, ich kann dir zeigen wie man Tiere enthäutet und ihnen die Zähne zieht.","Soy buen cazador y puedo enseñarte a despellejar animales y a quitarles los dientes.","","","DIA_Addon_AlligatorJack_CanLearn_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:744","Wenn du willst, bring ich es dir bei.","Seré tu maestro, si quieres.","","","DIA_Addon_AlligatorJack_CanLearn_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:753","Zeig mir erst mal, dass du bereit bist für die Jagd.","Pero antes demuéstrame que estás listo para cazar.","","","DIA_Addon_AlligatorJack_CanLearn_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:754","Wenn wir zusammen auf der Jagd waren, werde ich es vielleicht tun.","Cuando hayamos salido a cazar juntos, te haré el favor.","","","DIA_Addon_AlligatorJack_CanLearn_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:780","Unterrichte mich!","¡Enséñame!","","","DIA_Addon_AlligatorJack_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:793","Unterrichte mich!","¡Enséñame!","","","DIA_Addon_AlligatorJack_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:794","Was soll ich dir beibringen?","¿Qué quieres aprender?","","","DIA_Addon_AlligatorJack_Teach_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:825","Und immer nur am Bauch aufschneiden, sonst verminderst du die Qualität.","El corte siempre tiene que ser en el ombligo o la calidad se verá resentida.","","","DIA_Addon_AlligatorJack_Teach_Fur_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:860","Alles klar.","Pues muy bien.","","","DIA_Addon_AlligatorJack_Anheuern_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:870","Lass uns jagen gehen.","Vamos de caza.","","","DIA_Addon_AlligatorJack_Anheuern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:883","Lass uns jagen gehen.","Vamos de caza.","","","DIA_Addon_AlligatorJack_Anheuern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:901","Komm mit.","Ven conmigo.","","","DIA_Addon_AlligatorJack_ComeOn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:916","Komm mit.","Ven.","","","DIA_Addon_AlligatorJack_KommMit_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:941","Ich brauch dich nicht mehr.","Ya no te necesito.","","","DIA_Addon_AlligatorJack_GoHome.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:955","Ich brauch dich nicht mehr.","Ya no te necesito.","","","DIA_Addon_AlligatorJack_DontNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:25","Leg dich wieder hin.","Vuelve a echarte.","","","DIA_Addon_Morgan_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:28","(gähnt) Hervorragende Idee.","(bostezando) Buena idea.","","","DIA_Addon_Morgan_Perm_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:33","(verschlafen)Na dann, gute Nacht.","(somnoliento) Vale, pues muy bien.","","","DIA_Addon_Morgan_Perm_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:38","(müde) Nichts lieber, als das.","(cansado) Será todo un placer.","","","DIA_Addon_Morgan_Perm_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:43","Weck mich, wenn irgendwas passiert.","Despiértame si pasa algo.","","","DIA_Addon_Morgan_Perm_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:110","Toll, jetzt hat Greg mich zum Brettersägen verdonnert!","¡Genial, ahora Greg me ha puesto a serrar tablas!","","","DIA_Addon_Morgan_Anheuern_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:113","(sarkastisch) Viel Spass beim Monster schlachten!","(sarcástico) ¡Que te lo pases bien matando monstruos!","","","DIA_Addon_Morgan_Anheuern_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:143","Hey du!","¡Eh, tú!","","","DIA_Addon_Morgan_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:144","(verschlafen) Häh? Was willst du?","(somnoliento) ¿Eh? ¿Qué quieres?","","","DIA_Addon_Morgan_Hello_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:145","(verschlafen) Ist Alligator Jack schon wieder da?","(somnoliento) ¿Entonces ha vuelto Caimán Jack?","","","DIA_Addon_Morgan_Hello_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:146","(verschlafen) Nein? Dann wird er sicher bald kommen, gute Nacht.","(somnoliento) ¿No? Pues seguro que está al caer. Buenas noches.","","","DIA_Addon_Morgan_Hello_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:159","Ich habe hier eine Lieferung Fleisch.","He venido a entregar un envío de carne.","","","DIA_Addon_Morgan_Meat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:173","Ich habe hier eine Lieferung Fleisch.","He venido a entregar un envío de carne.","","","DIA_Addon_Morgan_Meat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:177","(wird wach) Puh. Ich brauch erst mal einen Schluck zum Wachwerden.","(despejándose) Argh. Necesito un trago para despertarme.","","","DIA_Addon_Morgan_Meat_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:182","So, besser. Also nochmal, was willst du?","Eso está mejor. A ver, ¿qué querías?","","","DIA_Addon_Morgan_Meat_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:183","Ich bringe eine Lieferung Fleisch. Von Alligator Jack.","He venido a traeros carne. De parte de Caimán Jack.","","","DIA_Addon_Morgan_Meat_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:186","Ich erinnere mich. Genau! Das Fleisch, gib her!","Ya me acuerdo. ¡Perfecto! ¡La carne! Dámela.","","","DIA_Addon_Morgan_Meat_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:199","Was, das ist alles? Hast den Rest Rest selber gefreesen was? Naja, egal...","¿Y esto es todo? Tú te has comido el resto, ¿eh? Oh, bueno, tranquilo","","","DIA_Addon_Morgan_Meat_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:217","Was machst du hier?","¿Qué estás haciendo aquí?","","","DIA_Addon_Morgan_Job.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:230","Was machst du hier?","¿Qué estás haciendo aquí?","","","DIA_Addon_Morgan_Job_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:231","Greg hat mir das Kommando über einen der beiden Entertrupps gegeben.","Greg me ha hecho comandante de uno de los dos grupos de asalto.","","","DIA_Addon_Morgan_Job_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:232","Ich bin für die Versorgung des Lagers zuständig - darum kümmert sich Alligator Jack.","Soy el encargado de mantener el campamento abastecido, Caimán Jack se ocupa de ello.","","","DIA_Addon_Morgan_Job_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:233","Außerdem bin ich dafür verantwortlich, dass die Biester hier in der Gegend nicht zu nah ans Lager kommen.","También soy el encargado de mantener a esas bestias que hay por aquí lejos del campamento.","","","DIA_Addon_Morgan_Job_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:234","Darum kümmern sich die JUNGS.","De eso se ocupan mis HOMBRES.","","","DIA_Addon_Morgan_Job_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:237","Ich hab ihnen gesagt, ich will hier kein einziges Vieh mehr in der Nähe sehen, (gähnt) wenn Greg zurückkommt.","Les dije que no quería ver ni una bestia rondando la zona (bosteza) cuando Greg volviera.","","","DIA_Addon_Morgan_Job_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:250","Tust du auch mal was?","¿Y tú haces algo alguna vez?","","","DIA_Addon_Morgan_Sleep.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:263","Tust du auch mal was?","¿Y tú haces algo alguna vez?","","","DIA_Addon_Morgan_Sleep_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:264","Hey, nicht frech werden!","¡Eh, cuidado con lo que dices!","","","DIA_Addon_Morgan_Sleep_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:265","Ich habe die wichtigste Aufgabe von allen.","Mi cometido es el más fundamental.","","","DIA_Addon_Morgan_Sleep_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:266","Ich kümmere mich um die Ausbildung meiner Leute.","Entreno a mi gente.","","","DIA_Addon_Morgan_Sleep_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:267","Ich mache sie zu den besten und furchtlosesten Kämpfern, die jemals auf diesen Gewässern gekreuzt sind.","Los convierto en los mejores y más temerarios luchadores que hayan surcado estos mares.","","","DIA_Addon_Morgan_Sleep_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:268","Außerdem ist es ja nicht so, daß die Jungs nichts davon haben, ihre Arbeit zu machen.","Y no te creas que mis hombres hacen todo ese trabajo a cambio de nada.","","","DIA_Addon_Morgan_Sleep_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:269","Sie bekommen 'nen ordentlichen Sack voll Gold dafür.","Ganan una buena bolsa de oro por su esfuerzo.","","","DIA_Addon_Morgan_Sleep_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:286","Ich will in deinen Trupp.","Quiero unirme a tus tropas.","","","DIA_Addon_Morgan_JoinMorgan.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:300","Ich will in deinen Trupp.","Quiero unirme a tus tropas.","","","DIA_Addon_Morgan_JoinMorgan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:301","(lacht) Mein Trupp? Mein Trupp hängt am Strand rum.","(ríe) ¿Mis tropas? Mis tropas están en la playa.","","","DIA_Addon_Morgan_JoinMorgan_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:302","Die Jungs machen keinen Finger krumm, bis der Käpt'n wieder da ist, das kann ich dir versprechen.","Esos chicos no piensan levantar un dedo hasta que no vuelva el Capitán, eso dalo por seguro.","","","DIA_Addon_Morgan_JoinMorgan_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:303","Aber wenn du allen zeigen willst, was du drauf hast, kannst du dir ja mal den Strand im Norden vornehmen.","Pero si quieres demostrarle a todos lo que vales, puedes ocuparte de la playa del norte.","","","DIA_Addon_Morgan_JoinMorgan_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:304","Der ist voller Lurker und was weiß ich noch allem.","Está llena de acechadores y dios sabe qué más.","","","DIA_Addon_Morgan_JoinMorgan_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:305","Zieh die Sache alleine durch und du verdienst dir den Respekt (gähnt) der Leute...","Acaba con todos tú solo y te ganarás el respeto (bosteza) de todo el mundo","","","DIA_Addon_Morgan_JoinMorgan_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:306","Willommen in meinem Trupp. Ha! Ich hau mich wieder hin...","Bienvenido a mi ejército. ¡Ja! Voy a tumbarme","","","DIA_Addon_Morgan_JoinMorgan_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:326","Der Strand im Norden ist sauber.","La playa del norte está despejada.","","","DIA_Addon_Morgan_LurkerPlatt.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:344","Der Strand im Norden ist sauber.","La playa del norte está despejada.","","","DIA_Addon_Morgan_LurkerPlatt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:345","Was ist mit der Höhle? Warst du da auch schon?","¿Y la cueva? ¿has estado allí también?","","","DIA_Addon_Morgan_LurkerPlatt_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:349","Klar.","Pues claro.","","","DIA_Addon_Morgan_LurkerPlatt_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:350","Sauber. Bist ein guter Mann.","Fantástico. Eres un gran hombre.","","","DIA_Addon_Morgan_LurkerPlatt_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:351","Hier hast du deinen Lohn.","Aquí tienes tu recompensa.","","","DIA_Addon_Morgan_LurkerPlatt_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:363","Äh ...","Estooo","","","DIA_Addon_Morgan_LurkerPlatt_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:364","Die gehört natürlich auch dazu. Komm wieder, wenn du das erledigt hast.","Pues también es parte de la zona. Vuelve cuando hayas acabado.","","","DIA_Addon_Morgan_LurkerPlatt_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:382","Gibt's sonst noch was zu tun für mich?","¿Tengo que hacer algo más?","","","DIA_Addon_Morgan_Auftrag2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:395","Gibt's sonst noch was zu tun für mich?","¿Me queda algo por hacer?","","","DIA_Addon_Morgan_Auftrag2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:399","Im Moment nicht.","De momento, no.","","","DIA_Addon_Morgan_Auftrag2_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:400","Such dir erst mal 'ne Koje und trink dir 'ne ordentliche Buddel Rum!","¡Ve a buscarte una cama y coge una buena botella de ron!","","","DIA_Addon_Morgan_Auftrag2_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:403","Aaah. Das Zeug ist gut.","Aaah. Buena calidad.","","","DIA_Addon_Morgan_Auftrag2_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:407","Da fragst du am besten den Käpt'n.","Será mejor que preguntes al Capitán.","","","DIA_Addon_Morgan_Auftrag2_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:425","Wegen Angus und Hank...","Sobre Angus y Hank…","","","DIA_Addon_Morgan_FOUNDTHEM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:439","Wegen Angus und Hank ...","Sobre Angus y Hank","","","DIA_Addon_Morgan_FOUNDTHEM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:443","Hör bloß auf mit DER Sache.","No me LOS recuerdes.","","","DIA_Addon_Morgan_FOUNDTHEM_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:444","Die beiden haben sich wahrscheinlich von Banditen umbringen lassen.","Probablemente los hayan matado los piratas.","","","DIA_Addon_Morgan_FOUNDTHEM_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:445","Und Angus hatte meinen Ring dabei.","Y Angus llevaba mi anillo.","","","DIA_Addon_Morgan_FOUNDTHEM_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:446","Na gut, eigentlich war es SEIN Ring. Er hat ihn beim Würfeln gewonnen.","Cierto es que era SU anillo, en parte. Me lo ganó jugando a los dados.","","","DIA_Addon_Morgan_FOUNDTHEM_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:447","Aber ich hätte ihn mir wieder zurückgeholt und jetzt ist er WEG!","¡Pero lo hubiera recuperado y ahora lo HE PERDIDO!","","","DIA_Addon_Morgan_FOUNDTHEM_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:454","Ich habe sie gefunden.","Los he encontrado.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_Now","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:458","Wenn du meinen Ring findest, dann bring ihn zu mir zurück. Du sollst es auch nicht umsonst gemacht haben!","Si encuentras mi anillo, tráemelo. ¡Te recompensaré!","","","DIA_Addon_Morgan_FOUNDTHEM_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:464","Ich habe sie gefunden.","Los he encontrado.","","","DIA_Addon_Morgan_FOUNDTHEM_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:465","Jetzt lass dir doch nicht jedes Wort aus der Nase ziehen. Wo sind sie?","Pues dime, ¿dónde están?","","","DIA_Addon_Morgan_FOUNDTHEM_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:466","Sie sind tot.","Están muertos.","","","DIA_Addon_Morgan_FOUNDTHEM_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:467","Der Ring, was ist mit dem Ring?","El anillo, ¿qué hay del anillo?","","","DIA_Addon_Morgan_FOUNDTHEM_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:469","Hier ist er.","Aquí tienes.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_GiveRing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:470","Den hatten sie nicht dabei.","No lo tenían.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_NoRing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:475","Den hatten sie nicht dabei.","No lo tenían.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:476","entsetzt) Was? Geh zurück und suche noch mal. Sie müssen ihn dabei gehabt haben.","(horrorizado) ¿Qué? Vuelve a buscarlo. Tienen que tenerlo.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:477","Es ist ein kleiner Ring mit vielen kleinen Verzierungen.","Es un anillo pequeño muy adornado.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:478","Du MUSST ihn finden. Du MUSST!","TIENES que encontrarlo. ¡Es CRUCIAL!","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:484","Hier ist er.","Aquí tienes.","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:486","(freut sich wie ein Kind) Ja, das ist er. Guter Mann!","(feliz como un niño) Sí, es este. ¡Eres mi héroe!","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:487","Hier, nimm diese Steintafel. Sie sieht zwar aus wie alter Ramsch, aber Garett wird 'ne Menge Gold dafür springen lassen.","Toma, una tablilla de piedra. No parece muy valiosa, pero Garett te dará una buena cantidad de oro a cambio.","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:506","Was hälst du von Francis?","¿Qué opinas de Francis?","","","DIA_Addon_Morgan_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:523","Was hältst du von Francis?","¿Qué opinas de Francis?","","","DIA_Addon_Morgan_Francis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:524","Der ist mir egal, (gefährlich) solange er mich in Ruhe lässt!","¡No me molesta (amenazante) mientras no me dirija la palabra!","","","DIA_Addon_Morgan_Francis_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:525","Ist er nicht der Boss hier?","¿Es el jefe de todo esto?","","","DIA_Addon_Morgan_Francis_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:526","(lacht dreckig) Er HÄLT sich für den Boss.","(risa desagradable) Él CREE que es el jefe.","","","DIA_Addon_Morgan_Francis_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:527","(schadenfroh) Aber irgendwann ist Greg wieder da, und dann wird Francis wieder schön - brav - Bretter sägen.","(recreándose) Pero Greg tendrá que volver tarde o temprano y Francis volverá a serrar tablas.","","","DIA_Addon_Morgan_Francis_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:545","Kannst du mich auch trainieren?","¿Puedes entrenarme también a mí?","","","DIA_Addon_Morgan_TRAIN.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:558","Kannst du mich AUCH trainieren?","¿Puedes entrenarme a MÍ también?","","","DIA_Addon_Morgan_TRAIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:559","Klar, ich kann ich dir zeigen, wie man mit Einhandwaffen kämpft.","Claro, puedo enseñarte a luchar con armas de una mano.","","","DIA_Addon_Morgan_TRAIN_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:580","Unterrichte mich!","¡Enséñame!","","","DIA_Addon_Morgan_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:593","Unterrichte mich!","¡Pues enséñame!","","","DIA_Addon_Morgan_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:609","Und denk dran, an diesem Geschwätz von Ehre ist nichts dran. Entweder du tötest ihn, oder er tötet dich.","Olvídate de esas tonterías del honor y todo eso. O lo matas o te mata él a ti.","","","DIA_Addon_Morgan_CommentFightSkill_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:614","In Zukunft musst du noch lernen mehr Kraft in deine Schläge zu legen.","En el futuro, tendrás que aprender a imprimir más fuerza a tus golpes.","","","DIA_Addon_Morgan_CommentFightSkill_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:619","Hahaha, zumindest weisst du mittlerweile, wie man ein Schwert hält.","Ja, ja, ja, al menos ahora sabes empuñar una espada.","","","DIA_Addon_Morgan_CommentFightSkill_07_02","",""
