"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:143","Und dass Esteban hinter der Sache steckt.","A že to všecko spískal Esteban.","","","DIA_Addon_Tom_Esteban_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:144","Wenn Esteban rausfindet, dass ich den anderen gesagt habe, dass ER für die Sache verantwortlich ist, bin ich tot.","Jestli Esteban zjistí, že jsem všem řek, že za tím vězí ON, jsem mrtvej muž.","","","DIA_Addon_Tom_Esteban_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:145","Deswegen geh ich nicht zurück in's Lager.","A proto se nemůžu vrátit do tábora.","","","DIA_Addon_Tom_Esteban_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:159","Esteban ist tot.","Esteban je mrtvý.","","","DIA_Addon_Tom_Dead.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:173","Esteban ist tot.","Esteban je mrtvý.","","","DIA_Addon_Tom_Dead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:174","Echt? Mann, DAS nenn ich Glück!","Vážně? No čoveče, to je ale klika!","","","DIA_Addon_Tom_Dead_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:175","Wer hat das getan?","Kdo to udělal?","","","DIA_Addon_Tom_Dead_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:176","(verschmitzt) Sagen wir einfach, jemand, den du kennst ...","(zlomyslně) No, řekněme že někdo, koho znáš.","","","DIA_Addon_Tom_Dead_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:177","Danke, dass du zu mir gekommen bist. Jetzt kann ich wieder in's Lager ...","Dík, že jsi za mnou zašel. Teď se teda můžu vrátit do tábora...","","","DIA_Addon_Tom_Dead_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:194","Und sonst?","Co jinak?","","","DIA_Addon_Tom_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:207","Und sonst?","Co jinak?","","","DIA_Addon_Tom_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:211","Jetzt kann ich wieder ganz in Ruhe Lucias Schnaps trinken.","Teď už můžu zase v klidu popíjet Luciinu kořalku.","","","DIA_Addon_Tom_PERM_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:217","Jetzt kann ich mich endlich wieder im Lager blicken lassen!","Teď už se zase můžu ukázat v táboře!","","","DIA_Addon_Tom_PERM_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1080_Tom.d:221","Sonst? Sonst sitz ich hier rum und zähle Steine ...","Jinak? Jinak tu budu sedět a počítat šutráky.","","","DIA_Addon_Tom_PERM_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1081_Wache_01.d:70","Alles klar?","Je všechno v pořádku?","","","DIA_Addon_Wache_01_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1081_Wache_01.d:80","Alles klar?","Je všecko v pohodě?","","","DIA_Addon_Wache_01_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1081_Wache_01.d:81","Pack Esteban an und ich hau dich in Stücke.","Šáhni na Estebana a nadělám z tebe sekanou.","","","DIA_Addon_Wache_01_Hi_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:84","Warum weckst du mich, hä? Ich wette, du weißt es nicht mal ...","Proč mě budíš? Vsadím se, že ani nevíš proč, co?","","","DIA_Addon_Skinner_Hi_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:85","Nein - sag nichts. Jetzt ist es zu spät für Ausreden.","Ne – neříkej nic. Na omluvy už je stejně pozdě.","","","DIA_Addon_Skinner_Hi_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:86","Jetzt hast du zwei Möglichkeiten. Du kämpfst gegen mich und meine Betty. Oder du versuchst, wegzulaufen.","Teď máš dvě možnosti. Buď se utkáš se mnou a s mojí Betty, nebo můžeš zkusit utéct.","","","DIA_Addon_Skinner_Hi_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:87","An deiner Stelle würde ich laufen ...","Na tvým místě bych radši zdrhnul.","","","DIA_Addon_Skinner_Hi_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:102","Wegen dem Attentat ...","Co se týče toho útoku...","","","DIA_Addon_Skinner_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:115","Wegen des Attentats ...","Co se týče toho útoku...","","","DIA_Addon_Skinner_Attentat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:116","Was willst du?","Co chceš?","","","DIA_Addon_Skinner_Attentat_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:120","Esteban aus dem Weg schaffen","Zbavit se Estebana","","","DIA_Addon_Skinner_Attentat.DIA_Addon_Skinner_ATTENTAT_ADDON_CONTRA","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:121","Den Verräter zur Strecke bringen","Pronásledovat zrádce","","","DIA_Addon_Skinner_Attentat.DIA_Addon_Skinner_ATTENTAT_ADDON_PRO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:126","Ich will Esteban aus dem Weg schaffen.","Chci Estebana odklidit z cesty.","","","DIA_Addon_Skinner_ATTENTAT_ADDON_CONTRA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:127","Super.","Super.","","","DIA_Addon_Skinner_ATTENTAT_ADDON_CONTRA_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:136","Ich werde den Verräter zur Strecke bringen.","Chci vystopovat zrádce.","","","DIA_Addon_Skinner_ATTENTAT_ADDON_PRO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1082_Skinner.d:137","Scheiße.","Kurva.","","","DIA_Addon_Skinner_ATTENTAT_ADDON_PRO_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:86","Du bist also der Kerl, der sich ins Lager gekämpft hat.","Tak ty seš ten chlap, co se probojoval až do tábora.","","","DIA_Addon_Esteban_Hi_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:87","Das hat sich ja schnell rumgesprochen ...","To se to teda rychle rozneslo.","","","DIA_Addon_Esteban_Hi_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:88","Franco war 'ne harte Nuss. Niemand hat sich mit ihm angelegt. Niemand - außer dir.","Franco byl tvrdej oříšek, nikdo si s ním radši nic nezačínal. Nikdo kromě tebe.","","","DIA_Addon_Esteban_Hi_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:89","Nur damit das klar ist, wenn du versuchst, den gleichen Scheiß bei mir abzuziehen, dann mache ich dich fertig.","Abych to ujasnil, jestli ňákou takovou sviňárnu zkusíš na mě, zabiju tě.","","","DIA_Addon_Esteban_Hi_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:101","Ich will in die Mine!","Chci do dolu!","","","DIA_Addon_Esteban_Mine.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:114","Ich will in die Mine!","Chci se dostat do dolu!","","","DIA_Addon_Esteban_Mine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:115","(grinst) Natürlich willst du das. Da bist du bei mir genau richtig.","(s úšklebkem) To je jasný. Pak jsi přišel na to správný místo.","","","DIA_Addon_Esteban_Mine_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:116","Denn jeder, der in der Mine schürft, darf einen fetten Anteil vom Gold behalten.","Protože každej, kdo kutá v dole, dostává pěknou hromadu zlata.","","","DIA_Addon_Esteban_Mine_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:117","Und ich verteile die roten Steine, die du brauchst, damit Thorus dich durchlässt.","A taky potřebuješ červený kameny, aby tě Thorus pustil dovnitř.","","","DIA_Addon_Esteban_Mine_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:129","Gib mir so einen roten Stein.","Dej mi jeden z těch červených kamenů.","","","DIA_Addon_Esteban_Rot.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:142","Gib mir so einen roten Stein.","Dej mi jeden z těch červených kamenů.","","","DIA_Addon_Esteban_Rot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:143","Okay, aber den gibt's nicht umsonst.","Klidně, ale nebude to zadarmo.","","","DIA_Addon_Esteban_Rot_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:144","Für gewöhnlich verlange ich einen Teil des Goldes, den die Jungs für's Schürfen bekommen.","Obvykle za ně chci podíl ze zlata, který chlapi dostanou za kopání.","","","DIA_Addon_Esteban_Rot_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:145","(abschätzend) Wie sieht's denn mit deinen Kenntnissen über's Goldhacken aus, hm?","(odhadně) Co vlastně víš o dolování zlata?","","","DIA_Addon_Esteban_Rot_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:148","Du hast dir schon ein paar Tricks erzählen lassen, was?","Už ses nejspíš pár triků naučil, co?","","","DIA_Addon_Esteban_Rot_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:152","Du verstehst ja nicht gerade viel davon ...","Nezdá se mi, že bys byl zrovna kopáčskej lumen.","","","DIA_Addon_Esteban_Rot_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:155","(abfällig) Wenn ich dir einen roten Stein gebe, dann nicht, weil du so ein toller Buddler bist.","(jízlivě) Jestli ti dám červenej kámen, nebude to proto, že seš tak dobrej kopáč.","","","DIA_Addon_Esteban_Rot_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:156","Nein, für dich habe eine andere Aufgabe ...","Kdepak, mám pro tebe jinou práci.","","","DIA_Addon_Esteban_Rot_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:168","Was für eine Aufgabe ist das?","Jakou práci?","","","DIA_Addon_Esteban_MIS.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:181","Was für eine Aufgabe ist das?","Jakou práci?","","","DIA_Addon_Esteban_MIS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:182","Einer der Banditen hatte vor, mich zu töten. Aber stattdessen haben meine Wachen IHN getötet.","Jeden bandita se mě snažil oddělat. Ale místo toho moje stráže zabily JEHO.","","","DIA_Addon_Esteban_MIS_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:183","Er war wohl scharf auf deinen Posten, was?","Zachtělo se mu tvýho místa, co?","","","DIA_Addon_Esteban_MIS_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:184","Er war ein Idiot! Ein Schläger ohne Verstand. Von alleine wäre er nie auf die Idee gekommen, sich mit mir anzulegen.","Byl to debil! Bandita bez mozku. Snažit se mě zabít na vlastní pěst, to je přeci úplná pitomost!","","","DIA_Addon_Esteban_MIS_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:185","Nein, er hat den Auftrag nur ausgeführt - geschickt wurde er von jemand anders ...","Ne, jenom plnil ňákou dohodu – určitě ho poslal někdo jinej.","","","DIA_Addon_Esteban_MIS_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:186","Ich soll also rausfinden, wer dahinter steckt.","Takže já mám zjistit, kdo za tím opravdu vězí.","","","DIA_Addon_Esteban_MIS_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:187","Wer auch immer mir diesen Attentäter geschickt hat, er muss dafür bezahlen. Finde ihn - und ich lasse dich in die Mine.","Ať už na mě toho vraha poslal kdokoliv, pořádně si to odskáče. Najdi ho – a já tě pustím do dolu.","","","DIA_Addon_Esteban_MIS_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:192","Wegen dieser Sache hat Senyan mich zu dir geschickt.","Zrovna v týhle věci mě za tebou poslal Senyan..","","","DIA_Addon_Esteban_MIS_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:193","Senyan? Er arbeitet auch für mich. Ich habe ihm gesagt, er soll die Augen aufhalten.","Senyan? Ten pro mě taky pracuje. Říkal jsem mu, ať má oči otevřený.","","","DIA_Addon_Esteban_MIS_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:211","Wie soll ich vorgehen?","A proč bych to měl dělat?","","","DIA_Addon_Esteban_Kerl.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:224","Wie soll ich vorgehen?","Co bych v tom měl dělat?","","","DIA_Addon_Esteban_Kerl_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:225","Jeder hier im Lager weiß davon. Du spielst also mit offenen Karten.","V tomhle táboře o tom ví každej, takže musíš hrát otevřeně.","","","DIA_Addon_Esteban_Kerl_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:226","Versuche rauszufinden, wer auf meiner Seite steht und wer nicht und lass dich nicht von den Kerlen verarschen!","Snaž se zjistit, kdo stojí na mý straně a kdo ne. A nenech se oblafnout.","","","DIA_Addon_Esteban_Kerl_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:227","Sprich mit Snaf. Der dicke Koch kriegt 'ne Menge mit.","Promluv si se Snafem. Ten tlustej kuchař toho pochytí spoustu.","","","DIA_Addon_Esteban_Kerl_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:241","Ich brauche 'ne bessere Rüstung. ","Potřebuju lepší zbroj.","","","DIA_Addon_Esteban_Armor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:254","Ich brauch 'ne bessere Rüstung.","Potřebuju lepší brnění.","","","DIA_Addon_Esteban_Armor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:255","Wieso? Du hast doch schon eine. Die ist für's erste gut genug für dich!","Na co? Dyk už jedno máš. Zatím ti musí stačit.","","","DIA_Addon_Esteban_Armor_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:258","Wenn du deinen Auftrag erledigt hast, reden wir noch mal darüber ...","Když ale splníš, co ti zadám, můžem si o tom ještě promluvit.","","","DIA_Addon_Esteban_Armor_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:272","Wegen dem Auftrag ...","Co se týče toho úkolu...","","","DIA_Addon_Esteban_Auftrag.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:287","Wegen des Auftrags ...","K tomu úkolu...","","","DIA_Addon_Esteban_Auftrag_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:288","Pass auf, ich hab noch andere Sachen, um die ich mich kümmern muss.","Hele, já se musím starat i o jiný věci.","","","DIA_Addon_Esteban_Auftrag_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:292","Ich dachte, es interessiert dich vielleicht, wer hinter dem Attentat steckt ...","Já myslel, že by ses rád dozvěděl, kdo stojí za tím útokem.","","","DIA_Addon_Esteban_Auftrag_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:293","Wer ist es? Sag mir seinen Namen, damit meine Wachen ihm den Hals umdrehen können ...","A kdo? Vyklop jeho jméno, ať mu mý stráže můžou zakroutit krkem!","","","DIA_Addon_Esteban_Auftrag_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:294","Der Händler Fisk steckt dahinter. Zur Zeit steht er allerdings ahnungslos in der Kneipe und säuft ...","Spískal to obchodník Fisk. A zrovna si klidně sedí za barem, popíjí a nic netuší.","","","DIA_Addon_Esteban_Auftrag_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:295","HA! Gut gemacht, Kleiner. Meine Wachen werden sich um ihn kümmern ...","HA! Výborně, chlapče. Mý stráže už s ním zametou.","","","DIA_Addon_Esteban_Auftrag_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:298","Ihr habt's gehört Jungs. Schnappt euch diesen Fisk.","Slyšeli jste ho, chlapi. Běžte na Fiska.","","","DIA_Addon_Esteban_Auftrag_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:305","Komm wieder, wenn du rausgefunden hast, wer der Kerl ist.","Vrať se, až zjistíš, kdo je to.","","","DIA_Addon_Esteban_Auftrag_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:319","Und wie geht's jetzt weiter?","A co bude dál?","","","DIA_Addon_Esteban_Away.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:332","Und wie geht's jetzt weiter?","A co bude dál?","","","DIA_Addon_Esteban_Away_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:333","Wie es jetzt weitergeht? Ich sage dir, wie es weitergeht.","Co bude dál? Povím ti, co bude dál.","","","DIA_Addon_Esteban_Away_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:334","Fisk ist wird einen schmerzvollen Tod erleiden. Und jeder im Lager wird davon erfahren.","Fiska čeká pěkně bolestivá smrt. A každej v táboře se o tom dozví.","","","DIA_Addon_Esteban_Away_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:335","Das wird ihnen allen eine Warnung sein.","Bude to pro ně varování.","","","DIA_Addon_Esteban_Away_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:350","Kriege ich jetzt einen roten Stein?","Dostanu teď ten červený kámen?","","","DIA_Addon_Esteban_Stone.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:364","Kriege ich jetzt einen roten Stein?","A dostanu teď ten červený kámen?","","","DIA_Addon_Esteban_Stone_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:365","Du hast deine Sache gut gemacht. Jemand wie du hat in der Mine nichts verloren.","Vedl sis dobře. Takový lidi se nemaj co plahočit v dole.","","","DIA_Addon_Esteban_Stone_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:366","Ich kann dich hier viel besser gebrauchen. Du wirst im Lager bleiben und weiterhin für mich arbeiten.","Tady pro tebe najdu mnohem lepší využití. Zůstaneš v táboře a budeš pro mě dělat dál.","","","DIA_Addon_Esteban_Stone_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:378","Ich denk' darüber nach.","Budu o tom přemýšlet.","","","DIA_Addon_Esteban_not.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:391","Ich denk' darüber nach.","Popřemýšlím o tom.","","","DIA_Addon_Esteban_not_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:392","Du vergisst, vor wem du stehst. Ich habe hier das Sagen und du wirst genau das tun, was ich dir sage.","Zapomínáš, s kým mluvíš. Já to tady vedu a ty budeš dělat, co řeknu.","","","DIA_Addon_Esteban_not_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:393","Und ich sage, du arbeitest für mich und niemanden sonst. Ist das jetzt klar?","A já říkám, že budeš dělat pro mě a pro nikoho jinýho. Je to jasný?","","","DIA_Addon_Esteban_not_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:405","Willst du mich verarschen?","Snažíš se mě tahat za nos?","","","DIA_Addon_Esteban_fight.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:418","Willst du mich verarschen? Es war nie die Rede davon, dass ich für dich arbeite.","Nedělej ze mě vola. O tom, že bych pro tebe pracoval, nikdy nebyla řeč.","","","DIA_Addon_Esteban_fight_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:419","So ein Angebot bekommt nicht jeder. Aber wenn du nicht willst, steht es dir auch frei, das Lager zu verlassen ...","Takovouhle nabídku hned tak někdo nedostane. Ale jestli chceš, tak klidně můžeš odejít z tábora.","","","DIA_Addon_Esteban_fight_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:420","Wie wäre es, wenn du dein Wort hältst und mir einen roten Stein gibst?","A co kdybys dodržel slovo a dal mi ten červený kámen?","","","DIA_Addon_Esteban_fight_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:421","Hey - noch ein Wort und meine Wachen müssen dir auch noch weh tun.","Hele, ještě slovo a mý stráže ti daj taky pěknou nakládačku.","","","DIA_Addon_Esteban_fight_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:422","(grinst) Welche Wachen ... ?","(úšklebek) Jaké stráže?","","","DIA_Addon_Esteban_fight_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:423","Was ... ? Ah, ich verstehe ... du versuchst mich reinzulegen, na warte ...","Cože...? Á, už to chápu, chceš mě dostat. Jen počkej...","","","DIA_Addon_Esteban_fight_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:443","Gib mir JETZT den Stein oder ich werde ihn mir holen!","OKAMŽITĚ mi dej ten kámen, nebo si ho vezmu sám!","","","DIA_Addon_Esteban_Duell.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:457","Gib mir JETZT den Stein oder ich werde ihn mir holen!","OKAMŽITĚ mi dej ten šutr, nebo si ho vezmu sám!","","","DIA_Addon_Esteban_Duell_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1083_Esteban.d:458","Oh, du bist lebensmüde. Na schön, ich tu dir den Gefallen und erlöse dich von deiner Dummheit!","Tak ty chceš chcípnout? No dobře, udělám ti laskavost a zbavím tě tvý blbosti.","","","DIA_Addon_Esteban_Duell_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:11","Bis dann...","Tak zatím... (KONEC)","","False","DIA_Addon_Senyan_EXIT.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:23","Du weißt, was du zu tun hast ...","Ty víš, co dělat.","","","DIA_Addon_Senyan_EXIT_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:68","(verachtend) Wozu brauche ich dich dann noch, du Penner?","(šklebí se) Tak na co tě tu teda eště mám, ty flákači?","","","DIA_Addon_Senyan_Attack_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:69","(ruft) Hey Leute, seht mal, wen wir hier haben!","(volá) A heleme se, kohopak to tu máme!","","","DIA_Addon_Senyan_Attack_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:82","Wie viel willst du?","Kolik chceš?","","","DIA_Addon_Senyan_Erpressung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:83","(spielt gekränkt) Oh nein, bitte. Ich will doch kein Gold von dir erpressen. Das würde mir im Traum nicht einfallen.","(předstírá ublížení) Ale ne, kdepak! Nechci z tebe mámit žádný zlato! To by mě v životě nenapadlo!","","","DIA_Addon_Senyan_Erpressung_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:84","Was willst du dann?","Tak co chceš?","","","DIA_Addon_Senyan_Erpressung_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:85","Vor kurzem hat jemand versucht, Esteban aus dem Weg zu räumen. Er ist jedoch an seinen Leibwachen gescheitert.","Nedávno se někdo pokusil odklidit Estebana, ale on utekl ke svý ochrance.","","","DIA_Addon_Senyan_Erpressung_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:86","Geh zu Esteban und sprich mit ihm. Danach unterhalten wir uns noch einmal.","Zajdi za Estebanem a promluv si s ním. Pak si s tebou promluvím i já.","","","DIA_Addon_Senyan_Erpressung_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:118","Ah! Wen haben wir denn da?","A hele, kdopak to tu je?","","","DIA_Addon_BDT_1084_Senyan_Hi_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:120","Sieh an, sieh an. Das bist ja du. Ich habe eine gute und schlechte Nachricht für dich.","A heleme se, tak už jsi tady. Mám pro tebe jednu dobrou a jednu špatnou zprávu.","","","DIA_Addon_BDT_1084_Senyan_Hi_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:123","Ich will erst die gute Nachricht hören.","Napřed snad radši tu dobrou zprávu.","","","DIA_Addon_BDT_1084_Senyan_Hi.DIA_Addon_BDT_1084_Senyan_Hi_good","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:124","Sag mir zuerst die schlechte Nachricht.","Tak to vybal - jaká je ta špatná zpráva?","","","DIA_Addon_BDT_1084_Senyan_Hi.DIA_Addon_BDT_1084_Senyan_Hi_bad","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:131","Ich will erst die gute Nachricht hören.","Napřed chci slyšet tu dobrou.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:136","Und was ist die gute Nachricht?","A jaká je ta dobrá zpráva?","","","DIA_Addon_BDT_1084_Senyan_Hi_good_15_01","",""
